,tp1,tp2,tp3,tp4,tp5,tp6,tp7,tp8,tp9,tp10,tp11,tp12,tp13,tp14,tp15,tp16,tp17,tp18,tp19,tp20,tp21,tp22,tp23,tp24,tp25,tp26,tp27,tp28,tp29,tp30
0,1.773524995043443,1.9882163873069567,-1.7514685909748346,0.5566190545287482,2.780161016376862,-2.2942495315781293,0.0467000678513174,0.0021222960254334,-15.830438580880134,-24.78244730207348,-12.92968231624351,-1.381610932132409,0.282146317615791,7.028745847449377,15.084862100017531,11.35028098422512,6.810842350527821,10.26552812076359,12.251027292494864,10.175458509493684,8.554788165176024,4.235887737339075,-0.7002831375836349,-0.7808153979263532,-0.2305489503724662,1.9480258336053529,0.5421343681014257,-10.26802651291899,-12.347161051606996,-4.91125718782556
1,2.016099741518905,-4.311235465101106,1.411291093587881,-2.443051868384341,-2.942751325924264,4.298364712789519,-1.026607981379151,-9.052531723884762,-15.867615724682343,-22.811010152128286,-12.931240781277284,0.9770546188276898,0.7430802393292344,2.9915830007930104,13.04007687996582,14.603870535428424,10.236247088866431,8.408671495740151,7.08443034703021,6.933540405138701,3.654735256454229,-0.5335818607726331,0.742192074764151,0.676771017496195,-0.5500009819299807,-0.6531382181937071,-3.034552818450889,-2.7508364458391537,-2.389540409824205,-3.8409788349835337
2,0.5628783796247178,-5.077023221449093,-2.2802650170980896,6.202901767280083,0.873840665562005,-3.04360259811505,2.173134530278862,-1.2957069042069218,-15.758789348367392,-25.886620335696136,-16.4851691475857,-2.979706021615776,2.377807821486111,13.873343685110056,18.98464068994986,16.82061731057736,19.763758590118336,13.300569355830811,6.888802422459031,9.165751192354092,7.429646041257737,4.372797467294253,3.260724343597492,-0.8230728768940159,-6.4451593621739205,-6.612826420542364,-8.91330265002126,-14.132660061316937,-6.840180014627251,-2.0165937169762342
3,0.3681764079401652,-2.709706326761483,3.892885668903484,5.71230848172212,-6.0969045117227525,-9.622511471730457,-3.5149998572080325,-4.951330589420043,-17.940063442297323,-27.63894797438053,-15.202752368986673,-3.782670143682068,-2.3659664468825885,8.312264703555215,13.443628631672304,12.149397882223978,11.84975087504836,9.4322871455713,15.6502913695766,14.550450152014449,2.140306512442489,3.1210836122552235,5.697554959585588,2.416315246036156,0.6742746773387109,-6.818986649329117,-9.84142860627605,-8.317259516019947,-7.500133538393303,-0.0038660031785902
4,-2.7882512459790645,-0.8714174111201811,0.4314390906402914,-6.79074179475244,-4.430745455287283,2.9146789003003866,0.6875763060308557,-4.244158646989268,-18.029920397229752,-30.42009392292333,-13.557136961874292,1.7694738242919077,-0.3657008559398247,7.933927820261247,12.0464900939875,7.1274226800105485,11.158716432726642,12.812184490999524,10.370907051901195,12.016215640303908,12.428665045935473,10.0069219754966,5.557002053656265,1.9968914473907808,4.285483900053864,3.574937767698896,-1.758122681367245,0.096311429820199,-0.56394317670922,-5.177590418284881
5,2.3058665139632435,3.5293206904221983,-2.7942540730838834,-1.6527340939597548,-0.028881568523159,-1.4788045224251918,3.7037881035346834,1.1603968104871174,-16.362955192174827,-27.172702926675445,-16.25802800696966,0.7303587779374823,4.786369489212212,5.5467128878043415,12.529067707844796,14.3590601377645,10.748932081292056,7.992965702662837,6.425805698470648,7.270355559263852,0.7202550203979605,-2.971674037107995,3.3313532901555907,-4.366800468153395,-7.640118528773423,4.255757411197847,3.818819085020992,-1.3708065516884882,-3.3485638188877407,-5.856852133602808
6,-1.6835722897618264,1.0850196872777982,-0.7728162499672547,-6.360822719833397,0.2626030548391585,8.267903205430324,2.539098583022177,-5.258031368689887,-15.86311953966734,-28.26617603225735,-17.686257416766473,-0.964751850523552,1.7018369339367396,13.58362663567346,22.10974136013558,11.695096441137292,7.803953816959071,8.329873760818572,8.01555228472882,13.405363573856002,9.550661554976925,1.749846767973248,1.8983245916486997,-0.5228550111194767,-3.5465891938832024,-3.4339054521681067,-6.480078000578487,-8.096012529039287,-5.556457218435044,-6.273336408797812
7,1.911800182231576,-0.8452114964616588,-2.430838746077723,0.3694634318685053,-0.9847744143306892,-5.533482112748704,3.0917951945637947,4.495338711052797,-13.761520290362505,-25.213356291199627,-17.455263253556566,-1.672739318563412,3.715043794271845,7.0041285480106,15.132738429136582,16.50344012772141,16.545235132022164,13.807820010657512,8.560444933850995,8.43154692785953,3.031141640959941,-7.506449455499345,-6.340176094708935,0.8726728801598371,-2.8409707501446397,-8.162273611503327,-8.992455921224229,-9.352780796806304,-4.388457711550037,-3.690737319441146
8,-3.796552882167144,-7.598492439425523,-0.370494068023504,5.900068247735182,-0.9310355129079256,-0.1942620666427665,6.203075352084368,-1.0470855524073248,-18.33088176343511,-27.872826969596595,-16.43287018646287,-0.220879107256422,5.383318643443046,9.064129374382189,12.583146893014318,17.25937497014329,21.64764067446829,14.999705393672754,6.476609012172243,5.05215625026457,5.557657887544415,7.942438988160619,3.626645288848725,-5.281806626181446,-6.336304777294142,-6.805332575636922,-8.142148690242475,-4.89174164053984,-4.253948127644488,-10.76515928163885
9,0.3265118508001945,0.9598783900820338,-3.7434903076421504,-5.643517125593796,0.4168335073249181,2.9876862513989524,-0.7273836433966518,-0.2806893282488515,-12.79864373236327,-27.186289094590915,-20.58650513637342,-10.946766106837597,5.165411751397205,16.519992178285808,8.82671512701858,11.21825175341403,17.675073593132943,12.979268991406704,12.315856087635591,12.11094870901074,6.353874698173914,1.4242867429299633,-5.034120559105667,-6.702780624067319,0.933771802314634,-2.1715428540747648,-10.296950797180283,-2.1037545662359527,2.677286266092901,-1.500245118667642
10,3.743577438122715,4.812155880581433,2.656628872308916,1.1969548709971412,2.141887453595091,-6.029533984995407,0.733861004964047,8.412045937335586,-16.364231055422813,-31.266435732241117,-18.672460034627505,-9.320094068239998,-2.17979402503871,7.603881033173731,13.187614644367144,19.06320712515668,20.872537772341,9.806564291547668,7.6051410222608,11.747178350718729,1.483747444233801,-3.2563949168557005,-0.4367467223148429,-1.5759721512717153,-2.235646557417172,-2.407866472641953,-2.841388371859329,-6.223842340617741,-5.690688552267362,-5.232757753986292
11,2.155015114823491,7.334055602946572,3.205900535445065,-6.778306172779147,-2.85398300929037,-1.2567388122135377,-1.7480161635223366,1.052169061756256,-13.241121521865091,-26.295463320853987,-17.360692844005378,-5.919056361559959,0.3180642238899511,9.063520034670734,14.888419113033136,10.89828680775516,9.810701902508526,13.53973430156353,7.721311019901387,2.007744922204922,4.684191640393414,-0.2643929253201964,-6.918182646491225,-1.293921962469991,-1.754544960781938,-6.53395717591673,0.2589034524539073,0.0606920509205974,-4.533568281245079,4.117811743640111
12,4.643293382924728,-1.3697308940403263,3.8483223021009514,6.666509518965745,0.0092167947709067,-6.10673000042643,-3.3056424730067957,-1.78440311782566,-13.865801053131618,-24.86803814548141,-15.32091266299902,6.048415126903291,9.167082923652764,1.236073161058696,7.54210704382702,17.28968293158091,18.54006631759744,12.51285908390905,6.773021143378323,7.47277002630215,8.261498598641726,5.657712257757279,-1.0272927734523798,-4.595007396033474,0.0282418118665583,0.1879313967706212,-2.3974855457268323,-1.998686676204846,-2.757180848626693,-1.3958682162857443
