,tp1,tp2,tp3,tp4,tp5,tp6,tp7,tp8,tp9,tp10,tp11,tp12,tp13,tp14,tp15,tp16,tp17,tp18,tp19,tp20,tp21,tp22,tp23,tp24,tp25,tp26,tp27,tp28,tp29,tp30
0,-3.917545262464855,3.215194462403593,2.8862669105588274,-1.8748782553649035,-0.9538257834791104,2.0897169073066832,4.395923598161001,-1.259634025672156,-34.62259919275611,-58.04008350908713,-33.01848772045721,-2.324679546639437,10.716388696507993,22.21218672936102,27.95176116893353,24.92308012859686,23.415102163159023,24.741051937133765,21.9861386483792,16.74152381506668,9.632160320590971,4.153653536309985,5.117673550081077,1.975777870132032,-3.0709224179017003,-3.664252675120228,-6.514113534379357,-6.350116448493209,-6.621997783836052,-9.733753696906703
1,4.139070438100823,1.8389359505835143,-3.2137039147857163,-0.3240143251615588,3.1995263211042304,-4.571318092934916,-4.925958459504128,3.7815732166758975,-27.02640937092887,-62.410187751595934,-35.30047678557121,0.2684302613425053,12.114359341194284,24.15955716482327,23.871641824555677,20.239534768444628,26.35627214089287,24.71959570485022,20.500417883740813,17.905312188559993,9.897736430609454,6.53599128486653,3.760843888417448,3.419034978991788,2.979486493891565,-6.876880088817789,-4.627390436134374,-1.4332606241830756,-7.123498342748085,-0.3808706473289724
2,-1.4948539030070416,-0.0136336672174767,2.337570553993596,0.3403876060508843,-2.686655878093033,-3.8376961727806655,-0.9244604869504852,5.790998664577667,-23.76456602851755,-58.10415010383167,-33.37304062650456,-2.14934817888426,8.631916212057272,22.448906516478257,22.26076678764138,16.70441719828251,22.26942039823563,23.02992473205529,16.800472097395698,13.075324011620015,12.944206995841013,13.369717013808753,8.7360916676546,3.3510061305196968,0.055481441532453,-2.0683776335285784,-3.31175990866496,-7.349931783259379,-6.9402039408682645,-7.890725935458272
3,-2.079004927392901,-2.2907844819580863,-0.7688862830952392,-2.8922530382593816,-1.1822006618811614,-4.371017919041782,-1.2370948659373544,3.281133581406128,-32.466915094918924,-63.900881976037326,-36.02253173404532,0.7356848161638485,12.216210044383914,18.41802324731476,26.161375354408374,25.962338817298352,20.380335684473515,23.943399212056192,20.113703258911077,8.472192782792407,12.482720881725411,10.89591868982352,-1.559122475797985,-2.511684240378992,1.4086726818391837,0.9599186714524732,-1.486422630543102,-3.12416464868678,-4.155170905662966,-7.232483535260173
4,-3.743417715062223,-5.236103243318411,0.1198140794454767,1.5589100941812437,2.1210710263976167,-5.140994824412492,-7.853912461365241,-0.1131689997041895,-24.204069665368145,-53.78480147640678,-31.50837414022575,1.4167651422344267,11.065918559335806,19.00127725522842,23.92691325986252,22.0400944055997,23.04161086029855,23.275971526174896,19.821810931168677,16.42139723062634,13.283265516467752,8.727308400087367,4.348857549302133,3.429155406276293,-1.9214846067307287,-9.875575177809836,-6.923968957961934,-2.9262668960306684,-4.440184535449422,-2.368284181361882
5,3.7624584864157686,-2.350483132827732,-4.410289508187367,-3.6133418185917607,-1.7579343505135088,-1.0358491071221552,-0.1324121004305765,-0.9182452935828688,-30.186279829890577,-58.21367457997756,-33.593083691305736,3.308961009946364,15.25097826997977,20.08311710952644,23.52007641608029,24.031240897684736,25.46080663469924,24.831180395580564,17.43569076269446,9.858670235851664,8.453126573562413,5.494307484160615,-1.7824326287335177,-3.710854696420712,0.1485617619373709,1.8666062822454088,1.6995585313639487,-3.0032664151743624,-9.133536285370148,-9.22560852796706
6,-4.64593666288501,-5.24813755910506,-0.592097218779329,-2.971702776316037,1.6368794353835958,3.191149609196477,1.7477846561795016,6.059822018878153,-27.600325926449568,-62.22976859401188,-33.57120336142391,-0.5229708121360286,8.30579943929835,19.35025581392702,25.84445483229249,23.817337409103224,20.1070212782174,20.574068448168568,17.843453478144674,11.157178210854852,12.242132777776892,9.859460724698918,2.7368721291997997,0.5869021277629529,-5.754180207662754,-8.116612499997348,-2.4965135296158225,-4.243117943748089,-3.48224162406901,1.5557739900881176
7,-2.069384991374693,5.90676840968355,0.5215258431284387,-4.461802152391155,-2.10428725041755,-1.128751973839907,-2.9356595878203438,2.847726828475396,-23.981712349749507,-62.389317667116174,-33.92258057135152,5.407067936887428,14.990550211435083,23.707265445667066,23.21668831827071,22.42502608885387,24.359022173329297,20.541737069630845,18.321799759837965,14.101079090886351,7.461893575363408,8.577024171203846,11.116984307698305,5.724075571016579,-2.190413582700806,-7.7812351194729,-5.620178349633983,-3.316130000392623,-9.793595028192945,-10.521062886960909
8,-6.143081704271724,-6.485845351335303,-3.5197081639003187,2.5262372353696376,7.036476185200322,-1.2702139701460895,0.9203751523569532,3.0176922167604303,-32.629125086132866,-57.34718982810841,-35.845950875151374,-4.0494081701969264,16.57684511838619,21.528005190353817,21.005220730752413,25.105525703421385,24.171595138137302,18.879140608233705,17.58533734665241,15.582803175268932,9.582832248040193,3.933163568827098,2.3784943386899657,3.180501745065942,-1.7151603438035383,-4.651758564339239,-2.719761151367376,-9.464006578820277,-10.480105004885882,-4.330724064534511
9,-4.2675032584853225,-1.172023827486663,1.7272258583424536,-0.9746149307674964,3.86060725761948,1.5232880312248676,-3.546592976127023,1.9156691615435608,-25.77124966463343,-57.32397388137967,-29.425208257544192,7.531835515903769,16.882879519118553,22.358340851356967,27.1568254154148,26.380501318107264,23.970429267965077,20.81894035516044,17.159250762971727,14.54499442783746,8.592801178303311,5.012642138070361,2.855461530333335,-5.6554248117200965,-7.401071041127029,-6.485148737779532,-9.385225095810515,-5.4635144318868765,-5.793784259388185,-11.688474999818553
10,3.354136037576648,0.0618065132824172,-1.1450776730462888,-1.7024286685757688,1.5424680218587623,-3.311781456497104,-0.5321658956419659,4.09643614446699,-30.932806850710158,-61.45526633410752,-37.815593962085394,-3.759211793681434,10.30526390802622,19.23186138869294,26.17907370264764,23.23106327892396,15.698084218591625,16.90255094153579,22.10903661011907,15.452584309586232,6.879035838211433,9.38408231752362,8.076423789175271,1.3631727787403607,-0.1743580856735476,-4.308311359981135,-7.536844758897848,-1.2720404293777143,-2.564413996721633,-12.566220071782968
11,-1.8723458161739424,0.7316392115515875,-0.2365650652757596,-1.7757531221185712,1.0712130268305655,-6.941730223370424,-7.890636847459466,2.733980225307782,-29.528287601353043,-60.68361751603446,-28.355727472764165,6.665938636603389,10.587233331370294,11.085333994947536,18.79431386108741,24.26837170101302,22.073664560330144,17.343967891131935,13.702979726088431,14.051523920911542,11.363096168909326,5.195935518762357,3.048116991980148,1.50934476128158,-0.9355867679915733,-4.18840740875906,-6.051651280780519,-4.908073423988492,-4.81010802478744,-5.372446225408927
