,tp1,tp2,tp3,tp4,tp5,tp6,tp7,tp8,tp9,tp10,tp11,tp12,tp13,tp14,tp15,tp16,tp17,tp18,tp19,tp20,tp21,tp22,tp23,tp24,tp25,tp26,tp27,tp28,tp29,tp30
0,-1.7201308991289892,-0.1761419486446288,-3.187049693363544,-3.074812328468429,-1.3391155174022542,-8.582317425795097,-11.575238651681886,-7.824495933901068,-20.701732248852743,-32.029359019609764,-15.995118717563182,0.3255597274599475,6.548773544608102,15.810963295437574,19.916782432490614,20.05267213040832,17.997942921880178,11.88563992346654,13.061248902412624,11.294587623936486,5.404206858568376,8.194827622461661,2.162037516248559,-2.5413531366843403,5.363825374153808,2.9283460025252834,0.9270771949286424,-0.1985419934968084,-10.286481468733,-9.074102058603913
1,-4.555937232363725,-1.8511798951639893,4.784985777846746,2.7131648070528924,0.0166618539672724,-6.442233817974164,-6.043480046580923,-1.2167928802001335,-20.94803437167956,-33.46366213010807,-16.657341930675493,-3.384298277736015,2.63118539672743,9.918637605555606,16.711643490772406,16.13961105024996,12.024442271625585,14.198087829896506,13.015565201853896,11.01975367666786,6.843290975367097,-0.5304260197737651,1.3538266678140705,2.360256191834974,-0.5080076097424737,-3.7238510801751135,-3.7297008923600914,-2.453953076180976,-10.426826098570665,-5.465725540598809
2,-3.68409255493944,-6.887930050353529,-4.997552835710534,-3.25804866326914,-7.077364853876358,-6.420327479202779,-4.379123392758717,-5.207044004220853,-19.23455367134016,-32.51878060906482,-18.145100857178555,0.2086561575436705,6.144083401852816,13.165293360834305,16.295179992695115,16.917518626357673,18.934350102467207,16.602872300047988,13.538411922780078,11.466244996196176,8.606347709452141,6.619831304022958,5.586872121240519,1.5165278235649633,-0.8844807476265774,5.161275352018468,1.9526842756921237,-10.252817086415128,-4.31753384209236,7.167052639244677
3,-4.656537313283128,-6.279526017734549,-8.136498947363398,-11.095093155161717,-7.3748498067815955,0.1582860092597897,0.4007408082524006,-6.678051121004714,-22.78416372412112,-36.26361737262128,-22.8166770716373,-5.184291255530869,-0.5723971783914652,11.614472245499025,19.078543118841715,16.72912945273484,21.58462747139829,17.893142876904136,10.721846547716812,15.570907951365932,12.455916138758898,6.317823230222912,3.679006661088998,-0.4628919843064393,2.17168764942418,-1.8743895909048216,-9.160637990453642,-6.190109578024647,-2.905637281737566,-2.5322967557878915
4,-7.57817839300023,-7.919505218742785,-1.37063782518527,1.4991851069634792,1.551142343885286,-5.841764227538684,-7.970507997235733,-3.835576020217811,-20.538997321380403,-34.16736043605904,-19.421180102551524,-4.629791901247425,2.1462462612922613,10.708475459084532,15.094412373706437,14.078694984147967,15.023643399534496,17.92978653629704,15.00268415631594,9.418615642330286,11.630614858983137,15.851653629538523,5.721441571285353,-3.598612165053618,-0.564196813817099,-4.615441517042817,-6.755836673632476,-3.2981160048433544,-5.140830258254008,-1.328187662851903
5,-4.237214987097868,-1.5251598687917909,-4.747581248304654,-2.8018306877939985,1.1480116077502158,-3.2551318817399406,-5.484398032306869,-3.839975739344256,-22.31503792535544,-36.21102496344026,-15.64100001421102,4.350472034068133,11.30698233420138,23.001184473007083,27.381149701261123,19.71005169268951,14.65658944554824,13.335106274398743,12.090743878795696,14.697418139033005,12.889417172223324,5.056222173539676,4.104264571787972,3.222993809902881,0.0044789954411792,0.4535024181487903,-0.4481321062141405,-1.2651109155565097,-4.123970687094346,-8.306365451923712
6,3.145585374338,2.346937308305857,-4.7641980100597,-3.9239662520280207,2.357298036724724,1.1116105138767325,1.1665659016418974,0.758527596362276,-18.97406445619051,-34.80220575295739,-23.192853545578156,-3.7140209825114,9.401698114786448,10.526442920751498,13.005913836115267,23.053952615264805,22.94986332305888,17.701302500042278,16.82330478108942,14.18614994380174,4.58850346567463,-1.5152561178599662,1.9949146003704612,0.0620476995409635,-5.04158584462314,-3.191962447380808,-1.748320551993137,-1.843535757870745,-3.435936048816985,-8.566850073133523
7,2.4340457524761128,-3.157883204510856,-6.709897299590798,-3.9692831588045983,-3.8725901708864447,-6.133334826351307,0.1542158465041456,1.86699689685728,-19.086072862421503,-34.12193992998195,-22.063193721005288,-3.8748998798239,4.509322702527169,5.284741325332874,13.526716757493997,20.0480190911108,12.50497461016357,14.73596617018156,21.12457841756178,16.14281849229335,8.361320151044573,3.525916014818219,8.086868832170596,6.200259761994365,-3.971005533323136,-2.993466224119488,1.2528730011039366,-2.136984688082221,-8.391238777362839,-5.689203173547023
8,0.453318702119879,4.03077697455814,-2.313571086325844,-4.839593215614621,-0.9056559193292107,-5.425376089194746,-9.166272061602198,-7.009263231810728,-24.847402073467684,-37.320904001280894,-18.774729580766973,-2.840328679881037,3.878528981680773,10.868886638292038,13.316863484793071,18.12738880860268,21.071530860954557,13.081306204517814,9.15707245862316,8.629998830870733,8.423352584923496,9.903772285647408,2.070522992304744,2.2811303103240617,8.282765575152403,5.067980875362637,2.962902882350296,-1.1721995664220453,-3.134343357177603,-3.4156593933084904
9,1.7816698309724548,-2.8340146692626504,-5.95278427469331,-5.176744951478392,-3.405510413490654,-0.9136501694930604,-2.230059208505379,-8.0097521760274,-19.939989865872537,-29.75777322853769,-19.813922765880108,-3.356814456323107,4.713304950768548,11.981531009338076,18.431562518163776,20.60701375179246,21.307007499529472,21.93871638432548,21.22503708592144,18.83434885915009,17.675962846017164,12.926184424430982,2.441313209870723,0.296964738323819,0.5478021215475661,-4.155836944902886,-4.232991579196453,-7.081460152023451,-6.348168015292703,1.831289132647548
10,0.1259297358012043,-10.481563377507191,-7.297244586521938,-5.301080672465419,-4.65666416142362,1.0108797991005638,-2.437433658768372,-6.646600936594944,-22.314934042177804,-40.35734874602119,-22.242588231585007,-0.9900439675326442,1.971824901528317,11.692292079350066,18.155178461843093,15.821903367019424,14.893295946967864,12.769389253985576,9.48657357639262,9.863917851127932,14.791296857131638,10.234303684811316,1.2958857700052608,6.841881305576999,6.392221612656865,-4.27751242351412,-3.776081347011096,-1.839065767220044,-8.44940443962982,-7.385048927650315
11,-9.882057517415031,-1.1654989146994152,-1.9514436681479947,-2.578435020507128,-2.139410755049954,-8.451090030247848,-3.1832767864297,3.644375070464662,-17.00805975827217,-33.181240979890845,-20.23890145032032,-5.751114918102259,4.374274690996376,14.157332435230504,15.853161526596862,12.598806115597592,15.002047425683418,19.772096451638777,13.119266598653708,8.238016266455244,13.38110287354837,10.490309404347885,4.211325074258858,2.4141043493726237,-3.291768731387917,-8.527302831190353,-5.43217202047939,-4.417322544624376,-8.038440118700354,0.918582773066019
