,tp1,tp2,tp3,tp4,tp5,tp6,tp7,tp8,tp9,tp10,tp11,tp12,tp13,tp14,tp15,tp16,tp17,tp18,tp19,tp20,tp21,tp22,tp23,tp24,tp25,tp26,tp27,tp28,tp29,tp30
0,-0.7646131197732542,2.9247699806177905,-3.302967908660167,-4.819215154055753,1.0766831506211365,-1.9862242783504676,-2.1625546161851807,-3.3729973344859983,-24.761803399646386,-39.52457239692856,-23.379876478916955,-0.8156600098746374,9.832352326475997,14.763747934337433,19.14764528039532,24.842594672195425,25.74042802491449,19.988256993140634,12.892089077855625,9.639486112750385,13.242574359299317,8.863581627132906,-1.924351149548788,0.0384359382727819,-0.4094637093509203,-5.931134528208304,-1.3710809929422112,-2.2718517369673608,-5.426787700504775,-2.4113072114969207
1,4.771448076361895,3.0859405409231213,-1.3849402842071434,-3.776608529755742,-0.644584505218734,-1.4785839764848108,3.018759229396781,1.3676274810185944,-20.40649122230654,-31.76715356626387,-18.496337523170887,0.7469669840564599,11.464613651994592,15.814958446220889,18.79348667889756,20.066950399373344,21.97761685374667,21.06865506691516,16.15825989725003,13.513410430816192,10.251209147181266,3.982070190380581,-1.3800605276987217,-2.600033709853861,-1.1011099337037191,-4.569830472823275,-9.233508043821011,-11.249684147581243,-11.62114491785064,-6.042372023864076
2,-0.6649244980342206,0.9857924043714544,-0.3499624554303431,-2.9919891087863406,-1.5118602035590387,-4.314465071408594,-2.3487702644835853,-1.6404003959421,-26.64169650208224,-43.81886054399109,-27.35705890592616,-8.619132119343986,1.6855358194515837,13.284028460669742,21.09796707826499,23.093878796207004,24.187227329465795,20.74200580555611,13.22660536973139,10.289095406655182,8.518093627724765,5.321027684620523,5.331264662171069,5.073160103719169,2.946936520584028,0.6819246138814594,-1.9829144144504327,-4.804537332847323,-3.571756733301981,1.1459206584821646
3,-3.593497052939222,-2.0297564194236823,1.2870537808356657,-3.904428104787192,-5.8264227478409625,0.8045373329228309,7.216683356105993,0.0246479045700631,-23.75381764867514,-36.39444284481682,-25.29764654318621,-6.738679658284031,6.878860887194296,11.340864593258368,16.8746168804586,19.928054541180916,14.58030967967595,15.247360581185143,15.491953409942818,12.888203638917794,13.01093027517112,3.772288173876472,-0.3975650497489189,4.897958270973271,0.7349964782352956,-1.06315602544315,-3.1223709068948087,-8.550923774056097,-1.959312188165541,0.0523904159744668
4,-1.971997134381754,0.9008258565805844,2.234597567025768,-3.838038271616421,-5.788644032889312,-7.467853050538364,-4.887370391421088,-1.008713395663628,-22.249569010168237,-39.51716074576436,-23.059345324765367,-3.059472659563299,5.050207388552287,10.512536916438558,12.99320355495159,14.6355539198646,15.815996367748369,14.17805765914454,13.928081066164468,9.7543515286134,3.014009239648305,1.8276620011319844,-0.2094678865614487,-2.22550837671265,-3.6361630300767422,-9.2543057142385,-9.397005266327705,-1.161064821560886,1.389959722611018,-4.665059826335522
5,-0.1285062271580017,0.3778665648469941,-2.594033403878837,-3.5715239603654467,-4.7971145670937245,-3.649332021022077,2.467889908351899,-0.0235978828918856,-21.22052429474809,-33.1809828323895,-17.917327847166785,-1.7630679916666656,5.132195693107274,8.304324050117463,10.903323091667936,15.638542975004029,15.877034533618392,16.206566649357974,13.040651090545202,5.547335546743028,8.881061299859907,9.661938628887324,1.1123126941547403,0.8715919687606499,0.8807584213606297,-2.818731992013781,-0.4832162534535298,-4.132243910067208,-3.612664938001552,2.099079184424961
6,4.0481438580122,-2.3644500742882277,-4.0865930735392455,-0.7640611017485031,-0.2483902346396497,5.211148228731698,2.3850282758730343,-5.810704186688707,-20.08035296555267,-33.79411893908707,-22.144529411939807,-3.3856785831923784,5.345840971520509,10.215050361234605,12.195102177900988,16.48992570880835,23.21719634301614,24.1687987218219,19.681700359305,13.087079094218044,4.770070538298604,1.7784768665975657,0.0615307087688394,-4.047217412364418,-1.425780855660216,-0.7506847356304123,-3.686714511815143,-5.821363898950319,-9.763970806466396,-2.625929363270449
7,0.1266991633254114,1.9004754422787031,-0.4182979052645046,-2.1260061891094595,0.700031255291598,-3.19865271755946,-4.137883643247172,0.7725326672800195,-17.97773648161103,-39.84881228920975,-26.10558873359152,-4.654189471024193,4.708427818000924,12.493020012549886,15.663140248551606,22.10144582472933,28.38934493286148,20.678214879293684,15.672500163819317,14.693086742186855,3.3020376073657847,-3.49923063117751,1.189900786691498,1.1261502174167326,-5.1876141802798506,-7.583604543880023,-5.7120776245857,-3.181093020244041,1.187999464904114,-2.131544283224936
8,-2.875733297407056,-1.9353463522184,-1.7288746679604272,2.621472984780601,2.494649749085072,-7.038784262448033,-6.35493186517623,-3.3661501641518674,-19.94008469709476,-33.06890818485583,-20.934009829866667,-3.678418362592984,7.553543532096509,16.93128276171046,20.76855010600136,23.06253269162269,20.343338907881797,13.650072976156352,16.119632127580463,16.27587662145916,10.753017882739922,6.084897083693816,0.6283338518573558,2.8248998818394906,1.4483858253496715,-5.078699782310514,1.7679810148540396,2.678989114415665,-7.930996522741067,-11.289289366685008
9,-2.485036425121538,1.388618487874573,-0.2691801295177841,-3.123508369818784,1.9169161114804587,-0.6431575796673874,2.205250090658472,7.378422737871177,-17.834666114606165,-40.30520949962377,-19.350073843350152,1.8005143285442475,-1.0685940495083912,8.595287151828025,20.00451397619985,15.692935922371191,18.759261618278977,21.448689148096268,14.668416488995248,11.573259370352975,11.282394555976984,8.366816309902628,2.9515016216119774,2.719765369612376,4.210511223901797,-0.7017416728268553,-6.6950857584762,-9.515787554435382,-4.141286138119336,-6.624937040563669
