,tp1,tp2,tp3,tp4,tp5,tp6,tp7,tp8,tp9,tp10,tp11,tp12,tp13,tp14,tp15,tp16,tp17,tp18,tp19,tp20,tp21,tp22,tp23,tp24,tp25,tp26,tp27,tp28,tp29,tp30
0,2.2388912660576348,2.086900024510071,-2.8300043387372646,-5.137140638863485,0.9731222392769006,-0.6952875718196507,-5.217810579663441,-2.671731957509272,-18.079482696009865,-34.3274136379676,-20.65573440899015,-3.632634470949734,0.4110565549960396,4.377727964026008,12.730523283215454,14.693364298744632,9.363199591243877,10.481510808465876,12.266263135980656,6.946486643711571,4.167820071042304,7.25902173705005,4.224884886118861,-0.401516492559526,3.771137623928474,2.247382965132253,-0.7873494560168619,-0.256329265610163,-6.5228557411474295,-6.599809644308542
1,3.765973669974918,0.0045629015801646,2.492451384483126,-1.825314724190536,-0.1858120564111728,2.906830913926488,2.5661361653426806,1.502656760975998,-17.55637870338881,-31.16612905114477,-17.258642290177768,-1.899036016990709,6.3011394710820365,8.320989877526731,11.95120108097132,17.786294185610977,15.02252124172825,10.300007044704618,7.10973375674443,10.259509166431704,11.988460279452562,4.605300719143872,2.272397888385293,2.6923263805571205,2.2113976623262768,1.5794449929912573,-4.5583760104082485,-2.456266836772876,3.526401815800964,-6.5225759375355095
2,4.813500341626185,0.7281110195022764,-5.914573119603984,-0.8006734615743287,1.6830060166964076,-6.121182579225694,-2.636432639131141,0.5113475627262494,-17.80944329188025,-29.63273998206828,-18.59511309736864,-5.6147781997333945,1.883750410377639,10.097616397107272,12.94687255494086,6.54399769418797,7.461169581916497,13.533868226556498,10.9359757862674,8.423424058542842,7.637779263545506,4.587102061896328,2.589857267274918,-0.1541572441770076,-3.279684117060122,-2.9270453757953794,-0.9421158319162124,0.5014730549558294,-2.039341343361995,-5.31495685271437
3,-2.296743352618698,-0.0449202069679148,4.470553925295313,2.508012693387212,-0.7166384064167125,-2.473534819844569,-1.024891361720814,3.234319205736811,-14.045617202762106,-30.861059450906808,-20.84334658333904,-10.325372454414897,-2.5933075193374693,9.4419137426705,13.065276559244186,10.16661763454746,14.206233088275638,17.061887399915136,11.95372289966259,6.096979077627886,2.802022845829504,5.1064437943172045,5.627711494305985,4.648749860965293,2.3671691053859534,-2.366727867705803,-4.182303345818022,-6.99605521349125,-5.884683240525945,-4.417436682756915
4,-3.41078176159104,0.235747738336574,-5.05726623169077,-1.6631865263001575,3.0251603649081145,0.7794407907578507,1.9314239877183603,3.1031764587280333,-14.71321099293268,-31.481376844702996,-16.73434682650359,0.1503687934588349,1.0912971439079049,6.36253677556602,12.434314513784004,12.47211873620908,15.426367282245186,17.357794709876487,10.506524220679474,5.511811904876369,9.922450755865125,11.15707869378966,5.135399684962104,4.371202126185338,6.067177191875456,1.649210513937526,-3.153449943603816,-4.837584809870386,-4.291195410933407,-4.644636262756934
5,-4.577605727657756,-2.342786073312782,1.0170854013200517,3.1353750451246825,3.983643061160069,-0.8803851734431225,1.231470474396663,0.8666533973463548,-19.447671938654587,-31.951265083339862,-19.971059125052808,-3.348737787286648,2.810999735320244,3.110138747477268,11.251485995748634,19.296070684774392,12.733977554317171,5.980626574956923,8.433365441485664,5.528930315572252,1.080290672302232,5.736779405125445,6.852522949909029,2.661338012500454,1.1195610183479716,-1.1153875460182985,-2.0134533061571664,-2.660903110855815,-4.008689042636084,-2.449565808407952
6,-2.027704165317786,-0.468686291640491,0.3802526290731898,5.729327405540099,5.512280223002239,-0.4709944626876998,-0.1473765196295746,1.2037858007087463,-19.241852074488108,-33.62439813314816,-16.026470211995335,-1.8552990979624475,2.46258838448833,8.794267609115163,12.644777490427447,14.669911053115747,12.329544501598994,12.465636289650975,17.38891254425718,16.958698525082998,12.07152856522004,7.937861351531694,4.899584032683048,5.178887263383484,3.6621523370167193,-4.762515738843524,-6.332637540608565,-0.0622159838104483,-1.937966302777764,-5.86370971402722
7,4.705000892101309,4.5765282801933935,1.0285515731387656,-0.3015813061052776,-3.8711430599871184,-4.223489165010118,0.383851789173341,2.513286608856112,-12.424336380589873,-28.819574940481733,-18.40504862071077,-0.7461068714309054,3.311399537675855,5.238313867721563,12.801627031466433,15.787808383968946,9.66843784996962,9.298937145671353,8.682062179348312,2.675274063789056,7.592094279581385,9.597807863896184,1.3059876989359722,-0.5562116926473408,0.7848323562655407,-0.6436042680061466,-0.7449277534116407,-0.7094789461536704,-4.120936298844901,-1.5486379333076123
8,-1.164398511381754,0.4522340388043591,-4.386186890014308,-0.659175613325806,1.3108867583607422,-0.1089117378398891,4.979955558765856,2.354225857716905,-22.10978293411204,-34.45166567768732,-20.193978499726136,-11.141226554224222,-1.2356155363928334,13.235680934288595,13.078270047021483,13.25618852348647,17.20573308481584,12.945256743103812,12.17554728774016,10.927313490266036,4.120145425857516,4.571245351895337,5.586614586017075,4.935483166795306,4.755330490857023,-1.4004663207279735,-5.276218990341151,-7.633078440047958,-8.542152046845889,-3.625995021040925
9,-2.1656800007366224,0.140802518038428,-3.807718312823253,-7.514528358628462,4.509849971015494,4.164862758559199,-0.2408841873203968,5.489595456568548,-13.311124453509764,-30.105496395913875,-16.155621614041962,-5.136657541396626,2.8476878840733306,9.35117607356234,8.089348898844188,12.462166484476938,16.075219509971095,13.445142392049243,10.419762380983546,8.827470853655951,7.489983033113304,5.532230975486183,3.080866183078617,-1.4367113484878011,-1.1819509038666631,1.144155998227792,-1.5042601914075695,-0.8783895355385745,0.4076069257453935,-0.2901403987881092
