,tp1,tp2,tp3,tp4,tp5,tp6,tp7,tp8,tp9,tp10,tp11,tp12,tp13,tp14,tp15,tp16,tp17,tp18,tp19,tp20,tp21,tp22,tp23,tp24,tp25,tp26,tp27,tp28,tp29,tp30
0,1.366056145297584,-2.6758605415631687,-3.278847358980752,0.6516215233232585,0.3161077233223319,-0.1027067525577883,1.1224499877388552,-4.705130763655305,-22.67481881024062,-36.006547982754014,-23.69496226813222,-6.156907356338749,4.036309002502085,13.331455164686268,12.107206915890496,12.148011662239384,18.93175017581148,13.280723586889582,7.727548907600342,9.513272120905896,2.184075933730303,-0.3630405737201777,3.1586644152979737,0.5484956199998363,4.126113912132887,3.428068796564132,-4.466351944351426,-3.579036668788405,-2.963662538181648,-6.235083780359012
1,2.894227157415126,10.00203259729402,3.003762733955872,-4.209625676802098,1.3928100097338958,1.7163584625120096,-0.5589132872706537,2.160791152795824,-18.856955858261077,-39.72695683208682,-25.17241832277886,-3.189289653843611,7.314111766844828,17.458342412246704,26.81766981657067,19.91599436450469,11.527258926408429,13.788445523939314,9.651696186657194,9.294683246955762,12.891536265118608,6.408252494293638,2.617754351014844,3.233736885833047,0.5536484724983444,-3.907130962791232,-8.092725139511359,-7.462300709345409,-6.4411818434184855,-7.957095007758405
2,-3.038050144351479,-5.129206094920593,-7.154906829889216,-6.4570211871221685,-1.473794143046124,-3.743912372921287,-8.04780289941609,-2.773379681415242,-22.844404522930805,-45.88265982012185,-20.195652213380704,6.498602250749075,8.696009079578431,17.184271758172205,23.81875082055842,18.042944896802965,18.105959898364397,25.153315194334823,17.1126465959728,4.940839906084458,7.074828522256156,7.7331730497772835,1.90076781357534,-0.0539584475526308,0.9319028341624056,0.6069343865342808,-0.2281096586669725,-4.131710627040816,-5.952436251884306,-7.784711104364332
3,2.760439911595741,6.250861404725544,-0.1856920037680876,-3.989673320885093,-1.2712605964047403,-5.104790870606932,-0.4917884964867034,1.0956447039944326,-18.49364481240022,-30.99116757308605,-22.571719362040604,-7.147950960612894,5.76549353627744,11.0850036094696,16.23999432231798,25.538587219493884,24.207028388966418,16.896479375000236,16.18357717274586,8.943690734855224,-0.2919760671406948,3.7520731474978457,4.185328651731175,-2.7470474022539286,-2.0363801762935205,-1.4379988636054652,-5.614183829335439,-7.87637313650534,-5.6003804108009545,-0.403199943139839
4,-4.593908506008972,-1.5443109748911974,2.1106296071428248,0.7033875810138452,5.600162744829735,0.6947550990268079,-3.563526614721064,4.746697486025473,-12.295267046330268,-35.65142802589847,-21.423528292832778,-0.1199558810902132,9.855452549086568,16.699816957647574,15.484776624917828,16.905672212211325,19.99828631508492,18.693742070049623,14.10810182712052,6.083304723780575,9.659907554937252,12.337812014302916,3.2895633206466908,0.4481900962529171,-2.509419342241338,-5.8712333921099065,-6.953539663155019,-10.961729159533062,-12.012440290603584,-8.029377563138448
5,11.1168628082602,7.134355638914712,-2.125019132846619,-5.845236405276337,-3.572526982169501,-3.815580597116421,1.9154050778886849,4.898821066300378,-24.18827568102466,-44.44501382590311,-22.665408495597404,-0.0953414033492592,6.915815296639685,10.14818431508836,12.504424153292206,14.433045319418886,16.577337163552293,18.04147093092132,11.386067177714978,5.830995269326796,11.420748592019171,9.859238124702848,-0.5338275986150762,-1.3171538304310055,0.1105903109130396,-4.726301300832773,-5.333804017763077,-6.239507803044283,-10.299403388749417,-3.191917332036317
6,-1.7196835721514998,-2.322702267540562,-5.975684181455144,-1.0222475953052546,-1.5133938410275305,-6.841953447068659,0.6977310001240169,-1.8274848122019185,-22.95580204405616,-35.4676747378513,-24.764448208210048,-4.267902677289872,4.153120976599951,7.737858535256905,20.07210593395245,26.48280385315905,22.613377948190735,21.669978984656293,18.333279142382388,7.15755562353578,5.006703146160557,12.395350883619145,4.500912770913175,-7.698318077838466,-1.7335509806602416,0.8792680999070499,-7.431788413144119,-7.602022918233728,-2.6071157265955,-0.9721722688895597
7,-6.3215119870311485,-9.058711148613348,-3.749574356747933,0.8015009845207999,4.125290479774444,2.527117358060035,-0.3276421235026829,4.485872848981392,-17.727082969318413,-44.604843715983165,-27.44381090081817,-1.2100849287913498,10.70866225836839,18.04866649493471,18.51930522110637,17.09503189226278,17.793736780755438,17.037010314920916,16.601324332658052,15.463500275799248,8.758232490907341,3.3551507535627607,-3.842547468027997,-9.1819462779649,-1.892262528424427,1.5402558890297728,0.356356594428127,-0.4447313028436437,-3.7797710672034928,-4.0349248106523525
8,-2.596763683400153,-5.14110992498599,-1.1440624887469917,-0.951180203856848,-4.810545156494253,2.938936328927364,4.715983137271319,-3.416779818455511,-24.070736897687915,-40.59470331728659,-21.903121916825704,0.0140590135058413,4.86328845045556,15.261537884397226,27.28736225773595,22.548767065533497,8.969722471715322,11.790498566901755,17.75961523859304,10.809430675441853,2.094562312833657,-2.481571769989712,3.1692454734327127,3.302171897633809,-5.396311680458831,-5.068206906155874,-5.696764233333579,-7.553798966262619,-2.552953773183906,-1.6888605939694352
9,-1.4874392315556504,-3.6493896740791993,5.965393213726729,7.679534113308982,-1.4406471016298008,-0.1659981797993164,3.066306649431454,-3.034026009751001,-22.823885381434096,-36.498943488816906,-25.23674801916215,-11.7040989530364,1.295188843034892,14.50283054511852,15.961645186517812,15.51657743243929,16.448042374215216,16.49758564518911,17.02673873943164,17.675075081062307,15.587537198297252,8.207601655695557,2.7070185465712915,-0.6390457721639358,-3.6301007259577975,-4.003357781836481,-5.20113578396689,-5.982335562943775,-6.517271096758055,-8.311403566669593
