,tp1,tp2,tp3,tp4,tp5,tp6,tp7,tp8,tp9,tp10,tp11,tp12,tp13,tp14,tp15,tp16,tp17,tp18,tp19,tp20,tp21,tp22,tp23,tp24,tp25,tp26,tp27,tp28,tp29,tp30
0,-2.8700541328415943,-3.638327346192452,2.9375050837213865,2.433016664743498,2.2679198036356283,2.8138291421475548,-1.0782958421968971,-1.1033261235355245,-15.131553534345876,-32.53165954270428,-14.572345246008917,5.221381306482645,4.95291137065164,10.168146967416826,14.619231211441129,12.557275692223032,11.856976726171236,11.788782284763904,11.62184846577153,8.99525831753869,6.2344391586366505,5.163901150993183,1.6020332756743836,-3.7786954537945,-7.852971719467902,-6.925853918128494,-3.587536702377077,-4.322534568723208,-4.714995953459784,-2.9346907623374614
1,2.005565547313253,-3.0904728805168795,1.0615330625068804,-7.86372776311374,-8.81136905558025,5.3073280313497495,6.907453865568525,2.356975392660847,-16.719000714141824,-36.48161515641464,-18.27220906632952,3.9167935734009207,5.167781301501721,11.029480534141909,18.452370415174723,16.752115290275015,15.451836624662532,13.162181752631971,11.07876749161607,8.95696947369974,1.0405397997375083,-0.1542452828626812,0.5118967264787491,-1.483696005360904,0.4016899133715576,-2.906813913482657,-5.19502676351228,-3.3496198595835582,-2.7930675382543124,-3.869766692605946
2,6.524901578078407,4.622165848336008,-4.377301471679184,-4.0875177769191815,-0.1690634561799897,-3.945968371239765,-1.9165384239314869,-0.1466131513644526,-24.50401520155148,-39.57863558957784,-18.81883957305001,3.3902454269753517,9.660271235619527,10.434059755315914,17.25237335634585,21.388661139285787,15.392432812007886,10.14055098301268,4.95226640245915,0.5335492598581735,2.881302487392004,3.317960346733096,0.39104780316298,-0.6086613429803868,-3.0295936596716477,-6.917900223791898,-9.301194334634395,-8.383175887526946,-6.78510022430049,-3.81819217373058
3,1.6145663096362872,0.4044820565243801,-4.139876558477488,-5.505473314653512,-1.3758243989619996,-1.4522909706894973,2.3872833461911704,6.44263284581969,-14.845916987865044,-32.5238252736832,-16.740284470669096,-0.0373876837944395,6.194583437879911,15.22045195055767,12.975525709816164,11.45867130471271,20.33615169301961,13.006609889103864,4.910453792373415,7.900974661648624,4.2879767039767,2.48267618772569,7.034224557288549,0.7366244340249435,-11.184897104861353,-7.440874211131485,-4.214620111969128,-7.567330481918093,-2.180836334357404,-3.0570679856318272
4,2.5935312293459205,5.514009617750168,-1.7581081297294077,-8.22586977053108,-5.312477868754433,-3.9905536356100177,1.2732432306948414,5.651703640196436,-15.328437881148895,-34.17483544946351,-18.080570872346428,-1.6004930381601876,3.119662992048891,15.637105557249717,19.414986345940925,11.954078212852783,14.517323285616284,16.835316029749617,8.006924421295714,1.2404826666106563,-0.6481352773847174,-2.2808902672814613,-2.5994282266294726,-2.5808046502516264,-4.798167111825489,-7.426586739960352,-7.039601063884988,-3.511759539846428,-2.012234109420461,-6.675664948119948
5,-0.2549217764944966,-5.0847393406262,-1.65649800410243,1.4460701198074934,-0.6229057388818587,-1.3681886790277815,-0.9040630710064674,-1.437002848099482,-15.380926080499531,-30.37609870553145,-19.35367775165716,-3.0465652075339102,4.76284843918237,16.49850398133992,23.519923657911825,22.472864704961975,16.929554346182897,7.401859160667264,5.809062946904067,10.74943815875465,6.304903514867245,-0.8761446156853341,2.898837870761652,3.3597330278702544,-4.070609614113115,-1.4315909303100032,-0.4560985665178585,-5.45561762190644,-0.7556065740456983,-3.4005742508522983
6,5.202588188264774,1.3801634804308616,1.1594591120249649,3.298783740991025,7.268217238722557,1.2657876208627206,-0.8897151464847801,-0.8685588694355597,-17.122535807046823,-27.090470952152067,-20.789818092819377,-9.254681715732056,6.646469077139903,17.687891925107056,16.590313071415743,14.30029546587092,14.830018844365313,14.091277472161686,9.803095536258834,4.994356309469658,4.698841425781403,3.977395798646932,1.8313317824934223,-1.9034933492517232,-4.017265087991522,-3.232076784362829,-6.127734441727729,-8.047498575112833,-7.392069180978625,-6.530550389790925
7,-4.81468643051904,-8.316774452885157,-6.239675919389017,-0.3187845958365982,-0.6584219675384547,-4.458169658013755,-2.518920714760688,0.0877327521386451,-14.972269928621431,-32.38263142577713,-16.64996976390816,4.960189365784903,5.425744679382621,9.06494916073113,16.61394411791014,19.21873474294542,17.17801486823888,8.559044168609764,6.060496285114075,7.025384175421503,1.82440823496075,0.2870899168492893,0.3542545800324701,-3.471451699280118,-3.605899147515089,-5.19681106996966,-9.186360063373716,-2.486842617986753,3.3160490996915746,1.5509010957335194
8,2.2464894884113598,2.0774759242971195,-2.161126311804703,-5.144094870453795,-6.846798209247874,-5.1622727759443015,1.1118321827509787,-3.738165490057807,-21.204781876129367,-31.64669705506796,-20.91020395260373,-1.2005479509522372,8.134451999999635,13.152536175908718,15.612708877469812,13.95409657603551,15.485929467313277,9.68907654345546,2.0677765729295343,8.832391478290138,11.92762889844311,2.3188947358586223,-5.692759591524502,-7.985809970259116,-4.235336990835544,-0.7395548467129919,-4.500223014138231,-5.9435619366249455,-1.8139830937577663,-0.8182918043560021
9,-11.215349809193098,-1.5669170251277371,2.5799369323566226,-1.4590315760546435,-0.7429529216152005,-0.6206136093871809,2.420099108364691,5.686406151866982,-15.8818760280495,-38.24796172606974,-21.22172771737479,5.516042675976096,9.214716359830968,9.568292071928132,17.840864319897754,19.34675023478328,15.53095762800559,15.633649296135856,12.243686577034314,2.390478794365099,-2.7142055406429093,-0.9682333015406256,1.894646171716646,0.4413480245956276,-6.92551139588214,-9.66340637529875,-6.695793607031355,-3.772785816273835,-1.0595238437417698,-1.0490833171214118
