,tp1,tp2,tp3,tp4,tp5,tp6,tp7,tp8,tp9,tp10,tp11,tp12,tp13,tp14,tp15,tp16,tp17,tp18,tp19,tp20,tp21,tp22,tp23,tp24,tp25,tp26,tp27,tp28,tp29,tp30
0,2.8388554348552675,1.188550520103218,0.5590643130189161,7.267325285471466,4.8395668194033234,-2.6405699601860726,-1.780441845964045,-1.813490495790064,-20.14176704364448,-37.33864343236031,-22.137337653798195,0.8553273001144408,7.663242957229245,14.319207989279825,19.065009359006368,19.44294032615696,23.831512481903232,19.808045646313914,12.266039342832425,12.688413245654946,9.135212615412758,4.570821615031009,4.892240362355332,2.528509262086805,-3.3863361803637764,-7.604465648866995,-7.393025110487303,-6.758461835603697,-7.909245582356954,-6.836869832865615
1,-2.107381257928062,-0.949060760774338,-2.4564691872749638,0.932228138924626,3.1457674542745724,-5.034324562695932,-2.732691827104614,3.472396148318947,-17.912621452323773,-35.22148106687731,-21.19390278016639,0.3028427479311184,13.265097712569032,13.870694397659763,16.27968113237276,25.982924791310065,21.393938159609476,9.91093788698951,10.05442426991848,8.231373351782167,1.7340714701489992,1.82413018392944,1.1292143815871107,0.1347885184641126,0.0653142495067786,-5.290994146135271,-9.61589088068088,-10.61425822470857,-5.329894216714738,-0.6250586107986933
2,0.1660353377029062,-3.209378332034964,-6.515587846488119,-2.3399171590999166,2.6798816262946463,3.669348367979552,-0.241247781502313,-5.305306159014547,-19.6676690268901,-35.82509223868014,-20.93183501356053,5.065037609888309,13.95822852971118,17.233145925818285,15.589945256852369,19.23846783363816,23.451553777302134,17.86554415909648,19.16036175940921,12.992359450748122,1.31777452872985,1.589242354517434,0.4063145625960783,1.5273998006557008,2.2124226976277264,-0.7944394916905944,-1.059768441866217,-9.044627532858216,-10.9564685686314,-3.726380029303769
3,-6.576679532716897,-2.3590221988469144,3.102916924415359,4.965171992240487,3.456800873587495,-1.831633441636836,-1.4879499771105211,-0.5177899985260225,-15.69255567215892,-30.5453960135925,-18.431006038916387,-1.0539100244104065,3.5090054498978365,12.435302293821042,18.91350819045657,15.6317068497258,16.359180831674628,16.46367795285584,13.98960102992222,13.528278480564342,9.34544721402778,4.016031868056249,1.938228517629481,-1.785625882784842,-1.5051860803421646,2.217986359995778,-6.643678502611332,-10.531481961951098,-0.3145713831945445,-3.601005701640998
4,-7.226136685188727,-2.930588468512295,0.1120359185211594,-2.624180675859796,-2.0550282420215797,-2.8617312519915106,0.3705320096153552,-1.9291541326120043,-23.135891078928907,-35.35180984180159,-18.725586149867294,5.094490337238796,8.463920628895261,5.902487485930497,17.79397026623991,20.849965176943208,12.54825410869211,13.233481620802342,12.261568826239904,6.375885834451702,5.371410445726914,4.7572584526675445,4.341695747901793,5.073740591101031,1.7428089150567851,-2.9185749162485823,-2.7886826632577653,-3.1068512055320805,-8.650999280171593,-11.909763767877712
5,-3.644157211817153,-2.992526051519197,-5.220675488006023,-4.934121608320095,0.0654731187211412,-3.177209039692884,-2.704632054854704,4.520515901200223,-18.04622599705632,-42.31564043500413,-22.8556707438108,-1.5099537257573736,5.1689034037909884,13.513524283342514,15.732275615416873,13.735919298797436,9.997136838563833,12.939988318335184,15.83349108943278,9.401529025539638,7.763969980556781,3.9936741693687097,-2.0913220560174,-0.6245890959582188,-3.751914147590489,-7.630806917704611,-2.347992172589201,-0.4524830344224926,-2.1565850950918,-0.3580535014485277
6,1.5638468534869614,-2.4260070234590736,-3.401260709553475,-8.392741282635273,-5.754988779119833,0.1083798304072605,-1.0927025118782137,-6.731335046064906,-23.542979420233006,-37.254923019760696,-22.898932823642824,0.9211144793637258,8.905727857445358,12.508768663712734,21.21093753999352,22.458131096552943,20.619406584667505,20.05157757754087,10.21139287322424,6.447694360458329,9.116630190394767,1.0582309543207282,-4.559993548099283,-4.021016566952143,-5.937807130244543,-8.256075527314156,-2.6708365156600338,4.27328453118097,-4.311504845784177,-9.918031442422413
7,2.339893190034417,3.476419873770534,-3.072212430378394,-11.64607636742526,-9.870446850915249,-5.15968290031814,-3.5556798920469364,-4.555605359566691,-19.983477528347144,-35.569606725332285,-23.51608115524724,-2.623522279006838,7.695376013741025,15.0426101161009,18.88489772013389,18.660908257513373,18.26620890952388,16.538684905327614,14.046859809160887,11.01388288989835,3.704830401922449,-1.0108390090029915,1.2009752427301177,1.328922036003481,-0.0815744188943716,-2.841190612613268,-10.200879070862966,-9.255825550375995,0.3703935572258934,1.4111063980998408
8,-5.283887543581757,1.0608087973054738,-2.506324511216219,-8.84634417497068,-2.118025845599708,-1.5543980951527647,-4.253123738072945,-3.6147079223986895,-19.12187511433141,-29.51171449895992,-14.349097676374226,-0.4932631397475582,6.40048805597732,13.72037246944954,18.337288960932216,24.587056300951765,25.107770034637117,15.750515704273589,10.095763079278296,13.148704057553909,14.88905837845527,6.777613391878901,-1.3068031419757276,-0.3841218330952294,-2.5958469526964167,-9.260711909023517,-6.273297197717337,-3.093646188667093,-5.904499166995042,-1.1321137937824792
9,-1.440901238371552,2.178945957023927,-2.6598412587873184,-1.801950527549885,5.349740261077033,1.0176452577369623,-6.104755863601668,-7.074630451447193,-21.57692522379427,-34.533661433924394,-16.466560177241785,6.81358643006949,11.27491179205755,15.23760523756027,18.593804828511665,14.130803106078297,13.70398761553377,12.832424628517652,9.818073879299469,6.831957937898535,0.6099753573244469,0.3372789806359214,2.610117893540113,-3.0912039619495806,-6.727165198408181,-2.930611545348732,-5.702044989338755,-9.909948623604366,-5.474089888254768,-1.0175818504300875
10,4.3411658124630605,3.9909830025471447,0.905339517456115,0.1604168425887995,-0.5564827063374147,-5.796053393533771,-1.795861073052015,-2.3965329615039384,-23.8179380399204,-35.86125862516771,-24.362659761365244,-7.050306809565314,7.3171672839633555,19.6504225761015,25.305512370149067,21.99243353282593,19.634874332932885,20.46916352875317,18.000480960047682,9.094553237161344,-0.0730890154637591,-1.8110650713961085,-0.4677612761556586,-0.6264722025145522,-4.7367131885593485,-5.7146043401559465,-5.535704552524174,-12.336824568184817,-6.980143226509645,-3.155061226790832
11,3.9133304964673714,-5.930099956171057,-11.303971181712908,-0.9838859352300552,3.7288269061805535,-0.2535935595452838,0.6598978845154329,-0.3982920475380895,-18.45479877461169,-31.984710251684675,-20.44232444188096,-0.1765315861998817,12.764849831044623,14.116113218185385,14.466724483667493,18.30757455519091,13.29937380706254,10.32572408316562,17.857036613167235,17.22177822397252,10.00921128254345,5.215398248489798,-0.0708593837146387,-0.6158967890998452,-1.9831864611405836,-5.8270318334386015,-6.030434985957746,-6.799854931925072,-8.313281057830503,-7.90279039447438
12,2.275139960446616,-0.6525168479644989,1.118636995087003,4.100371713610831,-1.196428973524159,-3.80417857393351,-0.8842779311445179,-3.616741219296328,-21.331331159495,-35.84486585156152,-21.633667075284865,-1.8577300230564,2.042276721331288,7.9749858314437825,15.513637939772387,15.831896942140302,19.4269338694362,17.974680007179984,7.064767780443901,5.657598530356274,7.583026494186142,5.432627071553407,3.436164990291882,-5.091756354596194,-7.053241144471997,-0.8424795839918442,-4.34185264946779,-4.462105916024641,0.875354055538728,1.9226661508131084
13,-0.2462695285890881,-0.5826830887310072,-2.718149471667904,-0.3646622752082146,-2.925591147672766,-8.509292158905538,-4.102604151884222,-2.95679711559562,-21.85593443364068,-38.70375555678167,-21.94430406106935,3.214301766496297,4.563899164522983,8.796021171317374,20.93546736647105,20.46874450259469,14.498631623493395,14.075460522047344,17.349651523110552,9.196825557259713,-0.6530284673048898,1.5184553213463312,-2.4447586013546605,-6.647569504720071,-4.487967093927632,-7.386641018570221,-7.096594520499777,-4.3608558085001095,-1.748999547805539,4.836827304066692
14,-0.3165461847294957,0.1422546501334342,-4.984248424009095,-6.268653552846947,-2.156908681727337,-6.076760155117949,-1.27169708954718,4.1340348986035576,-17.619473206987642,-33.95949650263056,-17.759632558057497,3.34750684301636,12.930214658238205,17.055628522220065,18.158831188132528,17.095722915920675,17.816757032999146,20.036361370642854,16.761621796989935,11.934670934132956,10.129902725148789,3.4700098319221624,-0.9901795305959512,0.7221769526651501,-8.266976124159008,-16.387709263712757,-9.413464032409935,-6.027038755481524,-4.971631802989279,0.1700642151174818
