,tp1,tp2,tp3,tp4,tp5,tp6,tp7,tp8,tp9,tp10,tp11,tp12,tp13,tp14,tp15,tp16,tp17,tp18,tp19,tp20,tp21,tp22,tp23,tp24,tp25,tp26,tp27,tp28,tp29,tp30
0,0.825774386117023,3.045614513023624,3.008692907312453,-2.8728822651560657,-0.393921505418628,1.667128079893772,-0.493600842203413,-1.866473624365728,-19.30069352675245,-33.24094956523625,-18.74010224088652,-1.0879375012517842,3.079422676498932,6.178170731341155,11.640429712825776,16.1142154279839,18.65872051382518,14.047273702132046,10.747404608279496,12.411593949762464,5.574840832190558,-0.0791393710708233,3.1936188232864926,2.2934050355049145,-2.161361281321522,-3.0361513975961865,-2.2714439655448366,-2.872462490910277,-1.3644685372079195,-1.4086202894007638
1,-2.927526449113982,1.043656518526157,1.450972909809998,0.3439427044923338,0.0316882411485875,-1.5354524769111482,-1.572008479745346,-3.675885109323924,-16.871516305210733,-26.85322571971059,-20.20417769888661,-5.081284563743671,7.558805801140966,11.054078654611478,14.36763781881216,15.98970367734085,11.739758236553296,12.93678280808345,12.94578801979902,8.508768778150262,5.128083076383424,4.5530813379567245,6.978130880570732,3.766961281235901,-0.2033877974655001,-1.307613333016166,-3.73610436249726,-3.897205558471161,-3.615970459766608,0.7290097723028421
2,0.4176624526085023,-2.609800312652423,0.3046553726430908,4.446462844180267,1.571814521035674,-3.6905673866749513,0.592664389106021,1.5607676385565266,-16.618072548101537,-30.11755103516783,-17.416534337723043,2.0683751702707096,8.093164296420893,9.544249311844728,11.63567466275146,12.113203153451682,13.982627342596544,14.71598650235686,12.40296981428068,8.588461724976957,5.59186912265401,4.796473268447193,7.820295918596044,8.138712469564702,-0.2820505084862916,-4.053736129535408,-2.995012881625914,-3.267978351050172,-3.1854556410243,-6.193695276574187
3,4.118306057363416,-0.0584582680536855,-0.2087813802806482,1.6812952571801043,1.962715305549748,1.064090286654424,-1.450197307284507,-4.689437186148686,-17.73923686008619,-28.387014333589352,-15.77385127586777,0.5126094119325293,0.8981277426945626,2.0678252500820493,12.372374976355186,11.398657065626647,6.295707231289404,11.256062516653811,11.32911228850524,10.224932466345823,8.148918567375281,2.2114518794376288,3.6090841470774433,1.2587847684240456,-2.0088005559361624,0.5148084234944135,-4.2469444579928455,-6.266165518905125,-3.234012715281853,-6.452946696592227
4,2.163651972110588,-3.021332382580733,2.6492142237786567,3.650022537066916,2.7446901415703358,-1.054537061229287,-2.9338826963422404,3.811787770700552,-15.216435840024792,-34.537777687859474,-20.242133301217567,-6.334755232125367,3.654528186903072,12.397678421255636,12.0381985340963,14.72817258253818,17.10700152025734,15.120578041085558,12.962714930446646,7.840301968055138,2.306481416854408,0.5444955341969646,2.406052685662362,1.7709030120330154,-4.0318620998066335,-2.6838477048282536,0.9318357085280872,-3.821793788583808,-4.422735329638379,-2.482484992967956
5,-0.0835528035296158,-3.3880785913174867,-2.3262674551519518,0.5036394411902156,-2.235813332229884,-5.517831785451728,-2.5840629799441013,0.2042529777326684,-16.480017055369984,-32.275191448269645,-20.253352855079854,-5.329550643443444,0.365654388792703,6.840924364739532,14.923732474654734,18.713466110166976,12.631404029508762,11.138810227812767,16.243160649402373,13.961126297206862,8.70045629345189,4.81950217191287,2.674028830694743,2.6795885924462453,2.4375029484292523,2.5964802427651863,2.479653466710089,-0.0946798640134964,-4.53790972689637,-5.210754833154694
6,2.2796779638137483,-5.097621253928432,-4.161370096696393,2.189769082564755,-1.9751562614962344,-4.976081047222077,1.812858747946417,2.462527276656706,-14.229130344524522,-27.85484969415562,-20.489498781001597,-8.318764649977165,0.3573034623586126,8.65546813128956,11.509888990219968,12.48146246112073,12.5827998123424,7.991447597332217,6.189421924102462,8.103007817763615,4.926244652312764,2.466673196369869,3.6101783315985454,0.9354677683002048,0.3772469502337127,2.43436058590681,2.5558711501465106,0.6878152411608669,-4.3696602234297925,-3.5927805070315406
7,0.0383695769962253,0.3975431601260539,0.2910193775154985,-0.5987478500572038,1.719587687974052,-3.694529212928032,-2.246542153781848,2.419164968708516,-17.13474133868148,-35.24637128040938,-21.61164396134162,-5.328840317977168,-0.0827935904496315,10.7792295736411,14.862139667186982,6.463510395357302,5.668845321818543,8.88566891042828,6.651325906918101,8.995346762516586,12.228708933007605,7.384548400456864,3.794919272035669,0.5730544830280087,-3.302520462539737,-3.4096648730761694,-5.873354234084897,-3.5527595197027733,-1.6755304505255606,-1.6477694784432495
8,-3.7330492331425713,-2.8684988095356463,-4.115267809737031,2.822522046696609,4.015781767355538,-0.8095205656667281,0.0910728536781207,-4.684240304225668,-19.692922207676897,-26.852574098807988,-20.574697537574664,-5.244686885088775,7.755497146756031,7.180850538216447,7.794468001110514,13.445232368215258,14.04556397943922,11.98877245560587,5.677856696401266,3.5699345945072305,6.947712473072629,4.025201031796613,3.563010127990394,4.1091459881367,-0.2248409433397703,-2.121544276528514,-2.649911300886265,-2.9265397016497445,-2.669512342437989,-1.1015362163568434
9,-1.7923687568404485,-2.7356562840822147,-0.7595388127269196,-0.8050552830017919,-3.5905691271319,-0.204704479589588,6.405285586642247,-0.3223963345228329,-17.562381981375054,-26.499637228207213,-20.770723333112507,-5.7385994483964335,4.43249973548172,7.75505360283559,14.419578446358056,15.82051835739424,12.610625820025076,13.369119778929369,7.232111476852003,2.177225558264833,9.458083152916943,8.217273050971505,-1.882265712749449,-3.215067779448894,-1.4470288232503583,-1.551854179559168,-2.4521108107232488,-2.5573808301472503,-1.5581024845361826,-3.288915920159015
