,tp1,tp2,tp3,tp4,tp5,tp6,tp7,tp8,tp9,tp10,tp11,tp12,tp13,tp14,tp15,tp16,tp17,tp18,tp19,tp20,tp21,tp22,tp23,tp24,tp25,tp26,tp27,tp28,tp29,tp30
0,-4.27275928742321,-0.350563180340264,2.516982817865418,-2.6918061762823924,-4.8484992813451,-2.784373908005465,-2.4246544496452023,-6.980201487553138,-21.135665786222877,-30.411905514554004,-18.89865288038436,-3.621956170148103,5.437938600141144,13.638049273637442,17.28068372156178,17.559790992820027,13.765951820635795,9.763223435057798,9.627154824681764,9.465420354772114,11.719917658650468,6.569372352851299,-2.478838798047021,-1.4122768354705366,-1.6896869711081923,-4.472867588252646,-4.446727052656738,-4.867202794566114,-5.017103128246966,-1.715606837708315
1,-1.6662357389776064,1.3901349650500625,-2.776776579244431,-4.523920393283739,-0.5687678894330161,-0.0663923712102476,0.6299515297361066,-4.24833673616675,-18.181658644032115,-27.71155088770586,-19.368936257975648,-0.3916435120354093,12.643230013406022,14.979012240693857,14.955907232607824,17.7855736780447,15.73931654382597,9.055971907265668,5.668274404398488,6.221069239798151,5.767427709886964,-0.5016667705646758,-0.7556145414338236,4.645958779552966,-0.6231914844527007,-2.334192894610189,1.756087551036858,-4.618958895686863,-5.531585949910362,-3.193259824465293
2,-2.8012566319865795,-0.3678457008206329,0.273404956240366,-4.840276057584005,-2.6637929362758666,0.8588383976635178,-0.4643502568039608,-2.784891052420801,-17.571920968356302,-30.529141247214355,-19.39254379456284,-2.6668570185610565,7.756138795497453,18.2691027264534,19.63331384567917,15.666506442562726,20.697926761115102,20.309897823362157,9.421041149299352,3.919901191218466,4.356430971871866,6.707597449914667,1.0818434892714417,-7.707362555633618,-1.8342237827867611,-2.004204200674694,-10.504161575103366,-6.064723251889465,-2.595058508492311,-7.998595990656174
3,-3.069314933071515,-1.4250900850985346,1.251617873415773,-0.0497687779912447,0.0869366710885892,0.1415114658712062,-0.7749328833819904,-3.6378235784341775,-21.59868614039922,-35.47100336551678,-23.20574975397169,-0.4459783026581938,15.61312009973251,18.25192020955207,14.28950134880128,16.06079544267943,19.844101763362293,18.342149183576574,13.221943268156128,9.29569024622545,6.565820940018672,2.567380296116648,3.732524585666394,5.864129432205299,-0.8407573971293081,-3.5859960076016004,-2.2514378791715703,-5.798714797199196,-5.162593074892705,-2.392150947514029
4,-6.756793957001885,-4.409652046282711,-6.134551282843012,-3.021152069472647,0.0649998710413038,-3.800813928663478,-4.155433571619103,-2.90918052204998,-17.544828420120528,-30.69468122902386,-17.285633122331575,2.6679662266285447,10.697770281592144,13.40081844039262,15.162964772056696,12.991700442007987,10.57929868088394,14.760465976716404,15.776991238567666,11.62733352849767,8.437095916125102,3.288266444640964,0.7661204261248447,-2.451543438240164,-7.586741325739023,-3.109548189576958,2.077415473254593,1.3619669220096076,-1.929140714352731,-7.004611175770872
5,-4.410637228396552,2.275434081506318,2.2111428556799524,1.6283605737036546,1.3698525023967272,1.965916075192886,-0.4381282380886453,-4.671568944019708,-18.710215618848046,-33.29490595108956,-18.61322457790486,5.04384890106631,11.965889950444112,11.6474250393975,13.350819661324332,16.201867130024226,15.032053513397107,14.022559270488657,15.685750293701195,14.363919420481796,7.753858565250017,-0.0150183870740705,1.533141667481282,5.708929884395287,-1.9945333251971895,-7.116423023221239,-4.837837176428149,-5.6976529509479725,-5.150616410299722,-6.73395328314316
6,-3.326485137025345,-1.9554975767538936,-1.175433916574432,-0.9926714259616348,3.86529072972236,-1.0504632562042435,-0.6100662843814799,0.200250171487798,-21.319960226714517,-36.82246767415249,-22.81924302551374,-2.8975274619089357,7.799171505534435,12.703687456732856,12.720130418789136,18.232021755368272,17.96972394812512,10.584129069758626,15.346889847740412,14.328312726322388,8.211077890024326,5.119615202180031,-1.834966108883544,-5.178095461299333,-6.375738185515958,-3.752532580243443,-6.620421346467734,-10.998633560619696,-4.183631626239152,-2.8140998407876654
7,-3.8878944886190334,1.8535823848854196,4.441306696801044,-0.7909624245744165,-6.348979924416786,-9.017881045918369,-4.69929830528203,-0.961206465388958,-14.694509570094178,-28.31133952067286,-18.476677675774823,-2.4024758464664195,6.796220842370288,12.763853749600155,17.148335158423652,16.39765841182608,10.512612648519193,14.042041461058048,14.505511355351407,5.358705212655996,6.060261579846549,6.111775481746283,3.974816440655586,5.930056743279311,1.0310604900513374,-2.339645257347968,-1.4096454999617505,-4.142480492484152,-5.791187244917625,-6.200261700937059
8,-0.803163938018002,-1.096891874431102,0.7600945142555839,-2.41289455262165,-3.990328159287407,-4.902992672984201,-6.26073655221931,-0.4972471540474998,-15.07173600394944,-35.807529079878385,-21.26856260570944,-4.718383425569018,3.5778368994077896,17.91173815854664,15.945281932443391,10.9032991914599,14.377815764877797,12.989654600126674,12.595128851870902,8.019550891083199,4.529795395245827,9.149714919726328,3.447849655492339,-0.5244222259956048,1.742343921281576,-6.558638268361087,-7.2160462650490595,-2.7456947129959453,-2.343733537769651,1.1698639133745754
9,-1.624416844855492,1.5240664351550346,-2.473756111197841,-4.722205387949327,2.3645040145629994,2.8334130611477937,0.6090703757936897,0.1899410895226958,-15.28998902997034,-29.5420751936755,-16.816357186552715,1.180679215823469,13.303278845903035,19.46020422730661,17.88982708905918,18.73250796510745,16.830764808307855,14.387876448865825,12.167043028794687,5.309382603395952,8.416330066940185,11.312686357269554,0.8808555211211639,0.0092615747462625,3.0360158779635587,-4.360245546532319,-4.793283467896758,-2.050713881565307,-6.662770991270753,-8.814243177222663
