,tp1,tp2,tp3,tp4,tp5,tp6,tp7,tp8,tp9,tp10,tp11,tp12,tp13,tp14,tp15,tp16,tp17,tp18,tp19,tp20,tp21,tp22,tp23,tp24,tp25,tp26,tp27,tp28,tp29,tp30
0,-0.8696046601044567,-2.7308812246552305,-4.024648867964191,1.3371406498488978,0.0336408681594966,-4.9064604621110615,-1.8743606790660632,-0.2385638714105282,-15.981902266168056,-28.45156105141633,-15.764990754169146,2.051897691351922,8.883005333710226,11.542147997831457,16.66057458258117,21.32354653599072,16.664858553638492,11.022472198081765,9.690475106276804,4.465682484757632,2.3938640531401973,4.460718302887099,2.47846986880481,-2.3352225184454825,-3.248384255341967,-4.55256952588437,-12.140031906482893,-9.927157799061312,-2.146284074229776,-3.819372130193582
1,-9.010780058967828,-3.85692204782735,-0.6275883038648165,-3.3504221758612607,-1.03306467325875,-1.987915066251296,-3.999535261627897,-5.154367302754044,-16.72420620661085,-22.7786296457167,-16.12357572732482,-4.030888590104038,7.627744130885354,14.171072317207408,20.548074219190763,19.90341127510889,16.283122928111037,14.084351418892648,9.661878138730284,9.60957119755239,5.317265307213243,-1.5599054353100148,-1.097504279778168,0.5124423874178003,-3.0666830252836936,-7.170019879336198,-3.7119116340454914,-1.8972451247962,-3.84183717534208,-4.534953391032356
2,2.1358721798152795,-2.714662548469933,-3.0692273211806547,0.5272697577497436,-2.2912162454221776,-3.8897729318318177,-4.29606131275722,-3.516089156323491,-13.663958369700214,-29.518504807069952,-19.3373950726545,-1.4000269802495948,6.250618121543612,17.196756716404966,24.18030240681475,21.856006857672167,14.492055039579745,9.006205502930294,8.158310952502033,6.950350053295159,3.0710980944183026,-0.5599426258246557,3.5271695413225026,3.6816058001874974,-2.972897131160593,-2.690135360249373,-2.6377078321010723,-4.389737499409868,-4.710991031406434,-7.754144179239399
3,-2.20098349128518,1.425023145152715,-1.24537396634819,-7.948802245559457,-1.8113476291946269,1.2436625855808563,-1.0134167869180268,0.9183608250493132,-14.658486428972065,-26.74134803408537,-12.555891048463344,0.7183128426324137,5.963365654962378,10.703222911790434,13.397793075072002,13.606667419758596,14.350876646679051,12.560695081189156,6.726969543151622,8.030328909046888,7.688782926931273,0.4610926547212088,-0.7421952055372687,-2.121039377467501,-5.143488173782419,-4.270171142448721,-3.051487832706665,-6.409643120636384,-6.715094583198325,-2.31974071875615
4,3.306809118603673,4.006135751310419,0.5050261971598473,-3.0051655574855265,-1.3631749036311531,-2.267732199810528,-2.4854199284722167,0.0118429708673287,-13.503251801722044,-28.984984883823657,-17.68238207199058,-1.0818162027206464,7.375611274566729,17.514595345756156,17.97120330779398,13.432917417307568,17.216459510134214,17.338827683026878,10.935704204758352,4.385210372900656,-0.8881482987575549,-0.0162677071199226,2.294443801413822,1.6774208931865573,0.7372167200965247,-1.7197720078628516,-5.522780143851651,-8.159990011530788,-6.768480622740966,-8.605657505350793
5,-6.916808064769717,-2.627905005938029,3.8770786777717,3.074642316161075,1.103174103264439,-2.817540458448446,-3.801758483589852,-4.817433558665107,-21.118123337306137,-31.177962901354437,-16.35524262883701,0.0186925271473654,6.638506936395373,14.629842566425683,21.27611874833672,19.79413343213616,14.672531912392166,10.349524759819571,9.547588733255235,7.73232496869587,1.996873406920054,-1.2780232619619292,-2.695789420891092,-3.818583692779366,-1.831914875788346,-0.115696964389756,-0.8187155541762617,-2.749171956193404,-6.295153989029439,-7.108286106306519
6,-1.2725934577878384,-1.9638879563117924,-1.7828963108450786,-2.672164348488519,-6.19322290606751,-4.646005446785676,0.4737826492885615,-3.326454842241201,-18.50547761040618,-26.709657656119862,-17.827701417222016,-4.173181722929018,9.164885438206678,17.611002202862032,14.659334735994758,15.482498090720584,22.510127620882702,17.910408439029684,7.405009000417737,5.61006262313181,4.819448621952613,-1.1042152733458872,-0.7780124300496023,1.1054382632252822,-1.9172764709825143,0.2667703828521333,-2.3947381116752933,-8.79212024548746,-3.2670891966224502,-0.2543862948199582
7,-1.0940372488642018,-0.9593754251136865,5.673789043256757,5.597244762494738,-3.580636594569215,-5.0912223901792855,1.2875345848909516,-1.8210936702338636,-17.557709417361217,-26.74225389778096,-19.71056334384812,-3.652583036148524,7.040692023768594,10.638472592261222,16.700196608785127,16.466466022732504,12.744112617556649,16.01609215136218,10.760732957285018,2.9792789093397287,6.042899290164884,3.5075817249535635,-3.288914701892094,-3.808874938876619,-3.705461473358098,-2.8855627759407323,-5.2052756608942,-8.909404006865152,-5.639363909965937,-3.896262755604093
8,-3.130365171250266,3.8171052230701417,0.8941906068611964,-6.192510073680365,-1.0772902489534726,-0.4704079509388978,-7.515949125089781,-8.137824603250737,-14.79966746346041,-23.58669023710204,-15.661569940530391,-3.90986597525344,4.668051130945623,13.680445299830858,16.13749128316752,16.17629694596008,15.766507314421194,12.56568217045294,10.610536856792084,7.1045009436002005,3.5034943929373865,3.696755207843876,1.1269809890543718,-4.523725715364208,-3.835737480447548,0.8476640561204922,-3.004820718809248,-8.947527563068315,-5.4396676395900805,-4.658978499214999
9,3.2751954111373927,5.422007436371915,1.0623921787507369,-2.165689795547633,0.2847976307746835,-1.590155146120627,1.0624278781195633,0.813654793434907,-15.26618506584681,-24.71838808459886,-19.609797580330177,-3.227783420513701,13.26295388380034,13.431688906838287,13.071510649115767,20.615569702359068,20.32981844532955,10.924648376955115,7.831329420169883,7.018556997339483,-0.4192009318937195,-0.1559732325509117,1.874865201430313,-2.836696542274157,-1.814136772100924,-2.4632367186552333,-7.770666544802218,-4.989099348082391,-0.769823675696097,-3.215580394146711
