,tp1,tp2,tp3,tp4,tp5,tp6,tp7,tp8,tp9,tp10,tp11,tp12,tp13,tp14,tp15,tp16,tp17,tp18,tp19,tp20,tp21,tp22,tp23,tp24,tp25,tp26,tp27,tp28,tp29,tp30
0,-4.469592654490944,-4.99530245589055,-1.0606119931708466,-0.1940546268758629,0.2650078789455689,-0.1010748949242597,3.719899585563295,7.562416393329166,-13.289761712424756,-32.58601718482022,-17.915577486045617,-4.6981859472545775,-1.403579414913545,7.167295516860566,10.975790930535492,12.719714282015651,13.289194072884747,11.5505337210352,12.360198178512032,8.454198857703437,3.4456939716043373,6.442834439058501,6.4112646046283865,0.2862444570988236,-1.124108789908724,0.6270394069151762,-0.625942751179993,-3.160826417299555,-5.345234584495253,-7.49666003420006
1,2.74362919906373,3.346530479411016,0.6286368605138526,-2.373696986922312,3.324068114014549,2.196236148739028,-1.255044979740458,-0.888755994879314,-15.770656761389336,-28.840659301488905,-16.626997833048616,1.172147625397744,5.511758589922776,5.367109530218562,9.746409232949336,15.66141895216478,16.016487582787377,12.987913870176705,12.065768338077628,11.77952801223964,9.171728180509826,2.521353855656966,-0.6796598865635737,1.5899054981242564,2.31855843302984,-2.418226883945641,-6.994540026298062,-2.957872895835443,-3.214854094762148,-6.163583192625506
2,-2.804953446707543,-0.0152557436859463,1.400131878633665,-2.8034957111418635,-1.328212151286977,-1.1403678858488124,1.629100771427975,4.289768295322779,-13.758439413656586,-28.60032084009037,-14.974287988331888,-1.7580607742268164,0.6647120056078948,9.076527058401515,14.262850350321935,11.285821238028758,9.518006271903666,11.811810665065128,15.931326991615547,11.774861336623909,4.840932211471924,3.684615918380696,1.6211640202909166,1.689038930784812,0.832653822396753,-2.64085760051272,-0.6837078794205853,1.8382186075641016,0.1999072920348557,-7.177671155769319
3,-6.042980710022717,-0.3808358540322576,3.548663795910761,2.5860879160925774,0.4269598957700107,-2.6725937210718405,1.4334773906009033,3.877907250290036,-15.39484465965046,-30.69850053715953,-17.124919618928065,-0.6581352968760852,1.3123729018229,2.2456090297571305,7.4970120311314385,11.532846404313844,14.583619654832765,14.04568357303345,9.461850139435285,8.649535255587917,10.983440545733156,8.916021053926578,3.915838018121163,2.212781845655021,2.083851688806781,0.6735906988317197,-2.2645769280479486,-6.071045487049771,-6.547541099049387,-5.497948215321856
4,-0.788871471928944,-1.7930508685039237,2.958198173267609,3.183240447915329,-0.6536481662929803,-0.7680020861025401,4.538385076001812,4.71717321976867,-15.043698374786658,-28.80050190294389,-15.773813371623056,-4.122238281916916,-0.375090914472076,9.23553444388708,16.255186959977753,16.59200411841968,16.1733617837684,14.11845261530639,10.047692849995205,9.73461022994137,9.369113424466494,2.623482609215274,-1.7232307627527086,-0.1608819624930954,0.6649639416074534,-3.159696816320967,-7.696716922990407,-3.829194858164509,-1.1409270854990052,-7.224332378407695
5,2.4211748461472413,-0.2046174025044446,2.2069686917217783,0.0898530678966758,-2.261881290958964,0.4887777672415488,-0.1090604470610671,-0.6780705128813572,-12.7586367210338,-27.444637359756307,-15.588222771449452,-0.4844390217358214,1.6180305729564382,3.086681712175829,7.589634157557604,14.641787179222156,13.394170008078202,11.276902416889603,12.50890326949707,6.958587137556955,5.06874380918597,4.787947282125892,-2.154323002719197,-3.7113406934093858,2.347855179157968,1.0561428491053158,-3.702721468536613,-4.171950696216818,-8.185241749028688,-5.648908940212691
6,2.331622540731685,2.438194428670296,1.0876512360522197,-0.669642805544255,-0.6483433894382199,0.2378362384930341,3.5396051129323145,3.5658955905970986,-18.176928693861896,-36.02705457387619,-18.12122892335976,0.7068082569510885,2.4954494231780715,6.982374658787565,11.7911095434143,14.366330750916632,17.099217733759396,17.191527897280054,12.282281851294911,5.595568918001868,6.147156492932826,8.01306273665217,7.195505251391484,6.035003111172693,0.9178221738761544,-1.2522106961923845,-0.6052181306715558,-3.732126191412148,-4.80227497483204,-3.0438107745970875
7,-0.314327516588214,-4.111632027393551,-1.7227135234949311,0.1798783184105916,-0.2923900995582282,-1.6457431707861685,-0.3374904756360284,-1.114220242464205,-15.907148852950243,-26.498754254578223,-15.244537794928355,-2.2273136877829582,1.5959964346827564,5.524499799569679,10.957187870147278,13.84672302129858,11.819603929275331,9.96430139826022,7.235348143171802,4.4686208617485095,5.441267261629484,0.5384925265175422,-2.0450739678956222,2.188504675558369,-0.9694306536167674,-5.365308489642269,-4.135361317314075,-3.897811542199762,-5.901969622193632,-7.028034076317795
8,0.2762865239025633,-1.0072439514075382,1.4171665202640775,1.3686818357739785,0.0859800283453311,1.955457105382915,1.1106988114560594,-2.1888045160725738,-15.091577249860787,-28.453685792014856,-16.466555968004325,1.2232458993330413,1.441215510484739,0.8574988512171262,9.48007264816103,14.697909740079664,14.535818211686712,13.621271126501233,7.810078786090877,7.479825211042941,10.503879993265254,2.369572836758187,1.5391316087037077,6.744523918116761,-0.3816718434207335,-4.1223185155611946,-1.7190554761345551,-3.2354046894381003,-3.843413744877112,-4.531736393984676
9,3.288834373510454,-1.9779562583564347,-0.4131951449605043,2.268398131356296,-0.8120879504551355,-2.875421787925988,-2.0437613571763813,0.316026061357291,-13.69123726865169,-29.29905118259976,-16.246613205242888,-0.6214652612724114,0.1205274465140003,5.949798452438327,16.138416652547054,17.88951458208161,13.84784285531474,10.44162572879184,10.367680828374592,11.463572209773638,7.296579086690217,1.7923727517479722,2.2604107603923462,-1.606952092316539,-8.117456551129553,-2.9761008149083774,0.9416737864426772,-3.394308253888071,-4.910709952269931,-3.639692755344626
10,4.5593962174043865,1.9082072576236109,0.3050627976098577,1.426623410603571,3.284168953430236,-1.0279140536529368,-3.962516052016517,-0.3821531654919022,-11.351172137284982,-25.361809024235445,-16.475256218146225,-4.706216039087988,0.3046024495755888,9.35153097712323,14.176974907966615,12.510961828652118,14.051009413744708,18.046357027262516,15.330022603711264,8.474643989166282,5.0680426939249,4.751812141215944,5.648456010115988,2.34907517074088,-0.4353520045522325,0.4996569047642371,-2.5535093527567256,-2.0050823395416564,-0.2021044485981893,-5.415692260823751
11,-3.326470052286435,-1.947303788171213,3.770676501761401,1.4378913538238378,-0.3179666260893916,-2.0725484896444124,-1.088534668240996,4.461557807586773,-14.29280354646269,-30.47674889674594,-16.70431703306852,-2.916674921086255,6.530871846362098,11.373170790130043,9.348039857095529,16.019692399870948,20.270956021083084,10.5504490243752,7.103856364921496,11.735406895105385,8.448668908272634,2.956988087838492,3.278179619843937,2.7678293521186155,-2.2331015943261363,-1.1957203661250837,1.987791853514544,-2.278109607892973,-2.314500781239425,-3.3576612291712538
