,tp1,tp2,tp3,tp4,tp5,tp6,tp7,tp8,tp9,tp10,tp11,tp12,tp13,tp14,tp15,tp16,tp17,tp18,tp19,tp20,tp21,tp22,tp23,tp24,tp25,tp26,tp27,tp28,tp29,tp30
0,1.3691840782188556,-0.7272119462283868,1.9759617544453116,-0.6417247520374492,-4.241297667660028,0.9418727899771492,4.388334340856085,0.469522384446408,-16.750301393105588,-29.182901755230944,-13.817842875671603,10.118376148852176,22.321618792085022,20.853859611601983,16.767481453785592,14.135946057583377,4.983852024890556,-0.3214914276343021,1.3943171312816016,1.1935668994757576,-0.7273495112512562,-3.945029030499755,-6.8584979783968,-6.60405600210528,-2.903125632726126,-1.1811133948597938,-1.5465148561856703,-2.60189152182678,-5.0777252650620746,-3.0486233074200584
1,-1.2411245805659084,-0.6865419581161591,-2.24577570571642,-0.3704111186173828,1.99423563391578,-1.870363411940969,-2.828772166627361,-0.4120843665449212,-14.42550996555414,-28.80356430804665,-15.99603244004407,6.767028095640896,21.333565946253056,22.620297621726543,14.840157695801487,8.747245848833957,4.220545414321155,3.827162795646813,4.455685343248847,2.3232392046787123,3.341304030512608,5.01501694901822,3.108717517451022,0.4252751496803397,0.9515655786334214,1.2478453397490552,-2.7824688968401348,-5.777141052709363,-3.418028496022246,-5.8744500664620976
2,-0.0180716057520622,0.1345742641109927,-3.1747805736557204,-6.2458282333444926,-2.0981133578294533,-1.1690610420969465,-1.02143670462284,2.8575425791731943,-13.595153375742608,-29.751096479127185,-13.575710347319484,8.3490390881168,17.051354477547825,18.38824237791619,15.080768020405255,9.91080128720877,3.697898198654228,0.8163870815977388,2.4956374990548644,5.375842982029878,3.123540602765249,-4.445486790792898,-6.849713989234751,-4.427842777059109,-3.1196154547771937,-1.6846025365000783,1.8889991446925345,0.1666179334296842,-6.0299752336884325,-5.586126244044252
3,-3.776387671273747,-0.2682423537301113,-1.5284072050752928,2.316529967590462,4.951829184974115,1.195877440309702,-0.4572464019612325,0.590539048676471,-11.376598051875138,-25.740811950941584,-12.432396841260566,8.480773589281922,16.488807480506093,22.8077623902914,20.54271355598473,11.959381989490762,8.034788974396436,5.901957819556232,2.885527711981539,2.818489372228346,3.032951147558645,0.2614353813765677,1.7915205023045964,-1.0197325750174209,-3.9304785134634095,1.2482078861250487,-2.0987932882446856,-6.895840188833192,-6.041469803706926,-5.594580454006424
4,1.680370986374643,0.2033748107035535,-0.8103312836987385,0.6689893052024323,-3.483138506725055,-5.478738855600327,-4.375638268908708,-3.193577236915599,-14.59814936490451,-29.97207335022195,-11.964224418487014,16.035202131804322,21.379432462579263,18.91034062482339,14.84989879278821,10.75170348703498,5.201251915555508,0.6467386085374258,3.0797185815853343,1.6940300501303789,-1.3087610055973689,1.6032563240023046,1.5463805693003394,-4.783009340770582,-5.612110612704884,-4.08704937871925,-6.649402363843526,-3.1719866958442533,-4.195743186734614,-8.769112707943659
5,-2.59064187454165,-1.579469658816747,5.402511138648971,5.693853053285542,-2.251370739981228,-5.000722982313924,0.4859668858189998,3.1624931964820124,-16.324765361619985,-31.20752786495627,-14.219311485468609,6.59606127033577,17.14012923840285,20.22727340485088,14.96254547325698,10.52354375579965,8.371429378547955,4.413824078979189,1.446540153568156,-1.2399025706736104,-3.9916961698041136,0.1149048131297032,3.4271405022836308,-1.5897607442318442,-3.6246899429550687,-3.2787912743155023,-5.819050504140177,-3.823409441473135,-3.241099524829382,-8.71069949293531
6,0.4610176044454765,3.0952921600440755,3.267163026536986,0.3762014835262446,4.078081208261052,-0.2354813304837897,-1.680697315513841,3.2639704485884558,-14.152260294688372,-30.69742930401249,-14.981501329959514,11.884667068038215,22.31720334457028,17.295573249006132,12.782348956747038,9.970092154510429,8.05460445267307,4.686076273629097,-1.2694319722813256,0.9165214827931548,-0.6802157520513337,-8.285477033282937,-3.526606717884194,0.731439133176324,-3.254502540057209,-3.930966446494744,-4.615994260534181,-7.111467398444712,-3.7261888130434455,1.0999569119077162
7,-0.5535730139099583,5.79920300767883,-0.4320226872379922,-5.295907048997029,-1.461395772052671,-1.5781622652807463,-1.1939758984727362,3.193835932168436,-8.91018363953378,-24.7768064581931,-13.347685250316363,5.749496461395037,15.026574847271048,19.513096570424864,12.863590242229728,8.379689546013395,9.636323931255388,3.3771833787974166,-0.5019580768717331,-2.0516565081153098,-4.394014974346668,-2.983780976218198,-1.1428455240476512,0.0226960081556049,-0.031725660487156,-1.9161448157167815,-4.539055873897713,-5.120209143751919,-2.683550740835863,-0.2844679873944684
8,0.9542223564020436,-0.6088938482801732,-2.62776473273794,-7.938253451001099,-0.6625147096743298,-1.0226949296877814,-3.6814507808344255,0.7364005777072342,-18.17037358063047,-33.39803266195682,-14.945337650451116,5.373688837966231,15.325006007443536,19.90384140379559,18.676364690445144,13.899148758125712,7.439978277772928,4.410738733693167,4.158329840419111,4.460569469760234,1.6924866379998678,-1.9083021377518063,-0.7580007738123749,-2.1326801395249557,-4.849901316670028,-5.891599281125049,-7.067737958371226,-3.702500121744388,1.754931252813944,3.219018501980332
9,4.810001288782734,3.257929610800854,-2.9862296396629127,-6.906232005009592,-3.377560129269729,-3.5293867505568777,-3.778760258498964,-3.626129924521122,-18.865878739003843,-31.06061995132524,-17.053942763588154,5.718787877822996,19.32300122101728,21.657285846310884,17.106224760131113,14.287922139108238,11.114127070174805,5.682760029566135,3.1871588928707344,2.40432106828752,3.168282378344779,3.0340588251163365,0.7174509885976309,1.0282864559450102,-1.1459670831507234,-5.695526590727229,-4.147766403454408,-1.4729658814199342,-3.166184099330423,-1.561261221949236
