,tp1,tp2,tp3,tp4,tp5,tp6,tp7,tp8,tp9,tp10,tp11,tp12,tp13,tp14,tp15,tp16,tp17,tp18,tp19,tp20,tp21,tp22,tp23,tp24,tp25,tp26,tp27,tp28,tp29,tp30
0,5.023835715815623,1.194371152726717,3.9216376687106074,4.033340102960507,-0.8988222475681757,0.5686794333499987,1.7320034496475067,-1.7218217667865097,-16.75713165455384,-28.16479423266596,-16.74971892310186,-1.1498527767393671,2.768637932942947,6.380022128930406,13.62654542933156,11.88485746421756,7.737929902798078,7.998947505874355,8.798344474225427,11.133935407952784,7.291599146447933,1.0921365863308503,0.7312506957058345,6.044173159320726,9.596489572030007,1.5005340506522395,-1.3563767880488826,3.6136057343841625,0.6032602480076132,-6.524858314297177
1,2.728430238959888,3.2106211464807752,-3.176332770399226,-0.2396567528949811,5.186176890510556,-1.3334342424991443,-2.1141243101607627,0.0057970127637607,-19.757023931188016,-34.08440913440212,-19.58895484060652,-1.7137638731161493,2.9181018494138278,3.1452554559181607,7.793593076192806,10.114115265671552,13.636158644951504,17.764690593473873,7.85170944768959,-0.9326769254463986,1.6593401950457851,6.387941028669839,7.755095217582928,2.0290151100182445,0.6794533366648916,0.5549069880753148,-4.8614926352618415,-1.902460179923314,2.82256645397753,1.4939074322300925
2,1.807973106284198,6.394136387817147,5.945072484605203,4.0654153790065575,3.086964050434026,-1.7293950193361347,-6.297240012600522,-3.6388656796162553,-17.860184421297255,-31.89816630158877,-15.72650185974584,-3.6340410818048383,-2.8976403950050647,5.102753632784056,13.055043662626352,12.671506153642936,7.555639909181997,9.046233388476445,14.148365677101372,14.223062697876328,8.304762758304157,5.415804364982304,8.961265303374796,5.148488288891453,1.1797740791277866,1.034513277612569,-3.446951948274049,0.3093149593172626,4.453725029749997,-2.634789967176817
3,2.915351434749992,-1.4915016154556309,2.3671509017186483,2.4612601209293565,1.2722199531475251,4.933539931786945,1.1281120455121203,-4.718041269134904,-19.98412479121025,-34.70693637384308,-21.24091488994093,-4.154485934123835,-2.4067908074697213,-0.7056103156060436,3.486297601474877,7.673716763255918,10.690460813977968,5.904316197116199,-0.5371396238991357,2.5984571721421776,2.515737517738341,-3.288674786820669,1.8832920982529089,4.67353974079717,-1.0528537407510723,2.287590450421688,4.058875022607181,3.3759015274723314,6.803363113712303,3.28156782606665
4,-0.627145323031657,3.2186186471410454,3.557836700885676,-3.1620166562667547,-3.475594525076108,1.2288363160833966,-0.7223439710158237,-1.4124599262847748,-17.915187850974903,-31.926747034952747,-14.157195279712177,0.2421168458273292,2.894266743928715,7.6422845419458785,7.388855645231581,6.25341535509093,9.064867018977544,12.82455097198343,13.649520707144733,13.104317117661244,7.858427595626595,1.1750577214875548,8.226061272354368,9.514087167058086,2.768935127557082,4.736351439142664,0.0840110047236168,0.7434800190523294,3.1621490609789915,-9.011652003486018
5,-0.9065698687509008,0.3478854330278831,0.1383733466997618,1.6919807596285843,5.215635981879573,-3.577600518818004,1.4003044285979689,6.828796714270318,-19.818547401293404,-32.54223551183074,-19.74278843111,-6.274832467599056,2.646321435674275,3.273147137151017,10.124585417917544,14.86190939924218,11.110322541998324,10.87321429621534,5.969611388004079,5.147432957532954,5.346781612157711,-3.179665506217217,0.4986656774498987,7.815255856891566,0.6126847259570555,-7.782162876123186,-5.901543794826628,-1.2373455705608212,-0.8903738492483388,2.041515301103851
6,-3.5946109210522907,-5.892810498219691,-1.3874000388069696,3.783970877835452,7.5828503638623825,-0.3794029402734704,-5.400561975461773,-1.5701900893103482,-15.164679370284276,-29.757404251842043,-19.30668615694905,-0.6924674260042387,6.320633547128423,1.8802060092564687,2.1658124259221845,8.29875698628345,4.648948257666508,1.206390222496879,6.789487048923069,8.730710167575293,8.262126115666478,9.054763269578377,7.43917299869771,3.208842980656272,0.2263121804192134,-1.9531861127381944,-4.329485022896952,1.5076707686780502,5.976750117859083,3.774563596976539
7,7.926926502264365,6.366447720095488,4.299142576637053,5.368484894328644,5.650096003450105,1.5678885540629357,-0.8373996108077422,0.7723438593075076,-14.407664466355891,-29.108950918437174,-15.779335421100166,-1.1474552949842427,-0.2668911927147892,2.55332578278751,10.142482170322172,11.794220400332886,7.519390005822132,4.744834011837715,7.577320833823043,9.438294396086327,1.1942807433937213,-1.4232870898082517,5.131468087989018,5.673182775570755,-1.3368052248486588,-7.240603533424093,-7.228395901980797,-4.640671277364827,-2.3374523612534945,-5.091055592893751
8,1.269577139374069,1.1276757561634323,1.8179578085920536,1.9003625336678491,2.062088271963189,2.418797637678412,5.453668698997376,-0.8086571052515104,-16.853863941201944,-24.66851869613069,-16.27373542801776,1.6657193985648024,5.897137377158117,-1.0128658685077747,4.694905578582434,16.050085562337916,8.19676337146227,-1.886380811808433,9.009310682483967,12.549744454878075,9.154297072648966,9.948024511555207,4.195686706330456,4.642193439855634,4.059737785156166,-1.395165861520681,1.0437078188571576,0.8653979809792176,0.0697860648195103,0.3552582597565292
9,1.170815925225952,-5.7923793024886185,1.930766073664836,1.2626099545119502,3.665681208652801,-2.013048726486541,-7.816687350479524,4.512707031856497,-11.53462213498261,-33.936578391166734,-20.29846335838149,-7.051272718716808,-4.063158108439643,3.526896304118951,6.745902287863715,4.693310960080684,10.150008169603089,14.269956660437618,8.251928160391014,3.1998942888163224,1.1394605079203453,2.3719757972057813,6.697980276305801,4.31639014618479,-1.40530818640648,1.3072584744160136,6.192233380430774,4.028363798122934,-1.1598250576495688,-2.6279459904613294
10,1.217995253491229,-5.138945444174725,4.557520329192729,-0.8469534190694503,-0.5368638344976191,0.3528886566110691,-6.10845450528266,-6.193255677375309,-20.040084700584924,-31.99108565902728,-20.166674024368604,-6.331656918286425,-3.149520761151501,-1.4551613894117297,7.590945144192865,10.65132078178126,6.555494283209279,5.899797723211094,8.090298130360193,16.071875154072206,14.83533973358313,3.206435593836434,0.317020409532245,4.035725099899259,4.337639387989123,-2.2574396846775224,-2.2152949375941327,4.638199699400996,5.878600162294297,3.286555788769692
11,0.49641249067643,0.5907579237537035,4.907650506436226,2.147201821117454,2.762328514798648,4.862138612311974,-0.5285803529695592,-0.3999252098017378,-15.109857276495925,-34.445465535375035,-16.649667848252566,2.5648242417535325,1.2592930205890625,6.504123504235245,12.814053290959404,15.005871240899904,14.603111347766715,8.413373090139663,4.958064466481671,6.400757817437831,5.863329279857296,2.997183171122351,0.6926883022616523,-5.661932073677477,-7.983795886732011,-2.314170707172126,1.4547755475683783,1.4483551960924324,-4.370899391854801,-2.532894048997333
12,3.021025641902676,-2.775586932107575,-7.4331808462884705,-0.8261793518672641,-1.706730028705478,-8.461985701153226,-7.330980886243566,-7.310980428912074,-19.861536215165284,-30.0280066067425,-18.357341632995777,-0.3686595749882722,7.334527565790562,4.181992038664477,2.852185604543201,8.917865320342997,9.331088495958287,11.38605250140617,13.088960071973212,8.540491173397957,11.048849007968537,9.828889187083917,4.16470055288756,5.09808477296371,1.2429315700580306,0.8907689270078141,2.4224081877124264,0.9677999725340468,4.834169982583006,-4.73246125535804
13,-3.042787989100675,0.4311105687077696,0.2265222436608315,3.514606513707983,11.34154905248892,3.5238576889074533,-2.4567859463212502,0.3003856708204284,-17.872712800241814,-30.193221357915743,-19.82172058553117,-11.475210203660769,2.0832917733946044,8.909177881212546,1.5604240265659357,4.227461654820502,9.141645016341844,8.89379935200667,6.872224452513887,4.61031041557937,3.8088582812550538,-2.6226889224741847,-4.6235910256910415,-0.0956233195080642,0.9714034173993876,-0.8203382666413136,-3.3321546165241447,0.0067468400851518,0.2598779036863082,-4.140253932933989
