,tp1,tp2,tp3,tp4,tp5,tp6,tp7,tp8,tp9,tp10,tp11,tp12,tp13,tp14,tp15,tp16,tp17,tp18,tp19,tp20,tp21,tp22,tp23,tp24,tp25,tp26,tp27,tp28,tp29,tp30
0,5.240527771306047,7.83466277895302,7.726517092186091,3.7643550127943,4.01386427689541,2.588334038267271,2.671918913212295,2.412032419493902,-16.739383682680877,-31.8361732137912,-18.62446893276389,-3.169371046374944,4.251031317885906,11.141894353778763,11.347760453627378,10.128337671628463,10.98254173229551,8.747257298706108,4.580667116276092,2.5558892774016333,1.3848879717873663,0.4216038815106028,4.0808179155285975,2.127759276719384,-3.568265240300458,-3.097798635840474,-6.267036895536704,-7.218532768877997,-2.4709264373928845,-4.690197160397229
1,5.257008016126868,2.5609403928110246,0.8985516892464814,-3.4969770824988022,-1.5857291400957014,-1.6017431979805727,-0.838655195436125,5.2484062313312485,-16.19060344875939,-35.43698040328355,-14.271591726135853,2.783198151556479,3.160937140084971,6.456838412156486,11.21017470770941,14.860797797525032,10.19138662098452,5.9116976265222325,3.78588385671322,0.5625385847558122,4.160647676728271,3.4326032631710595,6.941890599458875,8.309398552288936,-4.440379020243949,0.1078516189103535,3.082775171824282,-7.689081339618939,-3.7286384133315775,-3.649582357810132
2,-1.4364866256272144,6.442101179010515,5.312784990331829,-3.790173863442102,0.1801094378865544,-1.3978671409635643,0.9199187186528824,9.618656321345894,-11.57647903260029,-32.11870077462697,-19.533479337181955,-7.083953762730968,0.50519894337747,9.84527347191342,11.08375936777242,11.34436679983247,8.92565951106727,7.386258245212071,14.246443935122755,11.93387468941232,4.434537722778824,5.459049704417709,2.3473267230097505,-2.807339537774441,-1.2287783536282126,0.1086018992878692,0.4668031293759387,0.0966939409484347,-2.6410493694185377,-1.8036973258165023
3,1.7951826056308386,1.9846292045304663,1.591478026280907,3.0639051187167943,2.8109879048747257,-0.5557605665052026,3.270073020617345,5.053623127722936,-17.028796218714287,-33.33454764419299,-16.822643446858564,-0.9673944230405612,3.797077140482665,11.84221111102444,10.076606701022383,2.8089539944585504,2.5520561604012943,4.52434798268905,9.374673023780778,10.210390140983282,5.173519639011735,1.7863859737239556,0.1585900378022352,5.316555596109814,8.280000599679964,2.0511294968229805,0.0646844980524626,-0.9751326407338454,-3.931896776222776,-1.7892189849015967
4,1.0932104521736266,2.6962968872695985,-6.7587916742853285,-0.9797453017627316,2.2555274370066773,-6.6186447195785485,-1.9175747931203877,3.271128242963796,-14.852574559430986,-29.145090610000963,-17.0049996926515,2.1110492633281286,10.45454046505358,10.25546967367598,11.934895215653318,15.578286496451272,9.67608299254505,1.2956815159268409,4.824570271569407,9.567463032588888,4.3800885515605135,-1.139549739375728,-1.889837934798802,-2.7198239204644983,-3.153549986038151,-2.8782105324298457,-1.9970656416138195,-3.799966269797927,-6.342727596670315,3.117896374032278
5,-6.871487756419808,-3.034322185370629,0.853199726546011,-1.5642048995065223,-2.070810695725096,2.744059519317142,7.297992126981342,0.9845499637940502,-21.62908355413865,-34.10264777321909,-19.299785351864585,-1.9338505754131263,7.168302258894803,12.431676105517807,9.24386798725714,8.304279861412757,11.99752728668014,10.383278284930569,10.636399563735534,7.307506348647132,-3.203204200174083,-2.5301805333044665,2.490462763597354,-0.5607209673485318,1.706778905218281,4.532530351939263,-2.8494367701646928,-5.9696728467486055,-2.2754384701795094,2.3906669648417904
6,3.792932237125772,1.2785684355316322,-1.601582756263947,3.323762413107703,8.216702824181896,-6.707907674974182,-7.179533503051416,5.252744805590849,-13.655737112156762,-32.34403916771702,-19.184457749312408,-5.018917922327625,-1.5276700117209123,5.058947164153673,11.9154064615087,12.777951651312028,14.560049424137013,17.243189685767472,10.00304193183626,3.104083753620276,5.126183072980719,3.0037001936839305,1.2968609165630332,1.66459939932546,-3.223598180059396,-4.257583339973984,-2.8710299827620056,-2.609208923406465,-2.418112605278973,2.397766404487959
7,1.6471174335820151,-2.07005499008969,2.4958012158076834,0.88695315476805,0.324209951783804,-1.8698616493083424,-3.6752725726709503,0.676172955061151,-16.723995686412874,-33.85435259881336,-16.953289163457526,-0.7734631961248706,1.0073641390047237,5.172072713981375,9.364916644776986,8.249164179041363,8.645706419644352,13.519917713200805,10.321521326843184,6.003215731033116,5.556882726798438,-2.391060499804081,-4.150072347637127,-0.5613175710378113,-6.754014591342376,-7.587282725938492,3.690120466821906,8.245181858738682,1.0932672455361825,1.2931845955190302
8,0.0656713436524431,-0.51345985161387,-0.9871250424278388,-5.395288874483998,-1.698157643737286,2.925724330697776,0.0138756035553448,3.223953258740135,-12.226674756986991,-32.205333242622345,-15.542410342360414,4.943263278488178,5.026869429063963,7.347905327835088,12.10149178976272,8.973136861536986,10.752793433675286,8.706705458573296,-2.4141643202293475,3.1644672956860296,5.675605489009083,-3.916054516324612,-1.02564321721181,0.0922408793670553,-0.4753879514685977,4.294684729288365,-0.2479472699086143,-5.012229220997961,0.0097077291289839,3.595942524064096
9,-4.103490231433386,-0.6038545631416814,2.424918926394599,-0.7514705894419493,-0.982537980059408,1.347161989137145,4.311202527008915,3.087355291801642,-18.351553264139707,-32.617337425592325,-20.23748961956865,-5.074350833095492,7.606450913454923,8.642601862484408,2.385978252434104,11.29915281975712,17.66088257872781,11.901213849946108,8.338190884952354,8.989960155115284,6.558198114025097,0.0079096456248946,2.190960009092589,2.9369821662990887,-4.942465300835591,-2.2514377041236107,-1.9518480525957076,-10.587199739085142,-7.23281310401575,-0.5664749015314623
