,tp1,tp2,tp3,tp4,tp5,tp6,tp7,tp8,tp9,tp10,tp11,tp12,tp13,tp14,tp15,tp16,tp17,tp18,tp19,tp20,tp21,tp22,tp23,tp24,tp25,tp26,tp27,tp28,tp29,tp30
0,-0.4427213492861273,0.9588377846927124,0.1238537759844398,-4.47360249900964,-4.919102312807539,-6.718091686240532,-4.844958067070971,-4.795527540834122,-17.606678275872888,-26.65183251607743,-19.24126621281533,-7.82476799970998,-1.0488450853009228,6.532270777517776,14.277026524372562,16.54848695475274,16.116493233381494,14.329295377691407,10.932576485834549,11.987781502058604,9.376884079600348,3.980851828426833,9.674594058133202,9.210934798988577,-0.6004135561644333,-1.6402677333555922,-3.449116348229947,-5.142043316203123,0.9094291068330388,-4.44753136348866
1,-3.0802471477903017,0.1295766989594748,-1.7713178503388312,-5.124021547677525,-2.000015572692137,-6.232621026282045,-6.727378666097854,-3.391170223618294,-15.936188560100952,-26.55063457000663,-15.885249297554576,-5.999171983502485,0.2927979559702649,10.244511357083272,14.42985054122522,16.19154753124942,18.889241824794304,17.87774069846407,12.22537377448511,7.105321342095049,9.172581696887292,12.892005781018009,7.035690990956843,-0.8696482395263597,-0.0839684224932143,2.038978784077373,1.766574232901508,-0.6856011376900432,-6.575765341650321,-9.547154808295131
2,1.121427105398359,-0.5811489167079089,-8.205567973841962,-4.663822555378832,0.947730454355196,-1.3258065365437277,-2.177393614063676,0.7684738317136082,-12.200374272293711,-25.749244536691915,-15.567308658427857,-4.181367930407374,-2.378401468669864,3.6997641506589143,10.357620377962556,11.5735900391972,14.232813698799951,13.069772274922135,8.252257916646329,10.74760111343812,10.900463588394016,4.724173514748865,1.6446528362672836,8.001715871737492,6.399111931619199,-5.769645629920091,-2.647713447702957,1.1892570689349655,-0.0434029456422582,0.6424139541217411
3,-0.2536647886273711,-4.697332555481707,-10.797199129593444,-8.126587681453739,-6.388664220441115,-9.897886185256011,-7.015613731558003,-4.0953831334952815,-15.33252898837764,-26.85890800807021,-18.250688801327,-5.980837122773757,-1.28232129395922,4.2221731040761865,10.730038715183756,13.176282073956658,10.584430223507807,13.148961192787503,16.0397842684196,13.482280954533971,8.800830578018271,2.190917771881025,4.778186290551969,6.4428072464767325,1.391354975583916,1.7995745973607864,-2.2881205709580223,-4.531562234243296,0.5783826316196738,-0.037165413034921
4,-3.868080509601895,0.9883858492517978,0.9453264014418296,-9.421349111042431,-7.018118239795902,-0.1326111041274407,-2.5493081099258967,-4.669448362400049,-15.88618331882381,-26.5345617635823,-15.529001915732504,-2.7061875611159323,2.049621335027925,9.44332888390621,16.160207177100105,13.745069459761345,10.537572996533978,13.304836674920528,7.800249214334099,4.021170635222282,11.878503394934985,10.025517209569934,5.435758839427189,4.291545555854653,-2.8785757150183398,-2.721420950956592,-0.2980133888022336,-1.8154051430832856,2.4390312171292674,-0.787807880649058
5,-1.539640713930379,-1.9692219314705348,-2.6103096392468266,-1.8304847192526617,-2.942792028947698,-5.653679953803652,-3.215329840945063,-3.763705559530152,-18.647858101312416,-28.13047128114827,-22.597713967216293,-10.242156473153154,4.339674666663814,6.08921431112701,2.2803685654765564,8.653890652395901,10.916635154032395,8.078670042047392,12.565515149480714,14.307971849336262,6.966847540194559,2.66849772883058,4.366283554661722,3.052208981055696,0.7526929396341224,2.35549968959186,1.873656645235632,1.107606341510846,4.228976292008371,4.355915616797165
6,2.0437674818523077,3.315867512577476,-3.8518320744753054,2.736537058036985,4.376745446275183,-7.790287349685352,-5.073339219946638,-1.4254024187970318,-17.48054872248253,-28.635721492803388,-20.49705162017153,-7.494266150100072,3.794552262830564,6.432138346869489,5.490290050024807,13.474533455879133,17.209687170090213,13.711121720956514,6.957359440932997,0.1007441604679284,4.533515047820751,5.791808470965269,3.0646495965137666,5.3508791029908025,0.8921115016668839,-1.701107113663255,-3.3735301739849097,-3.874667468874236,0.335434977207278,-5.829956684599244
7,1.705788341284742,1.0055897669275318,-0.9433129797206732,-3.076117931188774,-2.0100704311701456,-8.343078437415086,-7.273074339586961,0.2840799397666638,-14.938813496101847,-27.681341577215694,-18.21257343913764,-12.059020393175643,-6.531166079454981,2.563385999982522,7.836856283690039,14.621820934856158,16.858710361114436,10.326802581815087,7.038965648397757,9.081768814055424,7.799139158333176,4.180639562394667,5.439095532844632,6.810239031950446,6.494069506629613,6.609486048961252,0.1408386620968462,-3.4585669099580088,0.1865053641395593,-0.3608913803989437
8,1.898989302279765,-3.330291271129855,-3.703447813038054,1.4589923986266284,-1.4138542961780194,-0.7860017722640631,2.486636581820508,-2.73538682048762,-19.349014639941945,-32.714165651515735,-20.93842590373451,1.3921782867775816,2.866217778166324,-2.7566514377852336,7.4174569469074045,11.168463869669798,8.637222911056602,17.952128523690533,16.570793325636128,5.163234199357429,4.640108931375127,6.2088355347646615,4.73276954129808,3.0329921430617115,-0.6754026925318344,-3.1717191237727533,-3.377366202946288,-3.499858145335885,-0.8522115349669226,-1.5288041654347244
9,4.215562532460199,4.847886862720944,-0.6922205635914338,1.3624763259152202,1.1339662322382655,-8.790547386483745,-7.044294083516368,-3.066289955513817,-17.77177097691843,-27.54085882932871,-19.34776864864837,-7.410584421442148,0.8388641078671548,1.456197095244661,5.193253695803723,12.84295696789919,10.641001776306744,10.370581041388306,12.121594088372804,6.185564301945004,8.813806083456399,14.697450968906448,7.63969509367371,3.0915233186569653,3.8123798541363776,-4.027162408554571,-6.665808911626605,1.4695062536974794,-0.3860571450395635,-4.673364966126815
