,tp1,tp2,tp3,tp4,tp5,tp6,tp7,tp8,tp9,tp10,tp11,tp12,tp13,tp14,tp15,tp16,tp17,tp18,tp19,tp20,tp21,tp22,tp23,tp24,tp25,tp26,tp27,tp28,tp29,tp30
0,-6.677868264665317,-2.041459275761177,2.540127893093524,1.631676706608571,5.493857843808339,3.4710926432932414,-3.076729541936268,0.010878383851482,-16.81320310924849,-36.87377902250884,-9.763067756537616,21.72607442632831,23.41613173815228,18.984485590369516,11.07722706622413,7.393592598843382,8.002209678863156,2.409742348548709,-0.2564619234094025,0.8694683641288092,2.504454443363419,2.169494104485679,1.270474616717852,2.70636455774388,-2.0023361964327924,-8.284320713438351,-5.795208563156004,-1.5963004618805328,-2.6007143092505136,-2.0902410280937054
1,-0.227360985666341,0.1036673594163009,-5.461480817509974,-5.971213590721698,-2.114878436210168,-0.5671358671875698,1.1675239046661718,-1.5603128969706106,-20.209364533801157,-34.849240589262166,-11.798666315831351,17.625644121372936,23.11637819759343,24.983255421577827,15.665508300418594,4.59321574383897,8.382588506864227,1.7584763669665504,-0.525974547796029,9.415035645908771,2.486304586406474,-5.920578283174844,-2.146741290640911,0.8251100217059462,-2.6041867073168508,-7.238075752981063,-0.6724101690928279,1.9962445593230893,-5.484688806958528,-3.6844366922013694
2,1.890602402784208,-7.6692306191308575,-2.0078648110340938,3.892645994988241,-0.5093594252413642,-4.2879841316872565,-4.435765477789833,-3.790073988623016,-20.36920904651253,-36.182780061070254,-10.44043500154888,18.53212395752874,19.40711650646399,19.112060280694305,13.873270758562064,8.732892066564522,10.260734336064049,0.4429738540975751,-1.9738953545592337,4.60130704404906,0.2995242178283446,-4.146226765121854,-6.8644308731423695,-6.3910563866499,0.1138991528736399,1.6945117858064822,1.9355455007028497,2.707344850201648,-2.417640263606013,-2.997865313507351
3,3.467782212479109,5.696909887277229,1.9545655456937947,0.3906238239672341,-1.6693079088569325,-5.33567749254681,0.8143991098195302,4.92283327144316,-18.91471483568769,-42.99449328072252,-12.836625612556707,22.913012984453157,18.389609254441677,15.862097082056987,12.370330258350103,4.6471912784649465,7.179102302464129,2.255611113781378,1.2591930267178566,5.347396973946225,-1.7850352329064716,-8.512264864151923,-7.293570550418628,-2.287208553616661,0.4465017750050186,-3.0974491310000203,-8.45648707366962,-7.224420651537587,-2.753640603466401,-0.7794601682213718
4,-1.4285415304541167,-2.655621042026588,2.1113890812770717,0.2771899173763863,-5.243282465214596,-1.1672774483022588,5.048845944352316,4.512239289961912,-13.990749403207705,-30.99813686255407,-10.67391856430586,15.994486052901834,20.353764650468243,23.403061240447407,19.61437203659181,5.892335367510185,0.0809962866252527,-2.8645652224989937,0.6047808438224482,5.974344538305793,-2.811496732996069,-5.137831407243396,-1.828631306626209,-4.613347049526302,-0.8611688992687543,-4.283836254279578,-8.76576121326351,-0.0971606058371747,-1.6541936409032458,-4.53386160986142
5,2.355727423618387,-0.6494006306423676,-4.5268820448634255,-0.2047200373305688,2.0937889734162765,-5.202434139733481,-5.304794068413575,-2.358162558363696,-18.01925791410501,-30.78952615446716,-14.27112260307892,10.698585477602329,20.28599240438048,18.554167837610997,6.483246657807733,0.0894035653982241,7.932326371795255,3.8477147205961257,-1.4596774682894584,1.3470244339550583,-1.394250006475699,-1.9688031096857843,-1.1740965512486286,0.1707076059480061,1.5628039378388172,-0.0184012430668971,-1.7042478194493829,-4.729501360163435,-4.678057585239531,-2.622153544138091
6,-1.4675232530259668,0.7645096019837256,-1.986104645111738,-4.606821434507495,-4.912436653222001,-6.718639248634642,2.630607727774584,10.43492159462962,-15.086981804141718,-36.81131238262649,-15.315132096540545,11.900819231346578,20.845814394484165,17.826991687484178,15.0589375208347,15.982630780498694,7.715607966208131,-0.1243614700424856,0.0719003695596481,1.9686399868547169,1.279094116870093,-4.310346408496902,-4.770227535444418,-0.3706595785955672,-1.535244368917822,-6.595825248542933,-9.597276654859884,-4.4304351212195145,1.1066007211557414,-3.9110823404510127
7,-4.307501461493042,-1.1311876442894224,1.9278768315776211,-3.1485656324383804,-6.75139013130404,-0.3520262564859857,2.716668850609917,-1.669411545449411,-18.24407839195748,-34.84074937716718,-12.009892095222565,23.603120699989653,25.395808985873977,19.02248035250203,19.95813664792341,15.23150427840705,9.945200967782888,4.655342035514764,2.909673680820113,-0.3005526847197604,-6.016566024522905,-0.0895093643774469,0.8753128052117342,-4.039850136477014,-5.064047422939348,-8.575671614936006,-1.1805199227871452,4.3190815944714025,-0.6033947227294935,-0.7384923946857077
8,2.4548808340822834,5.167617524447364,-2.031952084235201,-1.6965449995770236,0.1878302294800723,-3.7919333561596944,-1.4471233580923628,4.4101528364881,-16.534437377637136,-39.38169096409071,-14.842403920400898,18.511465308728887,21.68229032644605,20.790016930316423,19.741694578109637,10.676954142812578,5.171618384195035,1.7441852348461055,5.555089856069226,11.539183205164992,1.533177773688747,-4.611604479426648,0.4292605376854617,-0.1584708070311913,-1.4468724753109508,0.3901648281168939,-3.915190027284525,-11.368096467062642,-7.877177812192718,-6.076166883760462
9,-1.3089029572317958,0.1659349492190317,2.862550834968066,0.809188349859195,-2.513534885904715,-1.6317479656326217,4.360738959280262,10.42734572663232,-10.315003887874202,-38.21820744526631,-17.30487639422326,18.57127126705228,25.590630948000467,21.22145031714413,14.947022276469667,9.27260076451855,2.006078765150198,-2.331666057474997,1.2204304247216793,1.4995705219792912,0.7508143602523221,-2.5661041835032976,-6.384467306502113,2.34858821496684,4.732577164852909,-4.759213421981906,-1.3483214281541145,4.880113193231064,-1.178919671962046,-6.175232228310415
