,tp1,tp2,tp3,tp4,tp5,tp6,tp7,tp8,tp9,tp10,tp11,tp12,tp13,tp14,tp15,tp16,tp17,tp18,tp19,tp20,tp21,tp22,tp23,tp24,tp25,tp26,tp27,tp28,tp29,tp30
0,2.0228444365658858,-2.4620424791379976,-3.930856960145108,-0.4871189403554217,1.6887228445281055,-2.014265580933769,-4.0604465601634265,-1.4438200742316738,-16.442696801269506,-32.218616231791174,-19.3435493359048,-4.107187177446784,3.117453968272096,12.928993198234943,17.396087609569268,18.13199141750248,21.681262911588657,19.412921794053783,14.680481376078845,16.176439217606127,12.18740447090038,4.9822338078492825,1.3714372435870534,-1.24663566933935,-1.1103691998568062,-4.586250722843392,-11.379125503582667,-11.955082201723076,-4.239071654671847,-0.649142397636707
1,-2.0962356254459813,0.5369471813195772,-0.4822536889063344,-6.644572814015911,-1.1607987963706687,0.344220064311926,-3.2227723170606764,-2.630051951601492,-21.49404269471851,-37.95947122331515,-20.153175080539175,2.267518992839542,8.450274815981565,10.863879694061978,18.486655443348795,22.771775433798904,16.64809478125137,9.980794187657253,9.08723484060432,12.59391848687158,14.535356888765993,8.340764348928005,-1.6827656103532496,-3.463884289766064,1.0495939461393953,1.67138914590158,-0.3664249729118967,-5.381599285350603,-5.61115975803412,-3.072703334621393
2,-1.327543652425868,3.541577753677968,2.537966033411509,-4.199917140824043,-2.0103062640025016,3.31406371020143,1.336670328450123,-2.4295492469430275,-21.67315944796156,-37.381274656907216,-22.20382171971856,0.3201916977704675,13.507897141865945,16.622227401125468,17.391641603520323,20.943288113088357,16.452974862739914,8.539646246000068,7.732883701708683,9.411373186088577,6.44897615632771,3.6433928852639306,3.902538736369023,2.248387934616926,1.2737762147441458,-0.2870943180612122,-4.28201980697264,-7.490940517066574,-7.63843381933392,-0.772505128670367
3,-1.5403999662483936,-2.961821648524806,-1.3665459537106848,-0.2390410694334578,0.2854276811477363,-1.3973659851615734,-6.34824976619575,-5.1804012765556005,-18.31742908916251,-37.183986880529886,-23.41231131374101,-0.523207202377749,6.978100800924912,10.307113459489258,18.341707988377102,26.66230292700859,27.07306407333254,21.181844771245235,11.669503133412269,6.806986049534645,5.735177419442142,1.5798729568107772,-3.915421219365301,-6.9011179411075965,-3.1465872290900165,-2.46724236049758,-3.11643259442576,-1.50047174914869,-6.147462175368698,-6.376476865959448
4,-2.1731279964461745,0.9598454173434992,-2.597085143820068,-4.400135413526251,-1.8019386796505896,-5.04520250733124,-4.830959405993905,-1.8005517214236757,-17.693211213451956,-32.253761328126224,-18.611599597127658,-0.1303003234240183,11.856199904707433,17.1215585599928,18.1933749756508,25.293334484410156,26.1961647349882,16.182021132603317,8.138988954529523,10.971129548908635,13.06259476699545,2.646681752696709,-3.5094273903721542,-1.394368142758264,-1.174523831790392,-6.713972251079984,-9.689427955657958,-2.4168387304570107,-4.431913895614793,-12.024245977874616
5,-5.282129818367774,-4.172966691642541,-1.5491859706036493,-2.6663583418899948,0.8093602138035171,3.752161069426271,1.3543737610394462,-3.0699228969742016,-18.35936162329893,-32.083587794289016,-21.594711194651584,-0.7514657144509385,14.270770068655532,18.539090419782863,14.666431533027223,16.72968431755104,19.356444454170443,13.681260101940197,13.273819939138864,15.494572928392657,7.01521563533654,1.8099824032677,0.1437489194120476,-8.092882763618281,-7.543003330964961,-3.221237236506953,-9.24278617554187,-10.432517973345185,-5.233736221071276,-6.9973717024118365
6,-4.070954169939937,-5.943606461197174,-4.78868481233124,-0.5029837760909901,-3.297072987762337,-1.8026605808683815,0.2979079342141848,-6.716412469894404,-19.436388618448863,-26.25908355667704,-17.813839485569865,0.1388997035072217,15.399775144220554,14.92894965597063,13.987595769829994,22.078641472536507,19.811092613366437,13.94908550670218,12.927021966551546,11.35842076026871,7.966196649054179,0.8440685306243245,-2.9330698691520944,-2.795621705738087,-3.5067507806617533,-2.3684645464708294,-4.75565005531397,-6.774960383459802,-0.943245772946093,-2.858302549501233
7,-5.591141342510742,-5.870445893753976,-3.384785706292502,-3.501498694209147,-1.5850701065327706,1.43281439935665,-1.0709756810561113,-4.313067656397653,-20.24484346835663,-35.81341749183373,-21.02403390516006,2.998891256390513,13.316583925976383,13.126829969993782,14.518418345335627,20.76787457828204,16.383965972626427,11.474706776254756,16.26767845697935,12.557841477338409,5.585748162001838,1.1139714558689384,-7.117291810262429,-4.9254240488337695,1.8412895967707903,0.5134629508661276,-0.484562237091914,-1.5693098614264076,-2.898648576760774,-5.775181097413454
8,-2.193480361101807,3.168654634219028,-2.337218511524553,-4.347826896011092,1.3199469548732556,-3.584551660196427,-3.2154438629804405,2.522565147996865,-16.069542832486228,-29.91975565579672,-15.524731322672343,-0.747107715898621,9.78054970786085,14.4553195798278,15.736918360117384,23.53819743775626,21.635233376346413,16.479262711921166,17.217534097337577,14.425720878046128,14.56424885238348,6.162406791327031,-4.859415836404411,0.604542574728332,0.1576110543044091,-5.561129539302783,-5.202574665183887,-5.122814102485159,-0.6154209584127508,-4.199504962890802
9,1.5784224943970724,-4.087540704160017,-7.371011156853791,-5.387037415571391,2.4970495148467347,-2.042816523694515,-7.736802014423285,-4.50440631664461,-22.70173240313279,-40.38638671420676,-21.718421591099947,4.031427440529335,11.825487757811713,12.94877669459715,17.882984224563337,21.694149769526312,19.808760620885074,16.574489425609883,11.950304304831796,7.465115798802469,9.499008722594176,8.192693704696675,1.701753085446687,4.208452450933256,5.720891308787248,-0.2721924215156446,-6.026591019140694,-11.181847934246935,-8.707476393611543,-6.033148689385302
10,-0.0602073058513856,5.018776392310159,-0.0247947478546235,-9.81019263580675,-5.410868091030926,-0.9791269595648352,-4.367354103910571,-2.557225910533288,-17.087252902305323,-32.47152248698498,-14.981245394908408,2.753748814897276,11.319161499134784,19.437879984904573,17.01086227424174,17.91317266032227,20.36517709566036,16.511369152002526,11.510794987742392,9.695601357533418,12.140185327901811,5.936496350071659,1.007641347467611,1.4360721096076443,-6.232336896920258,-5.348406027655756,-0.0667807481738997,-4.646930688327846,-3.5453682148137484,0.8052457540159912
11,-5.38812538632544,-1.3887174217217455,2.8346106265680127,-3.4723104132797653,-6.227279963781709,-5.015427502246733,-4.039406718136772,-1.9998153493084132,-17.660533483999078,-34.73919294388143,-20.64601214842268,-0.3242819647969179,7.527422771210057,15.716663581424823,17.854000733762525,14.96798500473506,18.13512609664963,15.1433904087748,7.078935155467791,6.849297082910632,5.652760105597854,5.302984709737141,8.577659714216193,2.208499488342237,-4.835214774005772,-0.1828163068482968,-0.2315666823695767,-8.090937538259102,-9.51347606680663,-14.456577792401012
12,0.4516893062766058,-4.389833780206123,-2.743122818147136,2.644579220028669,-0.3840018482734635,-1.1006546754615858,7.385731545403391,2.603021185985275,-20.716649379168626,-33.92920713177168,-22.70539303368544,-0.0288243611086151,11.45351255253187,13.005814844747132,18.80462070524942,18.97063871922378,15.243292589483625,14.99869790313924,10.460157875391817,8.771265227791964,9.492760679144872,0.6525561102672137,-4.136211210693327,-2.396948846434011,-8.762627756420386,-6.291312361721792,2.9617470435307167,-3.987601842967438,-7.446149399740212,-1.0213244677250088
13,1.4044220066218425,0.9545984271930716,-4.236377097040474,-9.41962846685629,-8.78838426588607,-6.290357921709194,-2.108699272585185,-1.7077310602018914,-18.411844947933684,-35.12817899741066,-18.660494772735326,6.134399717275483,9.070266252303565,13.197174270980158,22.419570077013077,21.413404375626968,14.530804945649448,11.325293843459564,11.932697857507415,8.651913554903391,6.617257561667139,3.17898179458238,-6.334888024568464,-4.662058192588537,-2.896974218759397,-8.546913807351284,-4.956782130336887,-7.91900331400798,-9.48392321333542,0.1200697821847835
14,7.6057119375449584,4.48867482778,-1.778649603511557,-1.2547720474421309,1.689531764025077,-4.447357604366863,-6.388555244928153,-0.1435231911888043,-20.757038954755664,-44.64743105022496,-21.041135314448187,5.776518423393432,8.456382097819592,16.17861677653111,20.27941785870288,17.184952534137235,16.351798284834995,13.709123213157255,10.532207048164288,6.177684255810476,2.1128734221170946,4.949302463112838,6.488316203202402,-1.0555629779919382,-4.597608173534299,-2.660680692111592,-2.8913236609105266,-7.258507945468164,-12.289225618116932,-5.60509662057667
15,3.382115310233816,-1.179310543561924,1.4880194700415486,-0.8278878616556351,-1.6713585131092563,-1.2521607066467917,1.8521094450957063,2.1123848331987363,-17.14830856124854,-30.741212404881445,-18.423591916028776,-6.124579170991828,2.9789318204531208,17.906367801583357,21.84747774764376,18.50004441854728,17.800300393516622,12.180741729289547,9.182178480694876,8.083351982663466,1.668128066523654,-1.1176241929552495,-0.8440739131353491,-3.3432938637491483,-4.154129729906069,-0.8352624546604952,-0.96147963631543,-3.9233852277860968,-1.131237164094635,-0.6780193041631286
