,tp1,tp2,tp3,tp4,tp5,tp6,tp7,tp8,tp9,tp10,tp11,tp12,tp13,tp14,tp15,tp16,tp17,tp18,tp19,tp20,tp21,tp22,tp23,tp24,tp25,tp26,tp27,tp28,tp29,tp30
0,0.9888658008459936,-2.312371819296275,-7.444895419194173,1.9418109047120184,2.7443132992332275,-1.6370641299802182,3.1844805024513825,0.9673652058038996,-16.419487144989045,-27.0521444185402,-20.54670500614896,-8.085471865679846,6.032120606002219,11.800797890435588,9.560895540599384,12.035968561005935,11.229018741807652,7.3469283862446915,6.725606861723176,3.0792721613337064,0.8731395052444284,0.9753814432648568,-0.5520757937920319,0.1204946318031638,1.0263962911001134,1.792432834344741,-0.3417812313540076,-2.967217470619845,1.242102215657528,-0.1023728220621205
1,0.4509027528930955,-1.897464703009764,2.2764574132660216,1.166531682229743,4.1693216825265225,1.8739198763337288,-2.685658915655954,-2.295192920932892,-15.545791740898908,-25.693210150791558,-17.227034246604553,-2.469318706959079,3.6780639698683313,1.114896571497226,11.070115215645476,18.45001915863626,9.435131912429158,7.126382313775016,7.021807545381838,3.483902369704354,4.0705195817322215,2.834929168978828,1.7468367170802832,3.2247013914751497,1.850155007391632,0.3970241116030001,1.3585002226212348,-3.40534081407045,-8.710513665136617,-3.4698684021938524
2,-2.276697670692167,-0.2231681956145208,-0.976113435866925,1.7953052065652564,0.2657443193675961,-2.70471017054942,5.838964064696105,7.865634296084193,-13.01269720181118,-28.954781631980616,-17.197745313273067,-3.859916391628325,-3.3350726540923548,1.4884516438212714,7.332407231429062,8.935285726858956,11.155923559780677,11.81736797032651,8.081114177936737,6.403645586440316,6.196280683719558,0.1415490128658341,0.7003154087554198,1.1488020555269198,-5.725391458536188,-1.3882906749890305,0.5176612946291859,-6.250331936973797,-2.0379075368212014,-1.7906917965379134
3,7.223492182295635,3.2446156119152496,5.036523813484715,4.963821288826853,2.291338495609632,0.1175997903190415,0.1096838597028617,-2.969356992851325,-21.795418790003787,-33.96659309264693,-20.151757993275808,-1.2531269557081126,5.785604430609263,6.179970525288414,9.254688372243145,12.083588911748771,9.297941542740787,9.377260093703,11.917964083628032,8.43936704822158,4.603973559703245,2.5762722467086805,4.539144121163009,2.76314851133285,-7.320847134868858,-3.160091849314228,1.6513315246403673,-6.354784337956117,-3.740247358689935,-0.9356219416644402
4,0.2176945242229402,1.6975597549751935,2.050280186364487,1.6784100501901151,2.436059647450756,2.757184422618292,5.723972150324789,4.913794718482689,-13.276442157779368,-28.28799614759053,-21.457748922592483,-9.275314516560186,2.798496909220388,9.45201319897282,9.99719875873406,15.23585567502865,12.68884755525698,8.523305418425135,14.749646740217864,11.301214323229992,-0.2214131390731037,-2.4802638031383983,2.351756789166559,2.2538915804903867,-1.938135800431304,-2.176992927674581,-2.6960390417858053,-2.020049609588477,-1.5136900696979003,-7.097572355383527
5,1.93934854779338,-0.5708377011109592,-1.6164289178208358,-1.256482387741927,-2.686603375610524,-1.0937232010127322,7.152696173125183,8.539103445282908,-13.971447544316945,-27.3707666958807,-14.292257963220877,-5.306236769428807,-3.8620514894186746,3.8827631442166632,11.012355080488538,13.77185778953046,13.801834532606764,8.390058463893293,6.692774898272542,6.5306404349163065,0.6436115372204335,0.6160126269135429,1.9736879703433676,-1.3282429470615256,-2.047623967267753,-2.872524360198756,-2.448867605309194,1.5219419013639863,-0.6578671099763989,-9.302261835287387
6,1.5959894586073204,3.856202236869756,-0.8509550314149763,-2.432637501635829,-0.1696835343821411,-2.6774325773451886,0.0006629472801547,1.6957748776920831,-15.466695005799847,-28.97050285334459,-21.37086975707713,-10.4463569608983,-1.680583094840443,5.718498482025182,11.35809061239333,14.194527848766883,12.104327967328484,9.39100549446483,7.205421205678787,7.33051746449877,5.008347615006298,-1.0428289540188962,2.0905004635581346,8.324116166655594,5.010292913000725,-1.8117440961013245,-7.565517044431053,-7.801725077271352,-2.5887098413408176,-5.126032125344573
7,-1.133704085526681,-3.3645153649600488,-0.6192589168457818,-1.7972485324898264,-4.318173193391479,0.5040942490472604,8.692394869211572,7.152075881467447,-18.157328101767767,-31.801278521196785,-13.357946244988945,-1.2637518227540792,4.931571555536096,9.221811770539524,9.43587348207064,17.60653279979385,16.511487869662677,7.732762975193233,8.022255393343059,10.338054958821914,5.423769473306085,0.2027280773671411,1.4359043458225622,-1.474177304534341,-4.0968858685333895,-1.9019279165871368,-2.2500234595840185,0.979240233372256,-0.5605299128887631,-4.296666189433623
8,1.4700901759886182,-1.6787323792849107,-1.710513033620611,4.197445092716101,6.636582085100074,-2.134708421516538,-4.858115313262193,-3.7445156972371176,-21.00103072193432,-35.852211180413114,-21.557396815600136,-1.9986430999539075,1.478505308949424,4.358899375564768,10.466032983836168,8.94411510678833,10.543676365071978,12.790774549536792,7.56466861715938,6.333371437862676,3.987216749520688,1.6835661018714771,2.8479699355085133,-4.891450185650234,-5.603454184999822,6.141199374668684,2.5165706461276187,-5.590235982870214,-1.9936765716710907,-2.106656191011167
9,4.43079713717856,-0.3934808487106007,1.2055825670050706,8.771713608735817,-1.3767290105331875,-2.2953718541746566,8.549355965926335,0.158666068657812,-20.6400727792741,-29.427953872449503,-19.28813651302792,-5.343364802226079,1.8915374024025369,4.2472489857411055,6.676154259080549,10.552095421949936,11.923004463902425,13.476875218097048,11.3780738180037,3.3892384879763577,0.2810001452622813,-0.5247710643807928,-3.3625884786994265,-4.324338681962155,-3.748596151030948,-0.4480515035669827,-0.5166266657631196,-2.135981954967778,2.0331419845111203,1.4402402229849014
