,tp1,tp2,tp3,tp4,tp5,tp6,tp7,tp8,tp9,tp10,tp11,tp12,tp13,tp14,tp15,tp16,tp17,tp18,tp19,tp20,tp21,tp22,tp23,tp24,tp25,tp26,tp27,tp28,tp29,tp30
0,-1.7213403160805203,-5.221236703352899,0.1474309733329213,-4.386913101809501,-6.345713262766477,-3.240223341832761,1.7107774939709175,3.2531570084652004,-18.80058568703714,-36.58433948374763,-22.552578803163705,-0.7862932693693416,11.155704957819555,19.267253429422464,24.051279225331832,17.449648197041935,12.116987257815108,13.032620500532197,7.351830235418564,2.6741118583914965,0.7372215172176269,-3.236947817205021,-3.1717334890387097,-0.2669759318457836,-0.2142805670360996,-4.908567264091607,-8.197966408577765,-3.2771445339820167,1.4809785824640953,-3.4614587572189017
1,0.579893160247617,-0.5819255890761004,0.9531234216741444,-0.4210063852815117,-3.4988633124761863,-4.742537264987137,-3.13928075565812,-3.5534604003623924,-18.41248163745289,-29.49476883436499,-18.744738170418987,0.3199123460025141,14.29426503158615,16.465526154627174,14.325814671145505,12.513010975308076,9.205771002361542,12.178700711621472,9.30577599549366,3.2671337480356297,6.1048303674112745,2.0154360753537586,1.3556914236018704,2.863177736614442,-3.5740208866575465,-0.9394197268646164,-3.7222423202991,-8.901348984094003,-4.882322708768407,-4.462250449315721
2,2.757097331688924,-0.0578672057557961,-0.0273757784854346,-1.7743323954575028,0.8251801852199678,0.3775871068171952,0.5100390753761175,3.744499024152408,-19.609029049472976,-42.10162947832702,-22.43080486073154,4.704268807739544,13.055051333973983,16.415161265163615,18.98248886055129,14.39234850209883,9.835759543597185,11.79095547507388,8.23028446214755,-0.93982295126154,-1.414048553538397,2.3734655050348685,-1.174438041729174,-6.933539004910871,-4.289376332171457,-0.0341101813885799,-6.759854680503151,-7.013965927216776,0.9391353852823446,-2.926731534999813
3,-0.5678066854496273,-5.119053419551356,-2.85115439557698,-2.7116144126734496,-5.2902137428854665,-3.593416397706241,-3.168156610538617,-3.3536322116989234,-19.702734688925915,-34.867579725247694,-14.903328196508037,7.12763597580835,13.250304762933132,18.07728542696583,18.09406373098116,17.039201691188207,12.592973412164389,6.31083963010878,6.275874173246007,6.830741685717239,5.714967653710036,-0.0597134723418393,-2.4574272320677677,5.442436010840225,3.15599851490226,-5.176411689730495,0.5161421813647795,2.0289092079035065,-6.873856704159105,-5.47928161819627
4,-0.1382518708739083,2.4204994076210244,-2.8768049949507413,-2.894609941433733,0.5531186977228268,-7.005796460933815,-4.778989072994179,0.7981129933470414,-19.612816886202804,-34.01024823854953,-19.45603578566242,-3.877674403017789,10.026741878982058,21.48738066500284,21.029774533544483,14.943071992728424,11.813115011491863,11.178399389484248,6.21811440556791,1.3222101012693566,0.5686739539092692,2.84980332350828,5.455905673107376,4.341892955837796,0.5458336801822067,-5.824137980712933,-9.839729230440671,-5.02062378650175,-0.2863295162782474,-4.497913906088388
5,-9.183173954346469,-2.571891914166887,-3.3152896569367645,-6.871396381486956,-0.5925377262051725,0.0239977727857096,-0.1594184932127669,-1.6859251698803916,-20.31520630552652,-31.977130563428812,-19.857535482115143,1.031705559388408,17.048570109353385,18.709346981933244,16.580486922281278,18.08827444600628,11.563925828185951,4.751759357491629,5.828933129309744,4.587532781803381,1.3266476278751107,3.1588446770623797,2.7390578660352505,-2.00330010622276,0.484138159922594,3.038343848708698,-3.54959275978132,-6.461493803468505,-1.842925013509088,-3.872917704313476
6,2.789207620217637,2.8630403956283783,2.657303924313034,-0.556934864093895,-4.205175665806712,-2.181890351971459,-0.7136743144522271,-1.6980036013851068,-22.27856183064102,-39.426637739335455,-19.52993845573795,3.515392378045988,12.659231794897265,17.650332644824086,20.024777878680887,19.29593214569686,8.35525795049775,3.0042549810690686,7.538706880549878,3.714305598311761,2.340812834580424,6.12737774359944,4.494179330825276,-0.4148851591384652,-3.705914274307605,-0.7688584711310908,-4.663675359807982,-8.46667616400572,2.23091680945802,0.0360507238526888
7,-2.993626699958667,0.0111243962536904,1.2690487853513217,-8.229461927608632,-6.541887897881447,-0.2292742881269609,-2.4712826122497664,-3.1814716609853764,-23.483674339030067,-42.78324892573024,-19.63478953381836,6.248849241102041,14.28199204795908,21.545213963157,21.380240781920698,16.32037420195758,10.162726975210266,8.946223432822142,12.55802127236248,4.962201232407655,-1.0687924177339811,1.8550903902805715,-0.4052471936669564,-0.4319322544795225,0.5776442217536645,-6.316045404747108,-8.011428387544884,-4.963754044196346,-8.583062763662625,-9.947878579469698
8,-5.630655051195037,-1.515065293426391,1.3100969055171083,-4.072854830565024,-4.185576223784688,-0.3713031991232771,-1.3836696645478808,3.7221221108548814,-13.069897125243129,-35.86055247406434,-20.746038423152942,-2.203878686876916,10.039311259425382,22.76336267419384,18.767622798979044,13.577532980107051,12.610837687668973,7.672416528588254,5.5130753606171865,6.042327304524623,0.8037948125841867,-5.530146282704138,0.029847674150961,2.5226471558929986,-3.1655319350138043,0.8183542056829349,1.733934259997115,-5.138860529009288,-5.3233652243519085,-2.49414153780452
9,3.07596082433054,1.3959817748535783,2.767036001080611,2.5132609273914763,3.6183865610902375,0.4127116827326746,-2.7436129731997654,-0.0426267919666619,-21.95704463202137,-42.6384046305499,-19.168829486636668,4.076277986236349,8.839393995168198,20.367611836164087,22.695446186433266,12.959743248801576,12.898060398142372,16.17662020411888,11.53915584688691,4.561368753636002,2.7772845106064232,0.8692097302278858,-2.2892659076894137,2.290460522776864,0.5991976680371627,-4.83277786721468,-0.681557781900245,-3.448904069752428,-9.671321675991406,-9.261718001720665
10,-2.150381325113414,-7.049509030738806,-8.938910377523234,-4.331693972745351,-4.410025684252799,-7.318751880064124,0.909940538298626,1.455103133248511,-25.73636394931428,-43.84060485966516,-24.344508319163893,4.276064013309728,17.364065941772047,24.036529218432506,24.24406041929746,16.116429749257417,12.721917605992054,8.898356111367745,6.296321517414603,8.210885233615539,3.47648235349112,0.187287228824081,2.9111798207673343,2.189328154090435,-2.64764628655716,-3.338248078930421,-1.115538822759964,-1.415130790566252,-3.3193936721411443,-5.017786344497681
11,-2.1069156674586327,1.9139794824365943,-3.972942297873777,-3.6737478732513686,6.569921622725186,-3.0750669058987325,-6.143114306713743,2.536806059860905,-22.08779656704022,-44.12372956973731,-21.15456611859953,3.82348406630428,9.26244481370208,15.06158963292368,22.366077980833754,21.019455269312594,12.843034514748496,8.213290761846718,6.230048184749792,4.65485009100178,5.831628873727877,4.9902824120313545,2.703302630161775,2.1876607272172874,-1.2593733398644915,-6.653321655511008,-9.709176422422525,-7.293812149144928,-3.442848381204799,-6.625764941317393
