,tp1,tp2,tp3,tp4,tp5,tp6,tp7,tp8,tp9,tp10,tp11,tp12,tp13,tp14,tp15,tp16,tp17,tp18,tp19,tp20,tp21,tp22,tp23,tp24,tp25,tp26,tp27,tp28,tp29,tp30
0,6.221028727481232,4.608463825602293,2.4282925514960665,3.749630109346878,2.5070843327891685,-2.908580259792621,0.2246326670226595,-3.829535323729727,-31.32318218709145,-48.998446857019125,-33.26647336763955,-1.6802303280208193,21.00569609442726,25.739668002193348,22.87824561142517,22.85514168530202,25.415983727997588,20.56775236488927,10.66931815591922,10.813697161766896,9.58330767265105,0.2021830901581784,-2.83959244081604,-4.743133777543355,-8.355790730719855,-6.80638474859026,-5.9329248371351,-6.241025449683341,-1.0527463528658112,1.2792702208208953
1,-4.455150129120929,3.3384348565220554,-0.3323839176629022,-2.971532962119241,-1.431633882564757,2.041489758343634,5.937291947775955,-2.94683321181211,-28.577851791854613,-46.89150885809827,-28.572249793651785,3.876126921749453,15.903249822126783,21.33607194258084,24.49674367759086,23.04797356406295,27.83649650112574,23.902386363206368,11.889239699272713,6.875921362160128,3.1815779166094416,5.251254339730198,8.483441575043205,3.6760078014097455,1.1329057761152903,-0.3492743749439786,-3.9354593529853377,-7.046336000209905,-7.831094299065129,-5.958643506099934
2,3.2818136464432426,6.571753556453997,1.8612734965041664,0.313949661047748,5.584959194340829,4.096608398246836,3.35927041730282,-3.877876498515637,-31.47824856033549,-53.43063400535478,-35.97427462632354,-0.5621128397559156,16.439160012907152,23.373497478264557,23.71805255462801,18.597010013413843,26.01822028352709,25.08043203564925,9.16600342138532,10.158329914745902,11.09580779951314,1.3446004206577369,0.0974469175472902,-2.0020461487714987,-2.4460433180479377,-2.762195329641512,-8.186281904667515,-6.454090661875594,-7.321508018589775,-7.562608563083399
3,0.3618278091633566,1.5971865769528075,5.076083377094785,-0.0419994293911014,-4.3052287015309725,-0.1148042876118398,2.4058242608876985,-2.975633548291029,-29.188431183625703,-49.47922972922615,-24.39445671313138,6.199217387948279,12.123341663447489,17.35023287768423,20.915121504911617,18.595152179753985,17.527265328910637,16.919890804078623,16.681773786558264,9.283705698219158,-0.5669253507021792,-2.9563164941647897,-5.670450224855301,-4.33220669377921,2.150307331281619,1.2204941821606516,-4.57696261074757,-6.0364223786323405,0.2360476733921714,0.8008059892594346
4,-2.740681848313322,1.9433985896927293,0.3395418248505608,-3.796260394836733,0.3998355789975387,-1.666745869114763,-5.85368963132859,-5.036401886806166,-30.461231360849784,-57.64870169677841,-30.782778255010783,4.203866006689815,14.95990664697779,29.31207933559685,33.84649022432814,28.70257770098058,23.650728020681083,12.058649317091836,4.785980242826376,4.241235662203484,4.808837512938022,1.8519886350767023,-1.551261661254962,0.2186768391885729,1.7070864919888709,0.4414358545550287,-2.496131940299269,-5.201573164144897,-8.018154622868261,-10.556240805460089
5,-6.00860594136626,-1.0974449792084169,-1.8423370494525897,-4.688837299970717,-3.61751083913855,-5.833068501393728,-3.980905566432724,0.3341011179452364,-19.380515979482134,-41.416819045777416,-27.46328875142528,-3.9897545043534,8.90726978979438,22.410356252433026,29.055021301128672,25.321550129088426,22.31932729268404,19.59339876527927,11.775327920463653,9.37284473245359,12.84535809531968,5.066740334421446,-3.925501203364784,-1.7816175186329744,-3.3737621714772263,-6.812000477837371,-10.224789133974776,-15.26347495833943,-7.861221054600305,-2.1425922992817084
6,-2.499518854616852,0.7680533404043417,1.0011203545939382,2.651856526442282,5.142048494976818,3.549156332099775,-1.1332703398303203,-8.126389110716039,-32.98582785284762,-51.941265100419,-32.03220867436556,-2.770443762649656,19.77608346678899,34.03387343005397,27.576039196142705,18.132995068271068,15.641157317956155,11.86386179947489,13.951383141084978,15.841906109643228,6.786774654004432,4.839909618630767,6.554941977170961,0.1955636916855923,-3.2432931291863007,-7.437736623883913,-9.80779343824807,-7.951141897593924,-7.4756774016281184,-4.518665050295319
7,9.928727806279966,3.224736477078332,-0.954725552932607,2.0433467751486427,4.312763324255997,0.5420660067339029,-0.5550705119096142,-4.376588804769571,-33.51503935823531,-57.51213812411365,-38.12206698501184,-3.229208579725132,18.66673031506884,28.52365193954805,26.796794541011547,24.396933916516463,26.861016713072612,20.914185295459305,10.997282507022666,7.493697571747387,4.000814534191083,-0.5381393895479623,-3.336841053308569,-2.4706279940268905,-0.7110076426172335,-6.07059997432439,-9.1872673380389,-3.904406306740652,-4.529795226932041,-10.416065824775089
8,3.699744655814377,0.4817241472728817,-0.3241330297472675,-1.5471094450144034,-2.3227774401954027,-2.7646687914965096,-2.288441750279687,0.3549781218586687,-25.41275957517784,-50.222077041885775,-26.45796889529042,-0.1535101413829691,9.022727854976775,18.86226938937655,19.069103486428503,18.13921008400147,20.12296486814517,15.234635785228791,12.848582508194546,12.560862484570135,8.290093026590103,6.76651289752742,6.715080927628177,-2.3312524475876115,-13.780312875560815,-11.169551794930504,-6.280390580734524,-8.200447408838414,-2.224209812916748,3.4522681985504367
9,-1.039374258344481,2.687373947644639,6.993129370942935,5.902788381201816,-0.8923848825518039,-4.423005476968908,3.267785236079504,0.0084941027164022,-35.12281468631425,-57.99849530906455,-32.938069582932336,0.0875779869187596,16.163855898223467,20.64194908247564,21.560797362668016,27.660609948216887,23.945459504784655,12.728702647933138,11.730151852905369,11.54477296798508,7.921553094892085,4.303375749839781,-1.7046967677715892,-4.785941294484667,-7.797711090009568,-12.02963840677665,-9.934611153245056,-10.161762337073476,-13.396699883329791,-5.490529941900202
