,tp1,tp2,tp3,tp4,tp5,tp6,tp7,tp8,tp9,tp10,tp11,tp12,tp13,tp14,tp15,tp16,tp17,tp18,tp19,tp20,tp21,tp22,tp23,tp24,tp25,tp26,tp27,tp28,tp29,tp30
0,-1.9301173730741736,-0.5775108318221425,1.7081692605943184,1.427009591408843,-0.6435264097332178,-2.263983680155693,-0.4246480993643606,-0.0395262462919492,-14.153711338908431,-25.24577256134908,-15.680773376562517,-2.680454453869782,5.667821336623671,10.20634861758436,11.166585226434773,15.05397671599681,17.15168602155192,13.056475304644174,7.54779695734023,3.461656028188668,4.267493980258449,5.108033014289867,0.7029705981359236,-2.081723058496034,-2.407019727763404,-1.5355165951459946,1.4274786690198966,-3.1893161655032856,-10.129876328156946,-2.020570982042674
1,-0.0797716552648276,-1.0753770409166885,0.5781907200313555,0.3173471243178393,2.524170245243114,1.295961791663206,-0.4508046431597736,-1.4212917944444146,-16.160162535729686,-25.07388989288156,-15.129513713926375,-6.482660833469224,0.8714875224806722,8.48653549746669,9.93589455272489,11.660813092220662,12.80097132221158,11.696412892108022,11.381859516990442,9.612030461808146,8.20223259484146,6.525267993759282,0.2344502464098603,-2.523277084992164,-2.731767172706966,-7.1155387695139405,-4.792680370584305,-3.1285795748504146,-6.413517941180519,-3.874785994179709
2,-0.326738303619027,-0.0338764878844399,-1.312971735492881,0.9441878845509932,4.952549462742635,0.020834342078297,-4.475778727792557,-0.9469187226776914,-13.737562504370604,-28.50576594967277,-15.905751752076675,-0.8131978611557509,4.490550270608804,11.725043401977125,12.999940117879817,12.913074457944465,16.92479905435991,14.886738222937351,8.669371060672038,4.136482634118738,3.775490853418552,0.18401684377812,-2.521211534948065,2.2800607847537746,-2.6549062379941506,-5.714832245343532,-3.158885727072753,-7.563484072506878,-3.847444451136107,-3.6290317230432168
3,-0.3530213228518091,-0.3146880196661017,1.4093954500120944,-3.0088774641502383,-4.276948766737116,-4.179243965611983,-1.716670236227278,-0.0200751098820894,-15.86150102828891,-28.210089092387957,-18.946901651577942,-7.4428744899866865,1.4841679172077358,8.66940016369576,12.088308898024689,12.945133252656358,9.908998230974518,9.850786783341183,10.642524151866372,8.27565625693423,7.204745899665316,6.41887068999786,3.848174284595745,-1.6407378997307602,-0.487166779358215,2.118886488177732,-3.6476526942141287,-3.793774017502456,-3.9244458731732896,-5.41446086848339
4,-1.023758291663738,-1.2376170396144537,-0.8745760986756929,0.8089219422532965,-1.9874689600113171,-6.098357946138944,-2.6763833921593188,-0.2449440169152965,-15.202382299081592,-26.846015231763285,-16.16539188119607,-2.0250452737546394,3.709619627241653,5.808179202845305,8.864765934585416,13.657292417202912,15.512692245516464,11.550793183810375,7.929373007845529,5.290410850927537,0.866671655521112,0.5112412814424614,2.4571382101700654,0.7208698816775198,-3.3270250692917376,-4.030572680622201,-3.038431027577266,-4.491430689460697,-0.8622330583522733,3.187858885710908
5,-4.039985248121827,-1.848034974179935,0.1048859818642169,-3.109298169914066,-3.91274729841165,-1.374677777506231,0.2817754514904905,-3.077170948609511,-16.556776995478035,-24.67932832645235,-17.867912380743068,-5.068490926172769,7.459817641474677,14.061476827494896,13.591749686738568,10.383062325614429,12.792036643387677,13.911152281102831,9.412343213449288,8.726462909076881,3.887556977765837,-0.410249680674846,1.9184023935051424,0.6466134888611461,-2.075166519265397,-4.730760074192833,-4.511947709409087,-1.6313859995959263,-5.604376746290333,-7.123663147826046
6,5.255568882452912,3.55004798033268,1.0995481599427288,-0.2882703674109197,-4.598108250676875,-5.004346998296373,-1.068815213601312,-2.9125752957288213,-14.158350109237514,-21.57807773190634,-16.155577215195333,-4.337736862042791,6.791037431835653,12.528123363183036,12.51977768354126,11.492117263172682,12.18457899642968,13.186034273089197,10.876879352771564,7.2966099092843635,5.427579064762968,2.399502388147939,-0.4991675420968122,-1.9504842897125012,-3.788791412887156,-4.895633178061242,-4.4092728163254336,-3.6772655640116687,-4.021288498189349,-4.17246162450699
7,1.0253103437883972,4.391985952656339,-0.4820143802447272,-0.7455490396385924,-1.4167948094581553,-3.2376013887292387,-0.8686075671358578,-0.714523189624191,-16.15239409944612,-27.55536251569016,-16.074678964716167,-4.819658270281384,3.476479566410415,13.836517168999569,16.732431644741567,14.421232333107902,11.054852096949526,12.024399763530116,12.784877192805023,3.816878843719053,-2.4779558599193447,1.9301425683742637,2.045498085695629,-2.666430433231116,-1.8736330153664968,-2.096748915531806,-4.805397338341936,-3.9309061835545576,-2.2353040597435965,-1.0383714519412914
8,-3.750458951510108,-5.685464975088951,-5.140061335709063,-3.345243047282131,-0.2340099628705072,3.257322855468102,1.176045384298661,-2.612226528427308,-14.04398270144861,-22.88313806864979,-12.878407347785444,-0.8509998091571891,3.8271645134158514,10.401647916722071,15.096296378500885,12.199592258200337,12.498449194192585,14.759870864655984,9.77490563396109,6.487855153139559,4.723951740550018,1.763600159572316,1.8473128152625289,-0.7650369885602073,-2.673651672888317,-2.2314657885803277,-4.607608026635676,-5.802165252710409,-6.652551035667655,-4.896621627861393
9,-0.4988832060341399,-5.3113666606920376,0.4534179947371519,2.804364263073835,2.911667992056126,4.82020074711044,2.6281915228361603,-0.4985893169086119,-14.936478231186678,-26.36318577043315,-15.210664137101135,-3.933189757660119,2.925110191523955,11.916283157181308,13.598548542935378,10.54113755117616,10.815622620236,12.507211275026304,10.932612017741754,6.303925592868234,3.2523313941743304,2.52887151854247,-1.9852167033566488,-4.103737729031637,-0.3487936882774199,-0.4579898190133354,-1.9828169533241748,-2.3782558249583325,-2.23443812048818,-2.573866039850972
10,-2.185919960942952,2.692649379785321,1.286496850785561,1.2889410768300538,-1.1952111462469734,-5.135606949799803,2.3091520438053834,0.8210294128115136,-16.330983571462824,-25.08477460050714,-14.61774569674338,0.5452832742620313,4.674114604951142,9.574125780640887,14.991122115862597,12.115086263625162,12.87340259783973,11.458556525409104,5.015993334926554,3.5625434029735445,3.5099348187019785,3.311105710868645,1.5454829543805613,0.9109382433438906,-1.269612163709473,-8.371497762100013,-7.715057416409084,-4.744590893478357,-6.712661014162037,-5.0085242281811775
11,0.6641081319694333,-5.118328706558257,-1.1283543313616038,3.079240526980222,1.1770804830210655,-0.15598926856761,3.191316341394078,-0.1384609107915095,-17.50004473037553,-26.68161433751933,-18.88133498277207,-4.572769859431675,7.158097504076202,10.268730841502098,13.06655279711258,18.451679558340263,16.31461520232267,10.643800918687775,8.358395617801857,6.834337407166984,6.882736681793258,3.1632403061762098,-0.9884440735359415,0.2512920396942955,-3.109170208142332,-3.977580628640668,-0.348875504822979,0.5014894718877179,1.4057007415972538,-2.7715296737043453
12,-1.397451638473913,-0.9872170614608232,2.554591219703971,-2.7249137311290275,0.4679207991186487,4.0349173764861055,1.9546617649175784,3.125230741749013,-13.474026330315136,-26.943219599035935,-14.64143386984628,-4.071113618779166,3.1182251025676253,8.275202550136617,10.048859865991176,15.744456532566767,16.36603444666582,14.826177583524617,11.832032465823392,5.332333122156888,7.238637283365648,8.23992281995972,3.399208923631398,3.897316405022048,1.0289140696407544,-4.767906063342538,-5.30245727928989,-6.265083458383828,-2.720137377919005,-0.2322825176958348
