,tp1,tp2,tp3,tp4,tp5,tp6,tp7,tp8,tp9,tp10,tp11,tp12,tp13,tp14,tp15,tp16,tp17,tp18,tp19,tp20,tp21,tp22,tp23,tp24,tp25,tp26,tp27,tp28,tp29,tp30
0,-0.958787237650788,-1.1231172524114252,-6.23547200027402,-5.823961288683696,0.2365043649969618,-4.089188393528326,-4.45012687812982,2.3955968817825752,-30.43141483844561,-63.04584863842452,-31.818219071815744,4.43235311043626,12.19548907429358,20.821476813864493,27.103927501957592,29.057545245006214,30.999389943216485,26.76787342152109,23.73219736709426,18.578655642065392,7.58866674136372,5.188770182166261,1.3739952243897768,-4.772118886487693,-3.7505733062544815,-2.437724812352265,-0.2151122735874802,-4.185277967442605,-9.529760877762325,-9.698969935516471
1,2.2937581198076384,-0.6154532930130464,-4.986736712293931,-1.5764762752689223,-2.743156995477324,-3.0675396643016413,-1.7995895974565754,2.678558129871568,-26.304331756228382,-68.10569181325221,-41.72326520390132,1.916000145786545,14.19799189834955,23.489575157341115,26.795532640084623,25.44797939687956,26.613842116179452,26.760014391740924,23.215440655512356,20.446848006689315,19.967058518832733,11.929852159362447,2.479695054722112,-2.1797389220566696,-5.381637589985466,-3.427239781948691,-5.672852573694321,-13.89039317430332,-9.286907164672762,-7.200270146939914
2,-5.2225805952039845,-0.4429966458112768,-2.1332206373864357,-5.633594935965316,-2.6434458143160446,-5.2018174010577205,-1.7331979618809896,5.310088257154632,-26.797020680804845,-59.58190751570428,-37.95776722523018,-4.162299514783188,16.647387692041292,25.539374343349447,22.804110315232897,23.730628728579976,20.49796187615327,16.66604602544466,18.79956794442068,12.704062519008776,6.588822096131812,7.62328706514117,4.336720108143522,-1.2933328462300098,-2.8004160078195044,-0.43710632537613,-2.024250900278985,-8.824787688572412,-6.760277679131292,-4.701549166302177
3,0.0734142878884666,1.149737999770115,4.676781289548538,2.6719369880339734,0.9578121154167012,-0.1413472462965339,-1.2389454153713764,2.5892545833472145,-24.800922135183637,-62.10191679696173,-39.30443391326987,-1.3842383528550632,6.970590228023553,15.170056579176324,26.09386705209337,28.16994201202212,24.036880148403068,20.64158952034125,18.48692433582897,14.854451032153928,12.036511125937116,7.878256875689259,4.594292624861482,6.171677826058379,3.7041496685101984,-5.739095371503784,-13.649145156550388,-11.590949773554833,-7.6956811377700545,-8.976679910040872
4,-9.338944471664735,-2.7044797752382084,-4.423150588040146,-7.330425429557288,0.1957568001331524,0.5040048813001523,1.813396822209328,6.791170367203434,-30.06132891425769,-65.41151458410393,-35.03799498488006,1.3032447010654256,14.56995015693143,27.950421810942284,30.30431761384715,25.46518576557024,23.08552370721772,19.870397792574156,16.620971356685956,11.461412244770177,6.645357372199276,4.016324133217567,0.4257400717713204,-0.60007512588844,-1.9834569203882,-3.921630116189055,-6.274114887834181,-12.754688571849062,-10.567728382662503,-5.913725972287432
5,1.369508602389057,-4.113803201012296,-4.1464851004977925,0.8107321169608392,3.389408017042719,1.090025906208789,3.872057578740977,5.518458361299662,-31.614053315717456,-62.71822253435476,-35.33481369354996,-0.8076591662090209,14.028516555058706,23.14907231425735,26.22904988153855,27.940681378236103,27.533642216107467,21.189077147300285,14.85972117526175,16.859144574733136,20.35435318056244,12.599697539479768,2.193344783633558,-3.977754959789565,-9.58223636614757,-6.157862409748942,-2.2068463834771403,-7.014136908837198,-5.655941333647273,-6.537172858171828
6,-0.4547928342683685,-0.8945070197099437,-0.0722772320820566,0.8638539007691055,3.2070628105691528,1.0881801597799488,2.501163591790529,-0.2633571650897983,-37.541762057098246,-62.85103978322027,-33.697097902522074,4.333260354334847,15.647023457559406,16.98666722777384,26.775086804996413,29.20016352515415,26.689687547957856,30.21396836855286,21.574341539825827,8.964193686744778,7.951603984955022,9.44170602235362,7.158004425588265,1.8704476685530385,-3.4185021966175864,-8.054413101627976,-9.803587076834278,-9.83422382727552,-11.69574232833162,-9.887244260000024
7,2.1697015198743403,-3.6031158783059616,-3.052892059827868,-1.9544707381137087,-2.113392451643392,-0.3571093102382789,-3.797562494085693,-5.400794365697408,-30.019530536001888,-58.13273212038749,-33.86497737724769,-0.5985965993237734,10.866270949107856,19.62317667330492,25.216614540716936,32.11259010541319,30.4419264247428,20.15326072337116,20.51234364630754,18.472733504815505,9.409085435402597,7.58566229734984,1.4358498261164598,-8.007225394326024,-7.391661209200617,-7.73198584089733,-12.25126953426521,-6.7789559305218905,-2.1677510531371813,-6.661707638521094
8,2.7597193638077595,0.295782527132189,-2.676981798371625,-2.4286506612617886,-4.047857961295242,-8.568675456237463,-4.063128090016432,-1.624422444409478,-33.97154464084194,-61.38126230712344,-36.62629897936858,-2.056307480541161,12.883502422544822,19.43257090849969,23.117777368080716,24.39594623774017,25.692131715348367,29.55063319799238,24.24733791157415,14.271449286275606,14.56961648037449,11.530933384733636,0.6375540623652318,-0.4832325305029077,0.0549572157795881,-6.098224940455085,-2.365362771547138,-1.371747047871978,-12.281579768954987,-10.872749802378666
9,-2.680209302254813,-3.8105750407115297,-10.259604727727956,-3.7336062507100127,3.827680289068645,-1.780726725724613,-1.2232401206104575,8.366011948560947,-24.00093268614141,-63.12330684797803,-37.24782608737148,0.0588457664409887,14.200190435726892,24.12349957927007,27.16300004406152,28.322020823148904,27.01149850166436,26.31459500458904,24.87806173569165,16.913333306317885,8.800448606947457,1.54074981397537,-2.648200674728296,-3.2687767728287063,-1.9784253925225617,-1.8802137802622017,-6.491906825220305,-11.307953868249587,-13.846772825773686,-13.127489378260789
10,7.75245377786263,4.996309197768937,-5.390637679052985,-0.8279693373717047,2.9656118646441048,-6.747506412515145,-4.307541694877271,5.553368638352013,-24.288233110831356,-65.20098743635683,-42.91520214312838,-0.3541704484538606,10.108174922286496,16.48932838914424,22.809823586294428,23.073019290156388,24.194557487467584,20.47419709800753,13.564971403804591,13.578652852868272,12.921706746085746,7.106832350258534,5.465129218540959,2.211734037098961,-2.7868327703877527,-4.0725855163678375,-5.354268684456189,-7.4393546613404915,-7.884246302157266,-2.7984595774080256
11,3.1219206337309573,-3.242600690672079,-2.2517733523872296,-2.058043226610061,-0.717684673893275,1.7605888624324073,-3.855450977470872,1.7806304674203222,-22.925482262455773,-63.92605463369835,-38.95200713780522,-2.636465401377256,4.687303982946341,15.290763973437384,21.009633002599735,23.07318745345781,20.13852532129533,17.6285719071458,21.80788986746172,18.1768208969743,12.318126568518444,6.779984141616348,4.310067616680235,3.773007838395914,-1.429021704465033,-3.4823136274117736,-7.070139770175561,-8.835721886504214,-7.284154527965226,-10.16002664046092
12,2.3183660439460154,4.183870653148924,2.907326972718442,-2.0707861193696644,-4.816524019015728,-6.206010561605378,-4.056921428515992,-3.6419236880919983,-38.528874901038,-66.30433526037322,-35.77030697568015,-4.911845574083259,6.336649928770664,21.879714769003392,27.83101079412972,27.773793621757186,29.223348331201247,24.93718600441425,16.03133350647709,10.718721727783963,11.843192175396434,8.573405157850388,3.957104512706426,4.280327854041155,0.6841253045772349,-3.7003210736019607,-4.672119036299615,-6.171885557388942,-9.603795450495683,-11.091718557307194
13,-0.5727569646950639,0.2106257914216879,-1.7782590843079062,-6.434421401028564,1.877081177598014,0.4143102150376703,-1.9556471700293672,-2.7922060159554616,-42.010589762990925,-66.37370295050455,-36.13196135334908,-3.026968618866082,15.54337856005384,24.32666877288304,22.185393223902302,25.486102885978426,30.97795621909942,26.19804204783262,23.74944875185825,18.6051455276912,9.629282418436508,9.268755318422148,2.523469047655026,-6.151428391126701,-5.234526380282041,-5.78568687110003,-6.510873514568504,-4.766507103441096,-6.097634394407028,-11.209772570024745
14,-1.2741760369317563,1.3960476995680566,-0.7649907758118314,-3.566062435408343,0.0447554777302987,-0.0030283522623479,2.618115586203968,10.814262234704062,-22.381682875212995,-61.67141223062051,-37.30317655238618,0.03977601338525,12.748953031197368,25.862048275200262,31.10243952562799,24.75490120694111,21.53520805094792,19.667231930278327,18.752129054096613,17.79987907915995,12.561487836498472,5.110070434493761,-0.2751676799798805,-0.8233780589538063,-4.698189559179246,-10.642192269520828,-7.001540013643524,0.0947796314544775,0.4195160235712118,-4.957034170201932
15,-0.7602160753117275,-0.2537034305297143,6.551303152453812,2.763452626818893,-0.4723122170994491,-3.64252356733392,-5.800311976583748,-1.9343768048426355,-30.386910384317478,-60.75384187750909,-34.97810110536494,-0.5916193008151751,10.76580976260697,24.20281202435668,33.01255847065847,25.505916293437416,19.658004721117344,22.76827865626411,21.53179524583984,19.338471003672822,13.236852440023336,1.894402074927028,1.9548036620080875,2.157408988335732,-2.661628142514486,-2.484608978225965,-0.8700488699567948,-1.8781122307123157,-10.991537917439532,-14.15681933934774
16,-7.666964334268844,-3.0457428132711426,3.945815418497875,0.3735172799375856,-4.190684155489214,-7.607365729434398,-0.9186694170964778,0.1435071492258992,-36.59931611375002,-62.23600116891504,-30.472297885206512,4.72794670061713,14.02878629086988,22.23909224463372,24.51570943867094,23.525796816947818,28.396389131351885,25.866879018973396,23.27990407317758,20.138134296748497,9.320813688179207,5.7960750615208845,6.299932819550295,2.6562560963644337,-1.7858410644829252,-3.583793735134876,-4.101997970861082,-6.91616555180847,-9.061554740547868,-13.569632531351898
17,-2.658305264967916,-3.636800534169611,1.1515897480772708,-2.9641136144894364,-1.5200517183939015,3.183950644450695,2.4287651705031075,7.147912864345082,-23.59541685009912,-60.02281779637132,-31.303239674264592,4.96833616345076,11.937154690724975,23.46585379185849,28.908340689188247,21.70324384368404,23.00105715788194,23.6284962343376,14.530767984580272,12.533431636581696,13.785689147365034,9.185174788598866,3.807706406770169,-2.8949683931448877,-5.510749975167536,-3.339728072893281,-8.06224392028776,-14.557679349068586,-13.24913973982689,-8.497006825248764
18,6.6413752212573485,-4.7037463435333855,-0.8652620366259796,0.7429750744269875,1.6069068541176843,-0.2168682445132188,-0.47502688891909,2.3862286557211587,-35.64915810432783,-66.16475675486893,-30.575862903527824,-2.884176376203472,1.4947403555944634,21.966635421259568,31.431779630934397,23.838312010201197,22.58684627845683,23.67087465544248,19.033709778798567,12.626944937058155,9.639086292108855,8.785297479252678,3.35792764316715,-1.6631737248478244,-0.7384087819852285,-5.998655675719164,-12.743872748633995,-7.576738448013385,-4.7288502025972114,-4.132293018446731
19,2.329200511877957,4.650065905225739,2.1225347465613136,-5.526920635981482,-5.900444388254392,-1.0295121255080923,-1.7065739819433472,6.275172688223058,-21.36204032143464,-66.81811306583545,-39.62249775263223,2.3053021446938478,13.225729183269172,27.560835391204808,30.005154556614727,27.20158613970272,25.85574796462246,15.449146210991923,13.380274336296548,16.50723872629347,11.177832659126985,3.4454628943306025,1.0080980414019534,2.124585857334376,2.478604066597305,-0.2441753695815576,-7.983728893915263,-10.713580559346507,-6.430362265592694,-8.010636766983609
20,-1.0247659010632006,-2.124854663391723,0.9852704173344192,-4.625478959875361,-1.50084404125694,7.936787607837999,3.6257923530675207,0.720638120908919,-23.99046345644133,-58.4627742865937,-37.888909696495446,-3.425067240425157,9.790698714798076,22.69171109874202,25.074121688812557,23.53824869371808,22.90753220669903,17.37981878062798,18.009929500609978,21.61145503216664,14.323722021354069,3.053696561632649,0.0431204816413064,-2.373033237160395,-6.925563644895679,-7.942469874523277,-4.902435237184383,-3.2807879134010944,-5.992501566345698,-6.824264097457833
21,6.616432556161021,-4.844851071405993,-6.672824905131852,-2.421559546293899,1.40384602768507,-4.820653924212594,-5.114233669654665,8.383635216062466,-26.25830854123496,-70.39907069626453,-39.46861193536413,2.576818955731797,15.411951031401546,23.892404251922954,24.554698490045407,24.626505472717877,23.47410187561463,20.521355920663773,23.77603339981509,22.64733089978669,12.80075263132073,6.534664434428093,4.24418043422198,-1.3078197400042215,-2.4585810197389266,2.147316612627513,-0.8496416979176002,-8.988184428493867,-7.600370804429283,-6.142493888572207
22,4.117191368236702,1.01209084129354,-0.5260166531570425,-1.2205250520739264,-1.0920512847897417,-6.505421653647407,-7.068831738009831,-0.3725540502633877,-26.62536418931286,-62.558447104732295,-40.81040576882683,2.49077758338984,14.583199077379511,15.438398777653164,24.061829316069204,26.392212125920125,17.99855016292333,20.476859396082908,25.318056626375174,13.588640766214732,6.335660076358552,9.921234098553557,6.70850450959129,-2.5156213375893035,-8.465043235463181,-6.456119109215848,-3.016606331737353,-5.2662393728058925,-9.862292760468009,-14.596445860869052
23,1.5679588159346438,6.734452768968781,5.276201967341439,-4.362263296330204,-5.075373910979019,-2.774717198221134,2.032879650119779,2.159802015388254,-35.00958038142597,-63.08397213996986,-33.59351370528191,0.8106930266343806,15.458461968516785,24.16427500265235,25.43707255145024,24.04768312532966,22.43550346954333,20.25975759025537,17.57918363235232,15.37353069080754,9.791787493447949,2.5578966569398824,0.3418886100224211,-5.232891104917103,-11.653612439647922,-6.103695530787888,1.691428737168375,-3.968699279573761,-8.746366316843618,-4.716209715718659
24,2.964245829626056,-0.0749840495256157,-3.5900932788603805,0.258790380717981,3.753877393031274,-2.094767793119236,-6.654705253750899,2.009461762135739,-25.202588501629545,-64.60254311569425,-36.20137734061779,-1.3677582065958376,4.900042858620804,21.585276402265755,28.34521063450893,25.25387347096099,26.05390860000691,20.58990232197164,14.221818531615943,14.845844356771035,10.230954380831482,-0.6734259740043382,1.040846010004643,-0.4218928356595581,-8.077294134063832,1.665788898572956,5.075213694864408,-3.9167454022518298,-5.470048444088798,-7.648956446475219
25,2.0410848312041114,-3.253099829939217,-5.075254413828029,1.1597457711454229,3.365671625358785,-7.430509125207967,-7.933610736743899,-0.3619250991505853,-32.37790835301818,-61.00407544120059,-33.78978607983908,0.1981911698117926,16.20743520253553,28.557052828997595,32.078176165251904,27.9366628805359,23.87512301921985,20.547288132463592,19.322403971222744,19.65283151958869,15.22685426321079,7.7407761773051105,3.290634541015219,-4.038328036053375,-11.401474156566795,-7.834896842551894,-4.388437140746317,-8.73770738148217,-13.36689238690019,-12.518489574255694
26,3.980517560158295,-3.415056837483267,-6.480179316463311,-4.054848608240223,-0.9725136059032692,-5.189672402649932,0.7289278637436629,3.257246645747167,-33.24550661762857,-57.43227036782123,-33.44705401513461,-4.323768949088704,11.51922218955456,20.44200389765814,24.431469731147725,24.69155229250197,22.866926257132715,23.17280441110978,24.840184013864203,24.25380343262792,18.536153820573507,8.716538282473447,2.235315598556838,-1.8298229378880269,-7.883046195476514,-8.749065917246593,-8.427476681635754,-10.010223251025264,-8.583003718084884,-12.62706441538588
27,-1.3945686878686168,-6.158040481765251,-2.230559858320809,1.4554912742122132,5.13500220396088,3.247447743616996,2.165050986296314,3.48575749192306,-27.70847578050063,-56.78039925629443,-35.418781505492305,0.0618095118678105,20.150139600780115,22.621256613887983,20.998541906176666,28.710192704897796,27.415546180371628,20.77496523066839,14.826260415000185,5.432500315994938,8.327377848703367,10.312987870828966,3.968053150006367,0.8279096247977578,-4.626857128050082,-7.853568936001092,-10.195460105522244,-11.808700520083782,-7.35616501459441,-9.932062202046271
