,tp1,tp2,tp3,tp4,tp5,tp6,tp7,tp8,tp9,tp10,tp11,tp12,tp13,tp14,tp15,tp16,tp17,tp18,tp19,tp20,tp21,tp22,tp23,tp24,tp25,tp26,tp27,tp28,tp29,tp30
0,4.1915494032734255,6.12002448908955,1.2630026539743628,-2.12298597390482,-3.494076478660115,0.7742509551391943,2.5896870995214,-2.3390212055322994,-15.656845075206803,-27.736377545287908,-15.91043432155346,-2.291540841648404,2.739756548650538,11.549773399382218,10.244449978660487,6.406260435325496,8.018546506764363,8.963796916951043,11.853410137349744,7.226617160002646,2.103512880351228,4.492084464403984,3.893316399376733,2.4290979359776914,-0.6494134959871136,-4.568727371520312,-5.294181650210445,-4.892489344615204,-4.585836923877201,-5.679952444325219
1,0.1766404409656547,2.2731060793459097,1.20964082323734,1.4981388910852471,2.4450857138781386,-1.0665070714578582,0.2750661137196588,0.2334625068602289,-21.476804950453307,-39.49188929988301,-23.817566202226928,-0.8894918591413732,7.670665409656339,9.754584028739062,12.624764610710328,16.01814440561854,14.513657497590993,13.75249357598656,14.633727581345632,12.539669267185776,10.781537717580166,5.146667143061692,-0.3609055865993053,-1.978249262482653,-3.0086785388723825,-1.982252361276479,-2.196522092189689,0.4740186372632785,1.732931121385616,-4.995838805374604
2,-2.4495397470701423,-4.084511190642681,-1.80656360080208,-0.567308363930456,-2.2345183235459,-6.267211820652261,-1.4507821172071464,4.886451462626778,-13.660657890764703,-30.967046382512905,-18.14643799650252,-3.093913068828256,2.0916037098732767,9.642146211586448,15.38879676436105,13.372094980252868,7.552074951100563,6.5663506701055,10.643948590244156,9.540594678633529,4.879025472380595,1.0991802034171576,-5.788835731960953,-4.53184169359491,2.448598379083081,0.5260974161931471,0.7952441305280302,-1.502286722523301,-7.704832222197509,-3.505028461797936
3,3.55849764503001,2.333393365287543,-1.1359373400798876,2.744332777274732,3.031260397114941,-6.765752111894029,-5.910036043020272,3.043597971781208,-19.00505293698813,-35.10763141323963,-15.98331636132772,-1.1988058570010145,2.95544785948976,10.259816536126714,16.952263030370847,14.995259551460885,10.992287368037386,8.807466395576702,7.487574591219785,10.535632559871694,7.594616059959639,4.030037971131945,5.9283637030655925,3.6807270400144327,4.42208971269467,3.969553150613708,-0.461695298613801,1.9304084198156677,2.030374543350402,-0.8357300602685749
4,-4.575199476947055,-1.9782518404605924,1.1344808851443793,-2.029036374178417,-4.079744378444542,-1.766240086542621,3.841897631527229,5.253546508303788,-13.466686526959254,-29.901010556997672,-16.230717409184727,1.0168375741606432,4.704083552891676,11.719812246385986,16.244068143198522,10.41199940154398,9.331453613054885,12.23163256197822,7.449866515551204,0.2951883052606159,0.4084452177230342,3.071657506818264,1.234946554922582,2.3985443226327128,5.101059885848895,2.077759383957999,0.601911819736649,-0.1831875852317738,-4.737583615810639,-2.958188267338248
5,-7.952552195529303,-2.9611128256337054,2.0845163377191955,-3.4774060294913016,-2.1887605631235934,-0.4665334290206838,0.4680709556152294,6.078777949279137,-13.606872119956591,-33.85618112498568,-16.554592104014375,-0.8347469573504251,3.68155393071394,11.34569158391377,10.34135092630249,9.41939999403439,12.678496476843987,13.511654530434768,13.39519887054402,7.575632452990062,1.3943270858215502,0.8863260075997244,-0.3227808072902669,-0.2037330499534468,1.168048294051574,2.705628978599294,3.0218908679977146,-4.576320759524213,-9.738478039392485,-1.3128017542963484
6,1.4742109269665953,-4.661094804041638,-2.339226689979157,4.889891547257211,6.182350411045069,0.5642837698205234,0.5671007946545287,0.3324137676922937,-19.134733225554967,-34.97874899861023,-23.180535856259283,-1.9340103493827243,8.763324777062543,9.75532350374249,8.82286330368698,10.89904066759346,12.586348804257254,6.069828846245732,4.229366490096024,10.292771606960663,6.928551226362028,5.405634523765371,6.806773234111147,-0.8199290389692147,-0.5625928710586034,2.9137066605806647,-1.2107250112884524,-1.993473129696452,-0.8970699005575957,-1.5630372800870045
7,-2.96534579991774,1.4320872931754902,-0.3141971174546918,-4.514945954782585,-4.755810221625755,-6.999153089373007,-2.447743497439257,-0.5301372576048615,-18.186573887128745,-30.716323571500013,-18.493813401514405,-1.627996726896404,1.7935736710957446,1.5167720606411872,8.526136407357065,15.928957921210984,13.844334538298217,8.425252867464604,11.25268955383225,12.341923880909118,7.440335775969608,7.365068792395545,8.047907588954988,4.066694784027552,-1.6862380341177787,-4.137345555162638,-2.7833068490075075,-5.649392857383724,-8.8979479110377,-5.398640245181988
8,-1.4372585491527825,1.667101149300906,-1.2528213209969117,-4.91607579658873,-6.082284754059167,-6.926001577445039,-0.7951033175739939,0.578294250827571,-18.324553620463004,-32.952063718901385,-19.30604467810077,0.2069906649368338,6.975658357788493,11.891121553767,16.17154280360014,13.293342722727576,12.32591117310488,16.866207187515354,14.20200710557288,6.842428061751766,7.754189336259355,8.80291513343579,2.512620874036417,-4.523342290219404,-6.726403268527659,-0.3099050976915443,5.2252728682007135,1.6458361091459053,-4.653745839407421,-7.249843714718327
9,-9.305326674665457,-4.438008937402446,-3.8230571082420326,-2.702892907824038,-1.0159843678019664,-4.386677137782863,-2.8410538120897826,1.224828875512476,-15.714582535841178,-29.97995432542112,-13.060997243352531,3.039278477985965,7.585496754681896,12.139221145099878,14.488060881146843,15.625037857393124,11.428019969680136,7.954659079870041,10.482872226516571,8.799666360594067,6.300353790336919,4.326355782245272,-1.7380605426448552,-1.7432655332915532,4.134195597187626,5.056626784102224,-1.0828182160714306,-6.780305808455362,-6.06172763408198,-1.643470777278336
10,5.143512643588204,2.709715915285232,-2.600413227929088,-0.665639400561687,-2.028962286031632,-8.14780666596627,2.871246646922243,9.919964404149397,-14.37328636572768,-30.715322238184825,-16.295142167136344,-2.178332611094124,4.518849184259912,9.84227328504132,10.169117916507965,11.868958246223135,12.283037233515614,8.3943220001799,6.050548636984312,7.6999175635830515,11.432259542619857,7.679496419868258,0.1523667318354085,-1.048330466753829,0.4421004006760239,1.790642127036361,2.688963702318744,-0.1276817479371603,-3.5859649411455936,-3.893183259466537
11,-6.5377700800653455,-4.977318620901713,-6.972257297451882,-4.333412600480927,-1.2419827904701009,-2.7500383372842823,2.0420623249047267,2.137870185485005,-19.735695573346412,-35.61750808418947,-25.344990590529047,-7.619534079967348,6.698650103212901,10.340093119625765,7.291626112095328,11.768350643777604,15.005562873117109,11.207744165125378,8.300062510629818,8.57106001132097,7.995967044466782,3.4726582752214994,4.732524340630021,8.025713242585221,0.7421095348184958,-2.369442690123658,0.0143952018242652,-2.4370099759852337,-0.617234333744558,-0.983184548762538
12,-7.916312678275839,2.048741528172536,2.585505088988353,0.4440415831174895,2.1186387767155463,-3.9121310258395567,-5.28883685013313,2.1295489753955428,-13.806616340098376,-33.28501439900658,-18.585469958601013,-2.867806102304816,-1.4129650407066257,7.368295188729866,12.163555587040722,9.472728263546434,10.753150728020138,9.501932620755143,8.287459105298307,8.731326237010846,5.299091868319855,5.878796139042399,7.7191368995255,4.803882763649881,5.896187413486347,4.747433531895519,-4.483801020623714,-3.4060527846334723,2.057508784947274,-2.613966898779541
