,tp1,tp2,tp3,tp4,tp5,tp6,tp7,tp8,tp9,tp10,tp11,tp12,tp13,tp14,tp15,tp16,tp17,tp18,tp19,tp20,tp21,tp22,tp23,tp24,tp25,tp26,tp27,tp28,tp29,tp30
0,1.0444536432953322,2.275371862015149,-1.9962663677419985,-0.7516352901535058,3.83370671607212,1.1013813982932192,-3.38570355907805,-0.8463080402688399,-18.42842299263843,-37.54868199252749,-18.781327450100747,1.5553264575764263,6.929416095865093,12.90234469440898,14.070717214251896,16.15870038176191,18.6157728602975,14.82401019274231,11.691107484796284,11.795251896470068,9.821905014643626,4.38480821599649,0.6937504031960327,-0.8792425760118161,-1.450165236555693,-3.150232918509661,-5.95217716370624,-7.29897592426711,-7.936463058467567,-2.51616127004954
1,0.5472744243484307,-0.9600807674644192,-0.5283212614043947,-2.5150228962119088,-1.5835533333867038,-1.0788441888713176,-1.9953214949827889,-2.4454328976167767,-19.545690914697552,-33.873293099288816,-20.50971140660409,-4.420869184739,4.5824192068731335,13.32722447160496,16.550698073832454,14.814568654799496,13.1566883591728,14.196745346837986,11.63001137521046,8.184254979524129,10.441320530738452,6.686562685145076,-2.321389769846484,-2.7555495239522605,0.8821315067353195,-0.252161246640773,0.1762994831683453,-0.2308850130887678,-5.995876507098384,-9.499115814863291
2,-5.4703083543113165,-1.5971922106751557,-1.2355878393352389,-2.7411524723991203,3.9647117724850407,1.6938450459430916,-3.995095750788079,-5.254011034595004,-22.575422577699065,-35.653007033656294,-19.97060324580284,-2.3303918296605364,3.938054825568062,7.106358474965306,9.729817094417966,13.910299528431809,16.639312109754908,17.367997373081376,16.083624822215835,11.50931447291885,8.10928363325616,7.0539474096183685,3.1931830920445163,-0.9267293128733828,-0.063098382925069,0.6855937253911601,-1.42943305898865,-5.809301067837687,-6.675855583746329,-4.927997358892272
3,0.8269794677329916,-3.38547924205409,-3.3259490155619207,-1.6734495545396548,-0.9354399475119728,0.4351887272696821,2.796806357367434,-2.978046950776529,-18.71055657427528,-29.191840804826,-20.516769897560803,-2.9609348272424896,6.207807618183142,10.772109915037651,15.605207434541462,16.955890867895263,15.770927942239831,17.395374672231796,15.914953652155008,6.16169731068731,3.67038404465944,4.803156784931272,-1.0312126649542712,-1.0660932853529528,1.642010662193317,-2.416849358708905,-4.486840954902804,-1.1773646670103777,-2.8036517469862514,-7.319124866198827
4,1.8341227914658813,0.9659436862610686,-3.602972150117347,-3.9785520034385407,0.1010065822112182,-0.0239200395217751,-0.2077944461924719,0.4222766602326331,-15.880851052268635,-31.04926728899297,-19.227152621787013,-2.955175064299853,3.0227050470830368,9.004769918452805,16.981989532570672,19.620339981816173,12.881493587732743,12.39477529019074,18.17583984610182,12.482560554819,7.54621379504629,8.250076405618277,4.426368939650951,1.4317235924892018,-2.9081460470180263,-5.660167649649953,-1.5190253157089917,-0.8763937159480957,-1.5180078999482356,-2.535510015348849
5,3.3728235638180317,3.962044386782269,1.2317025253329883,2.1122720046843644,1.931420625644054,0.0683590045235172,2.229888066729618,-0.3130967298933909,-18.944177802767555,-35.17477525083228,-23.667885393698825,-4.810948638221862,3.3404277286224,10.052177254793998,10.662647373280738,9.770372420547424,12.331847235883249,11.756287413705866,13.4124507097279,10.223926223072986,2.8131988444218936,7.117229506085149,9.61432079131422,1.3517870428913077,-2.4745288644244674,0.0969590235016759,0.0674519093320282,-2.6470596937966686,-4.56666911193313,-6.706223111130152
6,-0.6803575389468374,2.263743696480201,3.9980779004855984,2.503910108524495,-3.481718473034244,-2.777678842709573,0.1351394915447064,-1.5632762672234688,-17.262237215216956,-33.71623698403808,-21.07242364424132,-0.4477310626794288,5.924097820268484,9.061699614956275,11.483098779403113,13.729531157523391,19.34431517519636,22.60064743362573,18.000695770163617,11.517490522616136,8.127298587386734,3.9125650277515778,1.5168244512611482,1.875912840698771,-1.8175419035806415,-3.549044342680985,-2.5592472117243785,-3.519323612489048,-4.030359587518327,-9.744499130119918
7,3.8256735127161066,0.7492960947821641,-0.6346131203569556,-0.2481001765002775,1.0304950686690102,0.0226061087485127,2.737422947274317,4.36719969509129,-20.04586575145304,-40.540349906888174,-22.589272674791204,0.0634972008019554,8.907514997934054,12.741823098729656,12.384867776328788,10.96127931975366,10.43919443558288,14.758520227343976,15.993701897971722,8.644537000138635,6.772355190781419,4.93374009527869,0.5600152972144505,1.7933884636567896,-1.5017894535998506,-2.8014061095673384,0.372733420650473,-3.6079119854439616,-6.022085820728907,-5.112368121399024
8,-2.1231933579761333,1.545355080023228,2.3137870096990096,1.607272485966439,3.764153356642968,0.8666723977484398,1.21298300728703,2.418086049102428,-18.06569351520966,-34.91435599818412,-18.08569968621625,4.112988170557188,9.307077374465226,10.230668323365858,13.318624359053947,16.333159001337034,18.81765661368988,16.296956141332466,9.440442119673929,7.134064681101915,7.977354145263026,4.966957645062452,2.6413836247072777,1.5224659809628305,-0.5427688504470678,1.198625114261752,-3.544614096515336,-10.291274519254788,-2.8856927923996336,-1.493701714986078
9,0.0429989055779962,-1.2972646959442429,0.3914963967308682,0.6818488344126549,-2.958403706002733,-4.125617983658864,0.7074728165509567,-3.492166700891388,-19.835609719955325,-28.321572796108143,-20.449070442449983,-5.360166285049738,5.889204275701871,13.05240053666148,13.404165400761933,8.205515909566117,11.451450393648273,15.7605240770048,13.149435385737553,10.71608156004716,7.646852065252597,6.996371326915514,7.527120743763813,3.829785328296362,3.011218618065342,1.3007661350315434,-5.777352866609176,-6.899990951631141,-5.851462115287066,-4.320083290442406
