,tp1,tp2,tp3,tp4,tp5,tp6,tp7,tp8,tp9,tp10,tp11,tp12,tp13,tp14,tp15,tp16,tp17,tp18,tp19,tp20,tp21,tp22,tp23,tp24,tp25,tp26,tp27,tp28,tp29,tp30
0,-1.1018999602233288,-3.195985778642501,-0.8146669757205235,1.1267258537500189,4.495096239894049,2.5885856772354785,0.2756209491420584,-1.3438300544590156,-16.743660332706018,-30.497228856938943,-14.789846472822916,6.162757355466075,13.149411745497677,22.62849597093711,20.73327738947443,7.68715123561608,10.604320327149878,15.652573120729835,10.282190233416395,5.141405598880784,0.9410861213597248,1.3139834112626811,2.2857513937899383,-1.9453734669148244,-3.40106069654,-3.858879597214388,-2.781281494522122,-0.7074964159721399,-4.612244068746352,-4.988887907623732
1,2.840907219931484,-0.1005418726619374,0.9212555869058592,2.174655885188489,1.4543038969131483,-1.6892830670043848,-3.187173380242747,0.4938355532808876,-14.759521855310844,-30.58250400313769,-16.656362948404297,0.3634242002599794,10.841339835271818,17.117820923383235,12.417176470278829,8.019474109711876,6.073320453727238,7.204334013837608,9.217243317543147,6.410117970546519,7.395732105888333,7.271328074105012,5.386934852865946,5.2135611114584375,-3.5062506338679684,-6.902564047630275,0.0148533106638188,-2.888820485215174,-4.303594612087175,2.2227952082990265
2,3.2443661654054248,-0.901716697175868,1.7590978154896564,0.9224810503514478,-4.43658268048492,-6.402266842910292,-2.569163752094041,-2.5419515123348053,-19.33746221702456,-31.27473463240136,-18.674814055095265,3.9289167435496086,20.832570263165444,21.06904917660231,14.986182795118832,16.17915916493656,14.52065204154217,9.187005507014703,4.887974509948768,3.897936647680079,8.695558220659665,6.143613159156326,0.7613466391545898,3.882398929409772,0.0448336488454987,-4.75803005994244,-2.4184237469297054,-5.684857278470628,-6.070896721675504,-0.1365660385988305
3,6.025184156838215,-1.2502912903990668,-4.972819597135176,-5.878770520129697,-6.330295357384324,-6.492648496575703,-1.4123009319323812,-3.5939528432833674,-19.4368140442391,-30.86757470902171,-19.952351011176017,1.0694833399390946,9.944883765577384,12.907376012055552,13.825907279819091,11.133209749637068,9.941148838984171,10.422463308384426,10.438835187548367,3.291625963095472,-3.331226038610576,-4.226962025047588,-5.282281994347713,-3.352571028027036,-2.982180193742629,-2.003855725534557,-1.7160238286337348,-6.954525084530889,-2.874634347054995,1.6458638232088911
4,-3.596930625317144,-4.542447728356462,-6.857308132030214,-2.168172414565193,1.336026653558991,-1.3268272846654008,3.609840239957183,4.961101533709781,-17.290792386058254,-32.65691687923224,-16.253297882732134,5.36470981175821,12.937034985023216,13.512043209548542,15.83444844050953,18.33761816523226,12.285578090653074,8.041468313546673,9.157390217673854,4.286085694346433,3.906819863689796,7.920030818301948,5.197924392311063,2.9196851135657065,0.1330105600242501,-5.208148671579193,-3.970464140116869,0.0184145071650227,1.2931988134626362,0.2587246216246111
5,-4.772194370858395,-4.375417272246155,2.5516899325063203,-1.867305502391007,-7.492284242535426,-6.027172880552902,-7.237518799283952,-4.620587130238912,-16.471699503921876,-31.77243872711571,-15.020956359716257,4.214411931353842,10.460810225661977,16.653893662293942,18.368637905416943,17.554969672080656,10.175568614218095,4.975830213971252,9.741208047645186,6.223422640635602,-1.2081480899910524,-1.525670615549262,1.2664059216232744,1.3872125207315795,-1.0688071996953468,2.168303461409799,-0.0367560486491043,-6.137505707332801,-2.8749386809302,-0.9255500562491972
6,-0.9316602826339832,-1.5046964241511789,0.9301844696412552,0.1157995087845098,-3.7091675069245342,-4.433914698555848,2.555676826144028,3.2203719232993837,-14.329808039250036,-29.366015438804112,-16.941005325419116,1.4284243251295743,7.097803550944164,12.413421215090104,11.543595871745495,10.095536999140066,14.582286473485317,6.835403106528825,-1.7632285372102598,-0.8906640604444518,-1.2917255499418572,-0.4748386963936933,1.5225920637612624,1.4598362214298644,-0.0739246783925191,-0.676923444579151,-0.0969783273772989,-4.053450461476247,-3.992922604551618,1.2595983829556625
7,2.169899738310733,-4.075316765823881,-3.815428348205643,-0.2044103347239769,2.729496856113125,3.861970411889052,0.7422710349042494,-1.053360871664954,-13.86165236641268,-28.56718912218518,-15.098342508052683,2.2090178601234056,6.5373452817791,16.5901742259004,22.544451572946222,11.890767499111956,5.543648131379252,10.961814336892145,7.072199649422117,1.6614183661692357,3.899449580093286,-0.3519526004907749,-1.3161562164021312,5.17956334977272,3.629515762056926,-5.184755626377732,-8.269158920649556,-3.128705437468202,-2.357919058316185,-2.626884939105024
8,2.41898357962486,4.269125891919579,3.045211106297817,3.556578906589963,0.3618256802135247,-3.286935174090023,2.533880767362045,0.3414182034380557,-21.312632972901557,-32.71628049833484,-20.73772870637403,-2.8065724199627717,12.33416167254334,17.480678057756887,10.656390212797032,8.83558168594866,11.354991508063508,8.80915410061842,10.54231865669393,9.451205431582286,-0.0892926224459502,-4.376750551315517,-2.556190917830637,0.1541470714057071,-2.7464562136145885,-6.920237819557649,-3.6680046590805135,-3.21961411637635,-0.0284628834122346,5.952047491591068
9,-6.2966259652111685,-1.6893992094687516,2.3395718447569585,1.2570537843766472,3.2429218790174685,-3.196204929106283,-3.4635980014689864,2.3477540291778807,-16.481657912135205,-33.14493415415576,-23.78384970906909,-7.618576709538377,13.20614539890346,22.256228137987254,15.221594746356264,16.0130918649756,13.890552831456468,6.772336051303403,5.892541697047632,6.142260120508721,6.994875288695928,4.389173124272125,2.916779966174812,2.1697041007808737,-1.7169625453727548,-2.4907673402567787,-3.274919258817833,-1.1615467697579014,-0.33633649708334,-4.912981030239936
