,tp1,tp2,tp3,tp4,tp5,tp6,tp7,tp8,tp9,tp10,tp11,tp12,tp13,tp14,tp15,tp16,tp17,tp18,tp19,tp20,tp21,tp22,tp23,tp24,tp25,tp26,tp27,tp28,tp29,tp30
0,3.236284878871029,2.2385161806892997,0.7199357615267497,5.331460023888057,-1.0041224463471892,-5.428143607065493,2.5147351366722903,0.5111439300534499,-17.266280369543395,-28.946870787443853,-20.45439501545433,-3.459621383018005,5.52063086482878,8.34128086464992,13.1561797779663,15.316730789168728,13.535989959568964,12.746719508657131,13.862607356224409,10.910074863688044,-0.3997216808586845,-0.3778383223540877,6.127816830352193,-3.251495509827389,-4.0159252993458034,1.8537286311257724,-6.057924212044366,-6.5139796135559696,-2.375630270802025,-2.310637712508875
1,-2.8120566951410053,-2.7258757115828534,0.1674350088194946,6.874679081088444,2.9298071503155194,-2.90973663747146,4.590111117459183,1.3798350891277646,-20.033835702789723,-28.731113475011448,-19.174202840158564,-5.917636696497183,3.8934229722821296,8.810007757070288,10.566219064109788,12.140154042452307,16.39576506499241,13.906357316234136,6.384711641250861,6.951244630684366,6.2803808929732,3.790909313023685,5.701619189884807,1.5324020312354758,-1.612795521344192,-1.9640147611065235,-8.95215999671903,-9.447166421944203,-3.408904491110753,-4.805334756516997
2,1.0269303910107024,0.531370279423527,-3.740952404073225,0.1447835003325071,5.597875015990046,-1.4171554997003448,-5.262162631705708,-0.3665361769178076,-18.174088832587373,-34.73378932459827,-16.170975738114674,5.342265730229579,10.248304669077273,4.328122905414161,6.635817211881649,17.97726751277484,12.572764779841682,5.242243616564374,8.89568613015284,5.959789696095831,0.3848863300508153,1.7268853331113212,0.9827303204162549,-3.3884289178139757,-2.2227198605812557,0.2218063421882808,-3.461569874388096,-8.32316418710419,-6.332592057667877,1.4487494116973685
3,5.85537955837216,2.841570558217702,-0.4775763082652473,8.777413376319782,-1.0915922735796697,-10.490972290187113,-0.1308190314790032,-1.8786796956189733,-21.33005425279396,-33.64423696093328,-20.47694748360474,-0.7932979333310755,4.200175892492538,10.188493177214486,16.144343068549475,11.19594900982967,9.606763139548317,12.11015501153088,9.44602563814111,8.211321905924649,5.698397990676439,-1.2895156813726825,-4.001639428100036,-1.6044630553857415,1.1437730158707486,-1.0708010243461323,-2.2233868042983773,-0.9117455140345964,-8.44422417423738,-11.313452242399189
4,9.847960459830402,-2.814756910217798,-6.604700377568257,-4.036255497564056,-6.177110356051712,-1.107746030734618,1.0584962698264708,-0.4827274437659637,-14.884629100067844,-31.45681572406302,-13.527777473310303,6.618734737253789,2.181633150842264,4.816718111153007,13.716452519507374,13.359835436541896,15.4891839710172,17.88769547565866,9.719978687556075,4.14436516167003,3.687123570151246,-1.594057741327182,-1.9760940221563288,1.858214317639168,-1.734572503244847,-3.8143526411846658,-2.2396534363548235,-4.837130060051981,-4.878227646684636,1.6688226191777922
5,1.8720456315478629,6.630101031978436,-3.332297030705823,-3.831058702787098,1.172485147783057,0.9599486032181562,0.4590266099986251,-6.666369908634214,-21.00735962044292,-29.13220626497665,-15.998291699854663,4.037363345934461,4.585217467967205,-0.1871039071415561,8.397978724247565,20.084151352100506,18.99618974526059,9.585369206929792,7.812086128890959,8.745032722190784,6.373055181719452,0.5970591178856695,-3.931796463027297,-0.4826560227615384,-2.5934418887436896,-7.304632921106585,-5.8902530391639045,-5.715694876536191,-3.047860892910159,1.2957616907804783
6,-2.0984661669466056,6.0350632994001785,10.202196014565684,2.631131281966076,0.7387583734137874,-0.3905058836231908,1.215735161024913,3.094390894377693,-15.34354748202264,-28.07227195092651,-10.620310692129651,6.295502637638855,3.921929897692595,7.232132670267633,17.68464984859323,17.877412815526245,16.736483868523322,13.50506957443465,8.37281242486079,8.276239209634316,3.593149486822611,-0.8676640815741998,-0.579483736433506,-1.4332850664799075,-1.2192049525716524,-0.1951611548851405,2.763757134477885,1.888698675501224,-6.845538018937331,-6.364791160435458
7,1.4142801933262796,-0.205837866803167,-0.2076101609053264,-1.2496845541635644,2.0577346502779594,-0.57227305857379,-1.541730199091237,-2.643159500367795,-18.100460074140933,-27.37097088683254,-17.93428842267761,-9.170684531313896,-4.522832657911789,5.879047576957979,12.36500883644131,13.038261133007978,15.143718571799909,7.32373821267517,-0.1590799596311641,7.198849218590922,10.488150371422869,0.1147049872490328,-4.969010480109652,2.676478434562016,1.6410156873946595,-1.563465536184195,4.840233595068344,-0.6770539906606983,-8.376161666642052,-3.936660693148778
8,-1.8627005190130583,3.0105340960548923,-1.690754431227707,-5.405013854177998,-4.9877079816257135,-9.857434627920505,-5.343398894314072,4.087565061775564,-13.800522956441732,-29.19704298354545,-13.323719525640854,-0.2826072938757088,-3.065632427068157,2.6905989922082725,14.036589282273148,12.230917872062374,9.056337063121171,9.832830533229748,6.46984966613818,5.634640521948548,9.86769959391752,7.809959606200041,-1.1493956860498835,-2.4622055975457267,2.8383375580277828,4.183926390235929,1.8285376032654617,-0.8351604594110686,-3.5106882437120293,-3.776399984798755
9,-6.240040124074002,-4.362354857263944,-0.6394682071922521,-1.7189196383357874,-1.417225139303188,-0.2152446237632266,3.790695136466229,6.574609787704004,-15.658454475899651,-33.61563538846569,-15.577805204234735,-0.2893948531769366,3.946026651371763,13.894596690281794,16.96914755950955,10.288943115094304,8.255670105216739,12.839312168971809,13.162030495676472,9.929607118796593,8.248890873327095,6.788199974841717,3.323947935968099,-1.6462590400821824,-7.730566132317246,-12.550091652311991,-6.300757845910155,3.7982705644937,-0.8243088498276061,-7.65378061485967
10,7.974701072123958,3.015348478462342,2.0309081601516152,0.7444712699930685,0.5603491436235809,0.3313280822623617,-4.034918128739106,-5.534966448554225,-18.360602081149512,-32.00067316748338,-21.28033943220132,-10.918276137697951,-5.116157593288007,8.45619112502933,16.65075604336096,17.98809840782915,13.375708512808853,6.613989090909636,6.846064844242658,7.753385522533247,5.213692527119472,2.6421693982563568,-2.592670984873409,-8.349898885212836,-8.380158452025398,-5.367780469115126,-5.642874924082364,-7.849346911348439,-5.855984378645221,-5.622870466443627
11,2.009566472373125,5.862675591542655,1.1213557528389857,7.7138351376914684,12.289228091990278,-1.115865788601191,-9.470904053390887,-5.441606651205436,-18.205468755655332,-31.91530245688197,-15.283419362656495,4.2513951370583145,6.515575951235581,9.625854053835768,14.354183211858263,9.770008490610842,10.989521920491264,18.057266060379156,12.382626945253056,7.924612872995951,8.645577980431655,3.6642104149462527,2.627268045238959,-0.7917803707704292,-8.466497283190584,-7.096475206380692,-6.313269911541722,-6.013238102152719,-0.1677492226804533,-8.805940224275293
12,0.166647874335271,-1.6692792280613595,-6.942285694469781,-7.841561834335543,4.868315309405342,2.167320510368813,-5.675969100603291,-2.252521361269103,-14.368578059026262,-27.724102860060228,-17.747684933541773,-6.715245576651015,-2.308746138204214,8.064006653647922,16.309731283036964,19.05753390995901,18.40668472745373,12.814682422423994,12.233217922014974,10.856686724107057,1.9809873023293028,-0.1166095777289207,3.243883515671006,1.133169760356178,-6.4019977636662135,-6.054324192044744,5.444839486209796,2.949978464391928,-8.278423841359349,-7.063175380904747
13,-8.152941964236366,-6.874674928626234,-0.1052917250436715,-2.238757980084563,-3.899884920518018,-2.630159353864696,-3.379485938589476,-4.223380698662641,-20.9188409763937,-33.646554330192025,-17.73159176771624,-4.907267679834861,-0.9967424259455472,5.7589601986676575,10.447512857604544,12.98455231126342,15.266018538142625,13.568396721045575,4.173874969159607,2.4207272245688314,6.846543280095581,1.552572604195502,-4.585713670814849,-5.231650759928404,-1.88098384584312,2.895273880023221,5.702677009364218,2.221837255570244,-6.879743816247107,-2.0655729948554526
14,0.1749632985970959,0.5575654579331679,-1.037270249922958,-2.4859695952223007,6.957182717517283,7.316419026858737,0.2434016636739997,-1.6735522931144935,-20.44119947786606,-34.804658569530204,-14.260016066496096,2.571313695534034,3.8051758404190887,10.12940520415662,10.772296977064835,9.23790391692931,19.75048738618852,20.08025818735593,4.949685502155514,2.187372872284479,7.617768045999927,4.830210163928474,-3.687382077468981,-7.446995768743463,-4.156155266865754,-3.105211703095822,0.516045480484252,-0.2731039797827324,-12.01303254250795,-9.130576554702277
15,9.81598754304717,6.596740378769545,-5.538925447394053,-3.77325262481004,3.518182157158741,-0.0948814976037208,-4.567066228446627,-4.9097433323531,-16.26484344047233,-27.324927007050302,-11.885433709129174,7.577032440871138,7.49692268991374,7.593380478188067,11.842231782283996,11.656323508452118,9.32013217490664,6.618739025819196,5.2046094535922265,2.7919575810045294,2.331633665552584,2.4897643318271268,2.000701395659551,4.509510047991839,-0.4777408810446111,-5.096785485836115,-4.162421689637201,-11.47458279298339,-9.643786646258146,1.2241605613977369
16,-6.680311189659041,-5.241765288482704,-7.652466657423726,-4.808265004647691,3.542735146796168,2.8152343830687045,-0.9744040802625415,-0.9496743593648728,-15.516018398211182,-26.037347193188,-15.787830498272116,-5.781798893438122,-1.5335767332036596,5.307104252438924,16.102360806334957,18.45597695760326,14.35781143247078,13.78539629062861,12.852396938591433,12.376423862235294,13.448362146144092,11.082040291128544,1.098089511100233,-6.549051840886761,-6.960557264269694,-8.326763262432797,-5.365178784087028,-2.5080983296063946,-7.278705278643914,-2.3153365482620325
