,tp1,tp2,tp3,tp4,tp5,tp6,tp7,tp8,tp9,tp10,tp11,tp12,tp13,tp14,tp15,tp16,tp17,tp18,tp19,tp20,tp21,tp22,tp23,tp24,tp25,tp26,tp27,tp28,tp29,tp30
0,0.4936550169081209,-1.907560462119284,1.9019254255266211,0.6481589643874317,-1.4339500536463916,2.816222397592716,-5.903207124906878,-8.296047563041231,-21.35771046986949,-42.81832526182796,-23.433463331937325,1.7624036870849211,7.483343884193129,16.827160377356204,25.068887548225696,23.18461459617289,14.686500894397891,13.166963014229248,11.93065186056843,5.371875070088968,7.351444659680218,2.6628048061244103,-4.016496282906822,-2.0034221049685828,-9.78788592138281,-11.998197524958968,-8.256679350152153,-10.490432065398828,-7.766646301423522,-9.639278531561532
1,3.068424381446396,-3.2425045138704287,-2.106293280760534,2.80201723313463,-0.5480297782868684,-5.748030981970161,-2.096238558513209,-3.069156192588553,-23.36737560116682,-38.97375059639877,-25.65197532881338,-1.803046091686176,12.439059540936592,16.531340032977827,17.372407714383318,19.78983944601925,20.24890358715895,19.015474241502464,16.49518072018671,7.752331310186859,0.7458686389152013,-0.6117429231737976,-7.5880042138989,-10.308839385844902,-6.545247240348062,-7.853833024777377,-6.9680317956193845,-10.700947091295898,-10.91609117937113,3.609783264300361
2,1.3401269243576368,-1.835009196332511,-0.1805810710726989,-1.7160935067192526,-0.6078898758511921,3.102035772556853,1.319263722570116,-5.212348201151702,-28.79660029359071,-47.441310995882446,-27.8926228021874,-1.0635966897986115,7.208570287807308,15.70538765503233,23.37943820851624,25.110658948784927,23.905701168948056,20.329682535197904,20.25881295474461,14.967240184907654,8.101886517381407,5.1373794924798375,-1.142882968826667,0.6756012540750578,2.5420810882489198,-8.547479014602178,-6.387102203484025,6.35088677783415,-2.9881399214074964,-15.542013499530585
3,-3.688978447344213,-8.581963273931924,-1.821649850055304,2.025032307947206,0.0645454998346206,0.0321480712397985,-3.095643631542387,-9.754172201299951,-25.674402575984963,-38.25828167051443,-20.06621384996508,0.695015975481013,6.779038176390699,16.19386909606504,20.101401974888592,17.078739292736017,13.930980383551733,15.600074893806047,17.881076217733614,7.720860835820177,0.9867554515230432,4.4186052173613,2.5888194369940694,1.340707990141099,3.891231198986828,-4.584453802857698,-10.611696350981736,-2.9451367730308844,-3.8138675889202087,-8.335618929397091
4,5.055846710254912,9.53235566634993,3.212935652370542,-5.087485232850375,-4.762622637154546,-4.688538737316465,-3.777009736309771,-1.1718363115136454,-20.571419007202124,-40.12388720380034,-25.93387891295979,-3.3006305473458117,10.479039162805162,15.376701103912607,16.267159018529654,19.280981703391124,16.822709725456594,13.110788685093109,12.187569864729118,7.706235483936298,2.2823081333605035,4.4386063661295765,2.281142841932634,-2.6651637205031435,4.761527385759161,-0.3836765231453318,-11.242967083512204,-5.459925886273109,-5.02536455807056,-5.502797554455948
5,-5.29432415268973,2.094621942348982,-0.9101016298161811,-8.144000328556553,-0.8264785798832915,2.385257453383852,0.4068276950236191,-0.6260809358651621,-18.43172254818412,-30.341639245451283,-18.597403279621016,-4.086601934284305,12.0789092700522,22.343379155844357,19.72457757486899,24.354547776132087,26.79617030639934,16.824859524483596,13.760479517574709,11.543457309863289,4.890596431916934,3.4745321239400813,-2.783455091256598,-7.194099578732554,-3.3216944384629628,-4.812451145279275,-4.777561560890245,-7.54975131918729,-12.873641327421089,-9.86074373921015
6,-4.27855447821478,-10.299097293562632,-5.93505795100392,3.406901308246568,-0.5689123488977046,-7.865632868056916,-3.12234965993074,-5.768016531640993,-32.0162634559205,-47.05288489992061,-25.03072726245045,-0.8425436739963379,10.68653814272587,21.60789951917872,24.064002446326928,19.37481933284556,17.615928374551967,20.665412123527325,21.926368762815997,12.049677431700466,1.0840207192015558,4.147928186018599,8.202773024835441,2.585860271904541,0.526811232892479,-3.693282627562348,-9.912640236679998,-4.866563344498232,-5.707124519233982,-8.939601615025746
7,7.132216724068956,4.353006335517595,1.8415889329188893,-1.4051022141298553,-4.24699201736237,-2.1916943001285105,5.035944644920267,-0.2607885817606856,-25.51428866092133,-43.75109099399921,-27.07671056361733,-0.5029731884931827,5.040661044483125,9.935630189222357,20.210341514794983,24.93211386952151,26.02138560815881,18.636694445828823,11.82983247778629,12.64884021020596,9.5852619029441,0.8238698484239624,-3.149771014881964,-0.5467587452464215,-6.015525971592473,-14.90981000025147,-10.350800014135094,-1.2881485508250154,0.0663661588973065,-1.1270865910981165
8,5.590066555825895,1.9929451858983935,-2.909793451174773,-3.860260799909632,-3.6943305777237208,-9.039417046445974,-7.034668957664586,-6.784947848093544,-24.641501748156145,-39.7511966635936,-22.8383947907191,4.792238743856032,11.418991932750307,19.917534118924703,28.624608434361992,18.240478819415635,13.376115128481596,16.824978505607845,13.995273790739034,11.699304017536376,13.41541305842673,6.173161216562291,-7.047065624325026,-4.375080683992586,0.2563923375105723,-4.661198484868162,-3.1349442674784145,-3.821429046639604,-6.041179164307249,2.31269384293737
9,3.0866635289218385,1.5609268124254474,-1.0555139985909974,-2.140775316463458,7.683201070215007,7.820457559871011,-0.6173810539946896,-8.490184698680945,-25.89816277807125,-37.29964164354665,-24.99641198752922,-0.3578880584939305,11.458498331514328,13.771271933388377,20.744341645083352,17.235229337623604,15.610896233465532,19.07093634634513,10.858203458784937,14.394717620396168,17.58868059708823,5.415243623203287,3.304173916327067,1.4662650817906488,-4.497789626884424,-5.699804901078898,-10.164275813812049,-10.699907140423962,-8.708317554508273,-8.29605586559139
