,tp1,tp2,tp3,tp4,tp5,tp6,tp7,tp8,tp9,tp10,tp11,tp12,tp13,tp14,tp15,tp16,tp17,tp18,tp19,tp20,tp21,tp22,tp23,tp24,tp25,tp26,tp27,tp28,tp29,tp30
0,1.1131853661261324,1.3905540853794955,-1.1339136069880371,2.19313540297632,3.660096124198136,-4.585729717343192,-8.039969608735694,-4.130486289833495,-19.748934838022272,-38.91175347017491,-26.876537676771783,-3.588422073883679,13.21099360201864,23.63643016925232,26.081717688011747,29.34230425884065,30.881275126142853,26.388856429063622,17.356735184378856,9.08245697372586,8.17765451778624,4.703606012126762,-2.1168747169483977,-5.480930431959868,-9.249377962627346,-10.054630469328064,-8.048823433279443,-8.465876320505972,-10.021304610906924,-9.89231363168815
1,0.9269635506269698,0.2272725675201932,-3.4322760391698206,-6.173594295985563,-0.8407960871712095,-2.692200905643101,-1.8045103878470443,-1.7515532334144304,-28.221826322497968,-49.90017830659467,-32.21548578916541,-4.403619915239105,9.97328413349609,19.088027856031967,25.08204969275002,28.19096753939573,26.73107821231562,17.032872861519216,9.150140479266422,9.581107831107454,7.598917951605963,1.4484407790416385,-0.4292872168605404,0.7031369912666801,-0.1026432570219009,-5.209919500208608,-9.147460266773903,-7.375651052474526,-8.328542929953398,-8.313966408498908
2,-0.1125268749937276,-6.802022820830122,-5.086263035507658,-0.2741931694709003,-5.324071848916466,-6.94659690254088,-4.259330865116354,-9.420819578554138,-28.308600521151348,-40.12997494079428,-25.46556157402932,-5.795800744642718,6.73589069582483,22.33049378530597,33.520316288748646,33.02917876918226,28.34361175267672,24.309076638555517,18.33162507694461,8.76971962925,4.575361468583046,3.6957393870826487,-3.4536468627312127,-7.332647459404384,-5.325124449616816,-5.12243782629599,-7.109315861682381,-11.16940566754974,-14.14666929540873,-11.834014269041369
3,6.518369790909951,3.3192413296651533,0.8771284974320213,2.811453020623105,-0.2267652483464233,-7.766518412855794,-7.364846824004779,-8.235320539380972,-26.757279057737097,-42.3898479521294,-25.40963517038392,0.1366962265002165,10.190226212816164,19.93191937385115,29.692902692612236,29.250652076100245,24.13705044157517,21.498620960022347,13.476776086839978,3.756593355117392,4.748555842909962,3.919034997331691,-1.6278311658933138,-6.563592990075421,-11.662594896458154,-8.090536329557157,-8.604682106181212,-15.734997386833069,-8.996455065992517,-3.5630844669090256
4,-3.801708401986924,1.1021395836648415,-2.5185428419173537,-6.473441207018014,-1.5811135021084597,-2.073793603099072,-0.5961784347792809,-0.6706172274032347,-22.83046698656609,-41.75259313543025,-27.621808205045603,-3.4904305110069758,12.707544217119864,24.22776730239952,27.955755215294293,34.17827226115545,37.908575699194095,25.445052972579973,15.5455945664911,8.926888630956,0.8957867785606581,2.174667294808652,-0.4416971862737391,-4.060862114708346,-4.229231961422085,-11.82202465779326,-11.615906668342149,-6.50923934582796,-9.932406358638303,-11.18334277876508
5,4.771463085900395,-1.8084969804851447,-2.3787643963960616,0.5853260261382982,2.65780307082741,-4.2059713269130246,-5.734864991631245,-6.924133810935276,-29.752630449904835,-48.08363331915277,-33.9612340761707,-7.188718988563265,11.100046909538705,19.94134999342401,24.79155473025969,27.037124426553085,21.26461293116478,13.684618170155524,11.464736268723131,11.154167415485269,9.390734626760972,3.190061646915255,-4.086630047554211,-8.31881598381998,-8.707576167080845,-6.036236952540478,-3.3676190411934828,-4.236055396101003,-8.387653461613928,-2.071475150104045
6,3.697206501061581,5.068037853195438,-3.2455345765945944,-10.314550329161165,-4.386614743069723,-6.845304585020042,-8.022221662368077,-4.162527276136029,-24.91017438437272,-44.26433443074307,-27.34216590928616,-2.6356171466369744,11.060620212767322,20.41373072624197,25.22796761917404,29.1936960043981,30.878137466833994,25.66477081551225,15.291338964808176,7.3711619774566515,8.88729617916048,4.698145673409272,-5.5150490125875375,-3.2489680254824025,-2.3289461768987483,-6.718487024246663,-5.372999761490011,-8.269830604903717,-8.399335929165398,-3.0215151526498736
7,-4.254632674037854,-4.0632565395551135,-1.319164344884391,-1.2922489617941793,1.9722160754795048,2.568945037711737,-1.8585165589347432,-8.488939023292481,-28.817075315678437,-45.19513660402264,-29.24470624455479,-5.75279596802958,9.906875572346552,23.86122338011916,24.874758815431925,21.777807711816813,22.95036915453713,19.758347353539754,15.384847597235666,6.040030136044518,-3.511679211193666,4.897813967775805,8.521364028921493,-3.980374984777977,-5.875508067880796,-2.986670239253608,-6.3239896005938,-6.927686471928407,-5.4346407931168015,-7.293459206084148
8,-0.1925864464431275,-5.749828599073423,-1.487002745246917,4.201535452092861,4.071611443174635,3.339093686554852,-0.1549790859328759,-10.277071840110311,-30.58909759421571,-42.02821842443123,-25.30287656663861,-2.4861526419882534,12.095120780552351,24.63480419678181,31.15768853894787,33.052527887236884,32.54703853491073,23.67369558587547,13.021790533379342,7.234461835168075,0.9290152599624673,1.5994014655983195,1.975242551342375,-6.6816794312347625,-1.3219690015883805,-0.5795772079935815,-15.49553124913407,-10.411560331406154,-4.366323871317554,-8.48062541722868
9,-8.751232291789867,-7.985436625912673,0.6701856955933847,3.546747308467059,-2.889354933477121,-4.753162445123492,-2.497139519530249,-4.879462539442265,-24.9439883600852,-40.1151654296202,-26.64874427130905,-3.16217031991353,12.27171287774879,20.29405411981709,27.282721516764887,27.42448913790485,24.314627435462768,26.233292342979997,20.67319658827119,10.321945008793184,6.349170772029496,5.076657658169639,1.0062466468806135,-3.328992523200112,-4.0788868143019,-9.404764323395131,-15.390109734747892,-11.848103585948614,-9.861841683355658,-9.9121400113759
10,2.3555063130127154,-4.870978629175813,-5.683460969630938,7.187661017811122,5.6633510739902295,-2.864224439207598,2.5188805246228205,-4.62513670127197,-29.71248195311071,-42.90740750531541,-27.26105823337365,-4.722656165301768,3.198900487277296,19.325772479566567,31.866970405503576,24.124444629138537,20.63353612955212,18.68772048514228,15.865537613762111,9.137525552982863,0.2667359047390309,4.420767533395924,2.649389789898608,-5.212416851689197,-7.035501798796071,-6.524077379569662,-2.7410859174695195,-7.288123608602597,-11.556021411507704,-7.934055385985323
11,1.719748817453914,-2.164806070199001,-5.521035684752538,-3.8767164514525287,-1.9237070795486253,-2.0594138870292427,-0.9247187260210404,-2.7621289570140783,-25.928348524333728,-43.88804041101434,-22.859888130080638,2.045992274339465,14.99631033041814,27.61826770002933,29.471456764673587,23.67159861208249,18.08198172785269,16.983548838268742,16.688818565427745,10.296393060682195,6.100446292373033,-0.7410302431430864,-7.426580622428128,-3.4691814040088427,-3.674324051783035,-7.594690833050992,-5.687367382618478,-4.355190667594146,-2.699633723696069,-1.866310592071572
12,1.8315544866850408,-0.4871893111555909,-1.058177305243322,3.0889124302611948,0.8348556158984497,-3.980146125687497,-7.52065046103179,-10.945591867879216,-31.016394020467484,-50.05484689495708,-29.198392754433677,2.4212495773708067,11.61004599236526,15.31385375520886,26.18750672007601,31.037739291138376,23.59286552543261,16.71869311267889,14.810043672042353,10.333035717606924,3.1359722501608207,0.906306102597252,3.03263846877673,0.2896384812630432,-5.97933787021697,-5.820924087263804,-3.28057045340084,-8.451408886660548,-14.371607835481631,-9.67386906296394
