,tp1,tp2,tp3,tp4,tp5,tp6,tp7,tp8,tp9,tp10,tp11,tp12,tp13,tp14,tp15,tp16,tp17,tp18,tp19,tp20,tp21,tp22,tp23,tp24,tp25,tp26,tp27,tp28,tp29,tp30
0,1.6404732213592228,1.1395490527771064,-0.8710212742801108,-4.058955665316298,1.5344855410950946,2.6897811810155376,-2.526608494185481,-4.666105626273963,-18.12624729962817,-30.153517853628816,-13.058139892964396,12.821391992438544,18.73577723295077,15.724403389760765,14.772893425060312,13.180285101236285,10.093188520539227,1.0559321088758624,-3.62865865343962,-0.2063472785944258,-0.8148976548468303,-1.9706995760672985,-3.3844641827988724,-4.646391138195852,-4.175403581453958,-6.584260751281006,-1.262281097788967,4.534817021185404,-0.8695747475384552,-1.5828717028753243
1,2.468720212872383,-1.3475599385369337,-4.355534237175793,-1.3325620937971738,-1.1497511036345136,-2.771771196727624,-1.4698241739598354,-4.364145833590422,-16.81333075171901,-24.92793611808598,-12.551734614688282,5.171877756168258,17.16269435268543,24.86860531416885,18.097944923383757,11.22012559953474,9.5599967066008,1.7449262641650782,-0.1082185880832078,-0.2804926526374895,-2.914865393878344,-1.898332222760416,-3.5857844122047773,-3.1154378260021964,-0.8568386443745304,-2.922967064024582,-4.145545134674143,-1.665456280021404,-4.495394173321559,-10.080965350305934
2,3.5821505533295275,-0.857972934255282,0.3932007124848542,3.685908855504621,2.3308656362269784,-3.3331717701872687,-2.655556628413031,3.962146371968959,-10.93933955342195,-29.758589714134683,-17.34169987823094,7.318467405005173,20.59939672408135,21.988834609141403,18.79527406222683,15.86908910561548,10.10801093527963,3.6728479582179294,1.5438375178202055,3.72266836705704,4.685140921330419,-2.1343911632848007,-8.589583262135337,-3.916121273844652,-1.7858278697536625,-4.893105471746682,-4.389918096369516,-7.468264714376271,-5.817909066559979,-3.036333204126502
3,1.1927186416630435,-1.18033747644113,-1.914693637444994,1.7525826533252242,2.5115965275931043,-1.4055657985705947,2.856954999203772,-1.2238265885401411,-19.33747763895294,-30.750068824954287,-18.729142999026195,7.274352698489226,17.406758394235894,16.53617177865211,16.12256623491888,8.221920252577032,2.7185492589650413,6.725254826275851,6.46534957068162,-2.221567708580721,-5.03680799250843,1.0921289441452688,-1.6861882950727902,-8.03850425523665,-0.4455108852116325,-0.8790919810598451,-9.12833569968812,-5.13037575305036,-4.435082771113027,-0.3605931984179709
4,-2.1179078908865154,-1.7554515192102431,-3.1292721834923958,-1.5753861782316294,4.552077468262292,1.0488325361272723,-3.0450726351826005,-2.176914461332479,-14.539270640794896,-29.669814347816214,-12.450387300118402,13.655426336900764,16.960052353768024,19.696337481192337,16.90407091409148,5.577210811832985,4.279234800998115,-0.794682970798612,-3.071896534237081,3.350268773549826,0.2724535047290075,-3.292946918872816,-2.998901160268967,-6.747281378920316,-7.856008538480156,-5.196232955351396,-4.044041901048306,0.4735020274567523,4.378427612013192,-0.4927679184277276
5,6.064569679654199,1.9468127434578029,-4.129017160467444,0.2208176153322516,-4.168188392026331,-7.302873262332383,-0.0101011908113957,3.132754342434339,-15.350627589255724,-34.39141218808207,-17.484157537398193,5.54070684699506,14.14558933767244,18.361910801544624,13.445471247791705,10.308947904202064,8.305840282570054,2.463763435675319,4.106029753125844,0.943446751554953,-7.144125640044319,-2.366980864908361,1.0713448627554394,-2.0001435340858427,-4.397954822854919,-6.973138324365584,-3.7475963071954874,-2.7483206855404414,-5.902594785351372,-0.9690432401842172
6,-2.0292023495216363,-7.79142123735304,-1.3422351556708092,3.0368516689697502,2.7593190295417185,0.2827066350716104,-1.99173520909025,-2.1546377801486454,-19.554745858180947,-34.90315886960605,-14.597747939147997,11.058158728442896,20.596934491731776,21.62803853450821,12.670617969914204,9.111807765377378,12.388913499900518,5.534380676386522,-2.1388780619503067,-4.306794507771637,-2.663864978689731,3.131330048511649,1.5842099110277594,-1.5978759632217026,-0.2028009581181753,0.174961127649037,1.874607577449474,-1.2759856711245376,-4.532062861372836,-1.932306676975863
7,1.229673381243174,-1.7545092106162925,-7.926116647063929,-3.5761272458946736,3.6435788539627136,0.4151923984680552,-6.638764279389469,-5.118473531941954,-16.622246449785596,-32.63281310914977,-16.815762408757998,10.52987128143425,20.120522114536247,19.83945392279435,17.595448141473682,14.567408986039537,13.781101508762736,9.772305545622206,2.225483789982751,1.9929835977921375,2.764447292436121,-1.8899673000606323,-1.478500574546173,0.3069585420073185,-1.615737652048161,-1.5867982502270408,-1.143902318291246,-2.997398391896687,-6.408613069084398,-4.527599331398927
8,5.533364434522396,-0.7957480090438953,-2.881209650253125,-5.776585469214135,-4.631651025022312,-1.5671018241709629,-0.5403215328520136,0.2827046592514852,-13.879044810319211,-31.18644514790885,-15.813892320015016,12.303437253574383,21.43584067079609,22.4539629441548,18.771172516589296,13.108326141756253,9.730027436564416,0.7742513291549402,-1.2535472297111174,2.6537659682178374,-2.943984461367633,-2.0450726274137656,4.043877398457287,-1.501403168553753,-7.565387790917,-8.081645514000545,-8.332038950759799,-8.466010173943623,-6.414257535968149,-1.4052332365202895
9,-2.7554036670543547,3.1168699134016977,0.4584854670666425,0.9703646671379038,5.098231097187786,1.844145146768944,0.7456084980001796,0.8807252138527271,-15.319551833959409,-29.85040767419897,-10.811747946164584,15.381191589178274,21.91039245355456,21.242920179307017,15.469458449523254,7.159686528386134,2.5316927952742603,-0.8581997615817011,-5.29813925341628,-8.011097650550598,-2.901892359687216,1.420882180761899,-1.9323203385061904,-4.530915248807832,-5.94057571711009,-4.888886869980548,-3.5249883984652404,-5.307009495573358,-3.201553238116276,-0.330358867742436
10,2.141463855594885,1.0325395960566148,-0.4584771044497512,-0.7819115389879372,-3.799092535707208,-4.713566257096488,1.620695974585323,3.230765131914352,-18.3053840073158,-34.4074034727458,-12.973737723181038,15.711601539575817,20.313603024649225,12.250946767724574,14.495248933806394,14.35907257997061,2.319820521019569,2.392250318314796,5.522684635807572,2.261285571680624,1.243620540225602,-2.2883621120074134,-0.0787738157128616,0.3578725901423425,-4.33270924146877,1.9955767880284272,1.5857841414737206,-3.272070310141954,5.472701184176444,2.072002814569956
11,-0.8033291328155421,-0.1276267480215225,-2.2713132553850395,-7.694764292862957,-4.319511336148365,-4.448315205288831,-4.114602533882119,0.749506914743995,-12.294139199690107,-27.51918877866301,-12.701054273036974,15.313181077361625,23.38904441828974,20.323219036314725,19.20716882077909,9.83812013782804,7.154069845591788,10.154024260295673,-0.645364088931347,-1.5855073974373597,4.038379447148143,-1.5502393866936957,2.167177290823699,2.327069701701362,-5.346664123388227,-3.4335083547304897,-5.134825930974797,-5.859167385712247,-5.510819497324548,-9.026086589587068
12,5.001962651795681,2.148999546625112,0.7094214045406236,-1.7544561940115235,-4.406330404401349,-4.271626197584134,0.4057801643011358,-2.111620547077708,-19.530669294277075,-31.45658619531749,-15.677447142521856,11.321459069419207,20.14297458835096,13.936006754168268,15.016575980360283,15.65654732739967,2.4687202004088924,-2.444736730454775,5.14623692079277,3.709641846558456,-3.1799410215318367,-1.4392827620953217,0.2822644664320419,-4.841958289014916,-7.705414413944318,-6.571220769565091,-1.9712087116509769,2.0085451269339853,1.7912628537869204,0.5805924193087946
13,-5.566923466167411,-0.4349654694917411,6.09083626829742,3.71371923256638,-1.5070949102409732,-0.2898561711464467,1.504380601136085,-2.353458652328701,-19.24964205289505,-32.10132526225824,-17.018946096165998,6.026232259589466,15.427758269194246,18.070446475944543,18.18708786350536,15.12430452966758,9.5524242709753,2.899434799180169,1.025762288261463,6.120956830626648,6.677319403573014,0.1450703376728945,-1.885202958993296,-2.071342162638584,-1.2229531781041876,1.5799098091196435,-0.7796692049055676,-1.7927694493906725,-1.8523342277906,-2.667041784871631
14,0.3904804907795274,-2.4578166844297447,-7.51757148370756,-4.8695396424046695,-1.3106409367100271,-4.608572228333943,-3.674660208335155,5.38056997586378,-14.708198288917188,-36.80822994137616,-15.66880829368852,10.789396642370212,19.56314373037722,20.20529173814286,16.38493757109884,10.192182539599196,3.121808694332655,3.550215090618104,3.859793979481672,-2.953817274421464,-0.5255193354823695,5.953476046862139,2.331330311245209,0.6098832989674711,2.1531442292147376,1.7085502756490762,3.0270430344924635,-0.5591595289511315,-3.8927545355601967,-4.211811765620278
15,0.1202478125857071,2.4815942962706883,2.5256100965160813,-4.906890994555498,-4.316201159890672,-0.2048234328566687,-2.785741002328594,-2.8732121547940137,-16.885469136849522,-33.422843241525435,-12.336223044195894,12.61390546175242,16.435927363280918,22.15739307480113,19.678852926136862,8.349818507448544,7.112529069361207,10.06388476806976,9.636968902527986,4.393332281243088,-3.811071295034142,-6.776326722519352,-2.8092578405749347,-2.887808511019709,-7.58449786955944,-1.8324768293977731,2.289418333158316,-3.861766359457329,-1.2034187251391195,1.34919069228186
