,tp1,tp2,tp3,tp4,tp5,tp6,tp7,tp8,tp9,tp10,tp11,tp12,tp13,tp14,tp15,tp16,tp17,tp18,tp19,tp20,tp21,tp22,tp23,tp24,tp25,tp26,tp27,tp28,tp29,tp30
0,-0.2446876269253011,-1.8724458528977743,-1.3223906866883712,4.263689113591164,1.7013052999693303,-5.709911317735209,-1.7113812681375142,-1.054450147923159,-16.240253697705477,-26.74686811630047,-17.81819609485936,-1.8305658030810048,1.584891853838577,-2.0401344911434944,5.399513398481602,11.6113893742065,7.896671338524638,9.45872622020938,11.756240261533202,7.0326580300091175,4.699665670197592,4.306940936367116,2.451030911388965,4.493645093822928,7.556175865338683,5.493712996757921,0.8394306371978693,-4.660853212359523,-5.219699026875722,-0.5838821401490534
1,-3.3344410540545804,-2.737148266506659,-1.3123008848009294,6.6433390891775215,3.443060763860719,-0.5243678835181512,5.208655941814896,0.1084285037891916,-18.676010519970312,-30.58933202851635,-18.291117951965862,-0.1862812903857378,-1.1826474410411485,0.4294017266661969,9.162021383004554,9.453296039437578,8.298156850503439,5.118734613787252,2.3249274913112856,3.954373854007201,3.820316715650108,1.816464918871488,3.76606151121997,7.946732289074972,3.363994785259464,0.6703028609312547,5.184424142585555,-2.206118006062109,-4.314601769602954,1.7696804167086622
2,2.7416512845942167,-0.4497950694946961,1.4723043143130583,6.10764360069425,1.1206054632961282,-2.7377322539137525,1.0459283506480563,-3.788250659459497,-19.92636853466301,-31.28646614616988,-20.58712969062272,-5.737040052492446,-1.381057573373404,3.436628534542548,6.357069338968644,6.274771572616197,4.049062416036696,8.565322197863816,13.86636044657332,4.497598456893773,2.6192173710669704,8.592705265004195,3.58185823062452,1.5242826178450883,1.1137969630389128,-4.178760621826133,3.4411890345705447,9.883165877347343,2.393864815673045,5.034966277070208
3,4.703064395971634,3.9652464973229407,0.0249519750257463,-3.114508038844844,2.0398613322715478,3.2181281707204654,-1.3368900030103306,-7.56952974103365,-19.606053479124576,-28.99220415407104,-20.15068724081001,-2.951427594136793,4.673884886189712,7.432509237266141,8.48811012991311,2.1705019143573896,2.85753604011373,13.313598161369049,11.231432946254971,3.9798086210998473,5.854987412515796,7.36451210840394,5.328449149317691,5.813415909736936,7.098058862314904,5.065385762981205,2.165462277714464,-1.5882236055636718,-1.024785321713398,5.099451954559286
4,3.2391392987112524,-1.2912229413624718,6.912993332785343,10.579996858097108,3.596627020992952,-4.617013292760928,-2.399923878458273,0.1709866338262952,-14.777347995863655,-28.621794973060208,-19.200765720842824,-2.592652548576564,2.502469979127397,2.948088793003785,6.470427436185204,8.16862688861827,3.635525378970779,1.4611495012486904,6.81067307140304,9.103082904801298,7.984353254742342,6.862591253648674,2.6115932232234527,2.21191876559568,5.5607793474396825,6.431523797237839,5.394370224599157,-1.179254800014963,-6.483619248461446,-3.868961953388596
5,1.914384629313473,-5.572211478193943,-1.557414572422581,6.0901249623870335,3.296666367071153,-2.5224546904665144,-4.4347287860870335,-6.9334943778896605,-18.82216664767901,-28.90787131077776,-19.15451974547235,0.8925284349543485,0.8054364604942577,-1.0593509982738445,13.155250354310375,12.746466118248856,7.284249165534192,7.5931296136108575,4.278044604983968,8.956705508121281,10.59103322946426,3.2254311860711526,-1.7911496117092294,-3.113969218551822,2.088612037790749,2.7111777490427635,-2.6398104701553367,-0.23469818408299,0.6449342962748087,-5.4433869211599
6,-1.7738029207922357,4.134438397458129,1.31854747913358,4.922880508895046,1.6884487851204013,-5.335536801242969,0.6496029697055925,-1.109782960002461,-17.46595410883469,-26.356355680305736,-19.612705126723316,-5.156030685946743,3.934036892634627,4.883213425374354,11.096902933575857,15.091297818343197,4.391729020837947,3.602512614475485,14.94202397403413,7.760557314625302,-0.4935854201430121,6.494337988111028,3.71905538380799,1.8136800861999507,9.560423966242414,3.1548549474645764,-3.475577861166359,1.6372127515946326,-0.8830623750370028,-3.579064739868903
7,4.445354121352644,4.766391886455546,4.678623278974451,8.11165639997823,7.374788658426793,-3.691489030448986,-6.3974328970763175,-8.342621267130747,-19.02031544363617,-25.947288595648125,-18.87272590759138,-1.9300934396144136,3.763328033044985,5.533561614135275,8.56891619884243,4.5148286313631285,6.927034170468144,3.861244513738797,-2.2538418981774613,3.705866460534635,3.488044168103644,4.372017314210241,7.56477865385348,3.1513646257132706,5.509009164456328,4.784253486981098,-3.50902793570566,-0.6791945625740317,2.796024840866028,-5.682706753963169
8,4.195247424068226,1.1888165790101184,5.26168108992248,2.593697072001861,-1.4284611789847232,-3.4130192011097824,-2.03406492425438,0.6037006590745183,-16.166896537268677,-31.53956924941841,-19.02213520262952,-10.277277304675952,-4.723697156030159,6.655900019311775,4.879993743783177,3.438708954988803,6.212605309477833,2.6732044775145694,5.3923274323261055,9.500583986172233,4.812102002939305,7.608091271654267,9.758130971892168,0.3837350130935646,-0.5463378553942352,0.3850253757429556,-6.065595876867396,-5.255029089313491,2.686551512410364,6.223742144292639
9,3.120616276337525,6.614435737342208,8.527700619291288,4.278550833344412,-1.9830741591682652,-1.7474545404048218,-4.15280473429073,-6.578664912608098,-17.94710069382786,-31.43624591478541,-21.467973507396746,-7.124917682360335,-2.6639770773230764,-2.2096390694865224,-2.4010557119137923,1.3299782051446172,5.15627016612746,10.138540567326077,10.801109662447994,7.955453785142367,7.111438955409531,3.945166325904716,5.386987963567536,5.072885994587038,0.2885984282290273,1.7060903268863288,0.6597763538716,-3.4607901344817527,-2.100062543300149,2.7377556902712623
