,tp1,tp2,tp3,tp4,tp5,tp6,tp7,tp8,tp9,tp10,tp11,tp12,tp13,tp14,tp15,tp16,tp17,tp18,tp19,tp20,tp21,tp22,tp23,tp24,tp25,tp26,tp27,tp28,tp29,tp30
0,3.7549967498809975,6.650581457696979,1.374685562370753,1.4382307799731409,3.287662366467612,2.4053365869112784,-0.1583603588077136,-5.096150377535922,-18.79430422069642,-32.542760053020416,-20.67275915160981,-2.0080528113622647,8.603242955727762,19.297063329747928,16.092603372823785,12.246449769491702,16.51351642741721,11.527356754538912,10.253533356969758,10.477581966302944,0.1486195097016529,0.9796766886973918,5.692701845303513,-0.3497256867000974,0.3431046158439764,2.03725823014709,-0.8785523256767187,-1.7995341136464016,-6.29875914365706,-7.448858294008007
1,-1.0697879360978424,0.8613872985015716,-2.2014288986709114,-1.673234665677541,3.096445433530536,-2.549146441672116,-4.840921558417056,-1.3527929839886834,-15.111344573778627,-27.6579100732789,-18.36251939021373,-4.926384994285184,5.389496505095559,14.63773493575716,18.33374955262774,14.364749105165664,8.437374583911065,7.485165938474878,6.632112010748735,5.853962492071464,7.660096146600178,4.476138518993496,3.9778689372847063,7.633681226249359,-0.3684213202769806,-4.096888367282036,1.227886235137583,-2.5826434140006542,-5.787250716059356,-8.289262795297617
2,3.7537760438822505,2.936379830337196,-0.234377965320488,-3.4833408591425536,-4.586939137379282,-7.896187286203349,-4.710399798605866,-1.4226823887499935,-17.845541445764297,-31.923570964577795,-21.71027387287799,-1.57582489317132,9.821214225498029,11.14138260686831,8.963931021657782,8.35572446570206,16.07330205257652,17.851070969010408,7.59218228326244,3.4054959581887347,4.933317007755547,6.189903260511857,1.1122752352400194,-4.285556054468171,0.2975439615776709,-0.3193641974549273,-4.798889695569219,-1.3194597107132058,-1.2148581148486024,-3.9596317615109538
3,-1.0238358519920108,-0.321257224523621,-0.7224208194281927,0.7957375283583454,-4.428554163856235,-3.5907983005116586,4.790156753284723,2.050808845620077,-15.872530025112455,-29.06019409101854,-16.74601619201197,0.1889010836667297,2.58243508960114,9.907864296624927,17.489575449764448,8.063681220468421,8.843431333702934,15.611452664844014,4.991190042832589,5.079583810458788,9.548357719823242,1.3718731673769886,-3.820990801684578,-5.407299419619592,-3.438905120906009,-5.150141637358941,-8.784949396591283,-6.495374862928354,-8.953710274679745,-5.812328981720094
4,6.858494175735364,-2.2721844215270703,-1.906141337900668,2.926128206696791,0.967861899969188,-1.4943992240777548,1.939302122218612,0.4236288959679137,-17.157817703939944,-31.48445549726309,-16.358837184901734,1.1856621487803944,0.70495688469293,10.639406753498369,19.922672320507765,11.241018915789232,12.591648715150132,16.91473927311339,7.837069336718647,4.650108752210736,3.8103555205964215,1.2740608439423042,5.335502578872036,1.848332447681396,-2.66608206595864,4.484424551832588,3.0273120678108567,-5.518915068273426,-2.231738803824098,-0.2763554475981481
5,4.483518099519034,-0.2322086911152772,0.0795814496342666,3.606003413745968,1.0155599232254346,-0.0750098740783922,2.377834074605249,-3.18406623190452,-18.25242552212161,-27.903588402080416,-18.381808668601465,-1.4878764100891655,7.663882919905528,13.40597695528414,17.09578697573122,12.084980977821989,8.436176784205248,6.007293076155646,2.100311706903076,11.113284840902706,11.488254788771409,0.6036854151234903,3.7217934769835535,2.0526868931410918,-4.2049968822637895,-4.955509415181084,-10.114445565048008,-7.725608049800499,-4.364261198742393,-7.386449303194761
6,-2.372504484062284,4.001677474887592,3.4076779454157715,6.527886200464614,1.4084907684650525,-0.452425847596611,9.562294414428422,3.2409552758719773,-19.19323283284076,-30.076566257021216,-18.118841066643903,-2.5025705284473814,7.81542310996123,15.401504261153448,13.755255642114804,14.206480943893103,16.20280192076021,13.92594420493304,12.80224738408292,7.080406261877325,2.7828563554881978,2.840716281973762,3.880568968871802,1.9584296236121967,-8.766660556301446,-7.513246755802406,-0.7543032361621975,-6.831668698804648,-6.232926414301678,-6.104006142171564
7,1.0843165033149518,0.0894851578344193,0.1717354083103313,1.1211864309120088,2.434053698620663,-2.4201044412475903,-3.3033694120213077,-5.135293252372784,-17.98454479069972,-25.24026322750377,-18.91515011739824,-1.7819137198770392,11.190537471488092,12.88656645441448,17.579634210334696,18.75413171265105,16.64572226233017,13.766938751459142,7.20927171800303,7.741509227212958,6.750486577597906,0.0423725109374455,-4.437272408805848,-3.734094480728402,-3.641272162401955,-11.775800964172578,-11.821701793752656,-6.622618437584208,-8.085291974097945,-4.183180227072109
8,0.3369001636645952,-5.344411947228711,1.839700470815786,7.59506320726883,-3.993895200042559,-6.542017920962007,4.002150901451908,0.0870778854595117,-18.172195415614382,-27.039938546536398,-17.424520919332444,1.2035614527456442,14.315320578238811,11.60442834437927,7.784583796184476,14.376482999463912,16.81402166249664,12.129553120911572,7.186327110710291,4.872302965887579,5.910939309620424,2.801319118552488,-0.4744607493786283,-0.5584389737610681,-5.386308291571347,-8.511323669145701,-8.323550697794472,-5.563834396523292,-0.1183380091019918,-1.4602881874002585
9,2.447510770009151,0.5417226193825497,0.7686813435422808,2.614094414997845,5.704637063189685,5.541148594999241,7.288494705799125,5.09586531189757,-16.90912173196046,-34.964758599013884,-23.17063831457403,-0.9923081910097532,7.930348965489468,8.72455310861492,13.764329210778405,14.918102027219613,8.611194308211834,6.585712797444319,6.13853067395318,4.999942200015803,5.379823782746539,6.187215820242183,1.4879775935873638,-5.478856025459839,1.5313726011904565,1.6429574803659954,-10.479503994947644,-5.726665064068763,-1.204058562738448,-3.191677287215153
