,tp1,tp2,tp3,tp4,tp5,tp6,tp7,tp8,tp9,tp10,tp11,tp12,tp13,tp14,tp15,tp16,tp17,tp18,tp19,tp20,tp21,tp22,tp23,tp24,tp25,tp26,tp27,tp28,tp29,tp30
0,2.5629124241633665,3.803769898801477,2.0836817024159595,3.044060599376309,-0.8909894627979709,-7.047956045384204,-5.2717523762446366,-1.7901809247635767,-11.87532720413937,-22.674000331567367,-14.852802552745167,-3.4508480496399256,2.555793608042743,10.31789744092388,12.236660301477029,8.977066196916933,10.339971585538626,11.780073850428131,12.846984083373714,9.60628327456089,1.300123671983327,2.5877827506540485,4.213467410643258,-2.0867886526529174,-3.302616938757128,-0.8418962366124739,-1.0566923621499962,-2.923981811371116,-4.501902384710149,-2.390979596279716
1,-2.661951431788084,2.2569037427109566,-1.7158728761031254,2.4609843775306697,4.882192982601628,-7.06790144137212,-5.026031986944793,4.824310009683461,-8.026092696974228,-23.75527128185682,-15.3187495503221,-1.4308012118621352,4.94781669772407,8.074183482749941,8.388215310213504,11.79732689848604,13.729651914285004,10.190801440921849,7.12861318488986,6.474433632604966,6.184285326359935,5.424928611250556,6.087312120787818,2.7648159290964323,-2.484068908750468,-1.265406877725168,-1.57963247521853,-4.115828375457904,-1.665948169258232,-4.20029612465345
2,-3.599290559254814,1.8089580612657683,4.404553481281074,0.8209321651642916,1.2953437297182155,-3.2841869441516587,-6.490716911677387,-1.4266503327013007,-11.908775122012855,-24.27273551526863,-13.139767835298036,-0.3728845980306605,4.577156313947674,8.295271762176059,12.63350619659346,16.390829356257107,10.959629781669992,4.652875456995277,5.165788822231571,7.443473634658534,6.397420227270439,2.887633547300346,1.655685735668866,0.4164367057415541,-0.3187805968565399,-3.5551342128861294,-2.4979166010036185,3.651970045111875,-1.994881282111126,-5.043578286205961
3,1.3280157826665366,6.589455120188546,3.818125746911931,-0.6612834213210923,-0.0054548630723222,-2.9662173547571884,0.2022334553884204,2.928737701383565,-13.154676217846966,-24.658411551565116,-17.233640982792885,-4.504245718833692,4.773660081596078,3.2287625444794577,4.938655016277501,14.419825712396356,14.15089235342707,11.358634848143952,7.270384452696913,1.1607738547223727,3.122260625927596,2.521729914467085,-1.1530440869050247,0.988726863199302,1.7730158417741309,-1.7514555927237914,-2.718832761608072,-0.7374917395914307,-2.360420967427358,-2.5231328382492797
4,2.9097951201337264,-2.557847299320773,-2.5292922600717884,-0.3161022908333513,0.5333546074386015,0.1667363016918617,1.941438759996171,-2.497476643019369,-17.883086966928303,-26.44920902488855,-16.59961942210844,-1.9321783692486465,4.90684184017989,6.053344217985156,11.93922213272517,15.60105641383981,9.30747749595257,10.835442164288782,14.241070990863276,7.60232904172311,2.2546768611436243,2.060191743990057,3.8741319451000535,0.9504750547566192,-0.2655006101385717,5.079389488128982,3.514996698915759,0.321829446365333,1.717900572282968,0.894316495610632
5,-0.7793227440937872,-0.850917593745795,-0.0465042679653038,-4.097847193641528,-8.008569812354636,-6.922423348017851,-0.8544482565566954,-0.1746323522019477,-12.717249157306902,-22.300051930863,-14.457980470190185,-3.7732364718584632,3.4288768051387386,8.59045321204345,7.507510047824047,9.958258004825431,12.334191346537754,11.68209406641664,10.047052955761592,5.315505920015933,4.289175367099387,3.3136389150332306,3.107912445364609,2.040278153169099,0.0287762294629199,0.3478906941663919,-3.662473920474408,-0.6518721366092013,4.330605855321967,2.3694828848699663
6,-0.3410603505652169,0.44099268325302,2.088981269778444,0.0195221877034847,-1.4077501022840733,-1.7706472277127367,-1.5584236729606884,-3.911364105134705,-17.111554672049657,-28.911128030167117,-19.59550573850909,-7.16772587504642,-0.9297221115523652,7.210542599153913,6.912311151232871,8.02862912013861,15.23498486661933,8.989607208136954,1.4275886770850428,4.832320312820709,6.567853711212933,5.918444821546578,3.7729797227604953,0.3526114270162248,0.3785109186187145,-0.7502170470819021,-0.5424792280162123,1.478228189777086,-1.5179648406669677,-1.024425235357195
7,-2.31647048802933,2.07885403947827,1.227477212668909,0.1230167381143123,0.314825040574842,-0.1246775331420408,1.6290640632675553,1.8741051040020968,-12.95137274155953,-25.108334219538133,-13.131617456111556,0.9991570070222484,5.181935193760987,12.784723299742913,16.937297921871732,12.499921588031428,13.67074267821957,15.19074654823726,10.022611291271678,9.918545712910351,10.533745970142112,2.384620363830245,-4.3058237535737245,-2.0554579555163253,-0.1957825581859499,-1.1552973476985482,1.1322595263139317,-1.5418721896111856,-7.800256647788123,-3.795675194151256
8,5.501078237267192,2.973157003024029,0.526993273747649,-2.0560171866325634,-4.315055191244062,-4.750707654868059,3.310128017794321,6.501083129443171,-14.279188055727616,-26.003833049089728,-13.584826923548343,-2.7840780475838125,4.354246514495634,7.423443218340594,8.813042091919025,11.336442711328164,8.301057545520681,9.465152825568063,13.812600327951955,11.548841497877952,8.44605501718657,3.9694808097245606,-1.0631172654438892,-0.403400585696839,-0.906449612218775,-4.413480050377393,-5.683725274747504,-4.256362727340921,0.0759873459301316,0.185849794819748
9,-1.264153506799692,-2.5525705737580395,-7.843262923496681,-0.5734207927534025,2.3236292363682924,-2.685676564080728,-1.1016263998527958,-1.1661556727111009,-16.473319218808296,-29.97792019950542,-15.542520928200624,0.6182345596539303,-0.5018320357405335,7.400346968349498,17.44919597066495,13.884626766260036,7.907434930577699,5.314645336930569,6.945425760091283,5.891350077860995,1.9930153611364467,6.289860900056831,5.816742548981031,-3.438053368245254,-2.943764214163087,-0.0293640679369269,-2.725067934376495,-4.426970149979649,-5.294972223502979,-0.4180283269311837
