,tp1,tp2,tp3,tp4,tp5,tp6,tp7,tp8,tp9,tp10,tp11,tp12,tp13,tp14,tp15,tp16,tp17,tp18,tp19,tp20,tp21,tp22,tp23,tp24,tp25,tp26,tp27,tp28,tp29,tp30
0,1.349253110516637,-2.441803593004109,-0.2842585794870589,2.3193460455760717,0.283460520229628,-0.3178132506408709,4.033758250002067,3.175599734432617,-18.738852317737667,-34.574124486100274,-16.906751383465508,-0.0550843729063736,-0.3657919056720938,5.252967846289865,14.301995692245278,14.073658998323577,10.99424680085258,11.1884726151063,8.225060428149565,3.621475684342675,3.508204681108768,1.511018751256657,0.1137736767817428,1.784758811059564,1.208175526789872,1.8522074300784597,2.056006530369419,1.5261898615272147,-1.123273585361241,-5.976022093429363
1,4.68278978137689,1.945909318253077,0.6523051414361312,2.8774400265621574,3.75428197924424,-1.6129211697520405,0.9756008265404345,-0.1299978065077791,-25.33345599474473,-41.74948803681281,-23.894569457903096,-1.225754811468148,5.634001086364677,8.893842523879645,14.326103621178031,14.98018680663271,16.005691691558393,14.211259090128468,7.819332469163588,9.47804379182374,6.765757835748481,2.4387321218077247,7.2533639751909185,1.5934062882912734,-4.6595420412879305,-0.78036913277827,-3.885941428502449,-5.266063210493858,-0.6307336567952913,-3.019791983513933
2,-2.2899026216639187,-4.7146400433762325,-3.406944975434794,-4.0118440588429,-3.976414064792112,-1.663807005280804,-0.8614115173379963,2.0425871717620145,-16.580693955945655,-37.48007337706166,-19.88576582191801,-0.3255014620225456,4.0441696106703855,9.549084962955138,11.065259658081368,14.72234268959877,16.668914009600726,14.040974804277209,17.089898817038442,14.474424309628697,5.628486870863684,1.0452759320521552,-1.409786078894487,-0.340302259111085,-0.5745525981115337,-3.728912093488327,-2.8627254848663863,-2.684184087199584,-4.246241089563668,-3.970998659762385
3,-4.320675164938509,-2.263117061037601,0.1507961152564561,-3.5134719666483587,-3.2226152021159367,-1.5827607483993669,-2.248620647570259,-3.5470041040891926,-19.049988887357763,-35.346478240537394,-23.42927765076005,-3.604753587848289,3.4184664890380576,8.20161082090366,10.560678073804198,12.30818718966597,16.789607371896313,15.46318920288023,13.348808902666496,10.597576191581378,0.9571613300176428,0.5126681686170569,6.963786473089487,-0.1511146913558949,-5.147606424280839,-1.0732545921332652,-5.392194526909208,-7.024392072323426,-3.743949292193592,-5.742700278963995
4,-2.10252908882478,-0.5363368818611789,-3.935542617129313,-9.002376171403,-6.646239918260728,-4.596893247811239,-1.18278689367135,0.6759918178546971,-19.07284978682092,-35.53086654757173,-21.601840082658704,-2.484798061135529,5.550965197595946,12.353465890222989,18.625594794809924,18.347409212637853,17.144161753985045,15.251103282954189,10.63254487122741,9.766501700749933,7.016482079822172,3.926794868184598,3.008477541628269,-0.5484800611860865,0.6932816947788607,0.0065274595881232,-6.642219529493955,-5.433434432257755,-0.2513669499630904,0.8877488062458013
5,1.182243891599572,2.6072396115870737,0.9979984485500926,1.1068063571885984,4.5275000657702655,2.934281279695611,3.2747520962522083,1.8368290769414288,-23.92250235398455,-40.88546030923886,-20.58366512131044,-2.684868103194061,0.1848292077953826,12.434161265383208,21.48929802862204,14.513676867157344,9.458245675361535,10.35707542440676,10.2894040542054,8.119960606426243,5.675397441040484,4.874114428430951,3.727452492166609,4.742411728017772,6.037811529755183,2.302517302129768,-1.2201833347093638,-0.9804997208353724,-2.013423445530436,-4.943505925847091
6,-4.753285637546151,0.3661136115987955,0.2844899174638637,-5.016745210633175,-0.0201023486699245,-0.7445733292555443,-3.388086812911404,4.918257645451282,-12.855324866201167,-35.79887925688593,-18.285386661887895,-0.8671741365168772,3.5411200118542823,11.156207010433876,10.04209987006874,9.820580029476456,11.398508753431583,7.52624393746107,6.268453474276058,6.738389365313252,6.465378258577347,1.8988095997956669,-0.1868395152316336,2.557140511234792,-3.3399639691930725,-6.961230911906761,-4.241403553630562,-6.176376952369475,-4.95424592046338,-0.4789084402675452
7,-6.520068723225999,-1.1026038220348773,1.5981165704247784,-3.3926874957641933,-3.609518145280973,0.0752795231562115,4.94023929196088,4.5547241577954,-18.96197952945117,-36.32431354892383,-20.281446205588423,-5.774026589345829,2.5613877489155223,18.632591146822584,16.26803731309272,8.88856138383673,15.401317833610172,14.023790315374724,8.421100639012923,8.102170444798483,8.464485671287168,3.5788971616742105,0.7605550277144717,4.564086841174156,-0.2947372449001721,-4.455698078838763,-3.379821407009457,-1.5805810768276152,3.541854199249403,-2.526419715066414
8,-2.165521145168241,3.327002900650726,0.9618164016817036,2.6595020598415084,3.445214062536494,-2.069279255209492,4.762678079395279,7.426491761126968,-19.91369648384444,-36.848407149902165,-22.530254893466804,-5.1098492586676185,6.448049675718279,7.298181453907754,11.16424313683285,18.35580231640174,11.32034654066798,13.02677579617474,16.44868739565088,7.23743198469269,6.704016560066215,4.196169873515324,-3.685842500016411,0.0431293648222161,3.187027307156605,0.2174233683491291,1.9600048194790691,2.623732658680761,0.0487349217002613,1.0448078889968644
9,1.612821741333189,3.1956946258666803,2.305536675487717,-0.2759905810655413,-5.549060902966976,-2.2819793886722204,7.861977269138478,3.653113634370404,-21.20111655889788,-36.06079088336939,-22.59952392848172,-3.924085377168149,3.28883970965096,9.030520714378708,12.580202179407063,8.766880208524693,12.65886661374519,16.94558379232361,8.715219576905348,6.1269047885899965,12.052847451649296,11.747497235400134,4.541056227916159,-1.794101809607526,-1.1975266140630376,-1.5887777890376813,-6.677042338403591,-3.7076131243395136,-1.0101945524431284,-2.2754367298253064
