,tp1,tp2,tp3,tp4,tp5,tp6,tp7,tp8,tp9,tp10,tp11,tp12,tp13,tp14,tp15,tp16,tp17,tp18,tp19,tp20,tp21,tp22,tp23,tp24,tp25,tp26,tp27,tp28,tp29,tp30
0,2.1821354893406557,-0.953372637931788,1.308545150360256,1.3067290688997066,-1.6337327940535489,-6.893684055843592,-2.764782258496716,-2.582878787357442,-37.83404267799051,-63.03299038947556,-37.42383831209425,-4.038668921283438,10.904049027400898,18.101241437352435,19.65319413994073,19.76461326395392,21.376900157078325,21.781881174737386,21.816247612620295,20.33065677257176,16.037955810194394,9.141741828660132,4.591667665213538,3.549824455140433,0.8332073087691128,-0.5720721420873864,-4.49312705045121,-8.278503709458272,-1.7445047362775783,-0.0240648548439724
1,-0.7797536307112544,-0.5137612858979539,-2.1422355195589757,-4.843354500952832,-2.687398994022124,-3.8557719411122338,-0.4415646250746827,-0.0042935338313307,-33.89784788304492,-62.956037431131705,-39.03851991123728,-4.579444436239635,9.82744166519593,19.963672522787075,27.080880817292098,27.68805499741238,24.22682515487898,22.04222246605932,20.646018662460037,17.10885056251646,12.55866278293067,5.432593578809552,4.240509645850253,6.386526105501152,-1.1676437062016831,-4.681787720075212,-0.2833617401250368,-2.7141912252194933,-7.927165998757755,-9.35838458845817
2,-2.9755510335249977,-1.867196062224528,0.4689607111641242,-5.022087981233906,-6.591243553546248,0.6501194341784988,2.343967868044344,-2.508084220087313,-28.903767226496825,-56.01813886614572,-34.79255173388965,-4.147205977756261,0.7685394359861171,11.518417573858194,21.7941876723994,22.206228324916697,25.505000177844398,22.45779801702603,20.323150599628065,22.97102822451801,17.77170510712551,10.678180539160168,6.704292818465497,5.637734268073151,4.868278818149347,2.013365947096057,-2.133410974984204,-7.546997186746604,-9.430699873407018,-9.90322669728382
3,-1.5027544435438882,-0.6016310728547201,0.5457218252721876,1.579005126902108,3.748540225997785,-4.577248285071726,-9.306854612491971,-1.6960591789847452,-29.56906005269068,-60.56796085386419,-32.42755751935623,0.0143979431485607,7.158491009252595,15.837067307166064,21.589286740355043,23.396455949807432,27.522188046941988,28.02937938862969,21.42589766681279,20.308122766510976,18.99258824994778,8.474064561379453,9.67347173267822,10.401676103242387,1.1807896301753185,2.2338982187746845,0.9006388900348874,-4.800758559275049,-6.100501440793504,-7.616079976168813
4,-2.307740989581844,1.1420397996461211,2.478245555426857,-1.449524439962285,-3.6627980902722177,-2.033213224859153,2.4436181544533744,-1.7802207712774702,-31.04325400450464,-52.92331281329242,-31.15251271936025,-0.0143658137271209,6.644013333081352,13.21416176139115,23.16247071091754,18.680932093234816,18.70093912925136,22.46788842596401,16.694860314607993,17.089267714505947,20.37942122641724,13.860162181416069,8.517334484335315,6.38066971222296,-1.4085901307756563,-6.2013676060678815,-5.702575069574354,-5.087533829645787,-4.13068987971428,-7.849912328383926
5,-1.304150495006953,1.513358507156884,3.5477922164664824,0.4037194142136583,4.87096712887733,1.7173150999877729,1.8976044572562936,4.931460785541441,-27.900557697801357,-59.17494646432189,-40.46182832388655,-8.978661248739224,7.797108055836727,15.371510166872582,18.177157444624005,24.43978446060144,24.935744946723226,18.151855194413088,19.78240526837053,20.006154996831004,14.66004037776458,13.676537644062773,10.55224976077552,6.196208303676672,0.3158933447528311,-9.089595502734491,-10.547261617081224,-8.139844925730143,-7.801933246960785,-6.396002273855489
6,-3.355256219558427,3.158750724468047,2.0479803964139607,-3.470746711096539,0.7495256514598054,1.5094635916984789,4.187942263469981,1.7297985927087929,-36.67850006942201,-61.45023224803931,-31.05961805409268,-1.5470158652194392,9.319237527077146,17.701258325495097,15.521165012973835,19.31819625945765,26.246198061340344,18.83729070506956,17.10310065072363,21.62892299558934,14.715398113795974,6.826672258858209,6.211753797203713,5.218174406241984,1.411009234632929,-4.483272918556147,-6.680207888726996,-0.9314010823091864,-1.7221184408073045,-9.66358759430517
7,-0.9789216369483812,-4.731155297581506,-5.282788111744032,-4.396757985486195,0.3752324320409639,-0.6971317303565652,-2.1502630408550267,-1.1236280067169235,-29.315660676599045,-57.707469202956986,-32.12793953768177,0.1355899938652278,12.400886237035843,20.226272375651742,17.8225057427672,20.24900290529393,24.481170270863124,22.63095440100423,19.325574372362876,13.48517433153743,13.59735182605447,15.414991372872691,10.427113188376484,2.5756401607581907,-0.3228647887571405,1.937671995071275,0.6232239019543089,-3.585907807630414,-4.477621273361615,-0.4988044949067847
8,-2.419207559561213,-3.880990573346654,-2.537966871043817,1.7064441303868452,3.2705844500715,0.8125788359655872,0.8620625415038518,1.610601251347637,-32.11903334980807,-66.98075969944966,-41.10045817828857,-8.62151160244787,0.5415948399815536,14.006949488057476,20.10787312949727,23.74439288673711,25.928650635252765,21.262667605658933,25.333340514852708,22.975816176096448,10.13026160307305,9.481170713514349,11.082341768629192,5.777435015621306,1.923020128514128,-2.851727802431808,-6.88357743185303,-8.10050619020393,-9.542479971212485,-6.855402911854729
9,-3.241567419838416,5.393099741677362,2.982769944035668,0.9568444634051924,3.730287680606039,-2.641903618478872,0.0314381211295718,-0.4073575052212925,-31.918042524737253,-55.61157055928076,-33.803228117905505,-1.024209033224991,12.841199615157649,13.53639459675571,10.950350045178308,16.72898052945422,22.883706408240684,23.840403418490176,24.738126266243768,20.358992358533307,16.001731900906147,14.205045858499386,7.669899444945037,0.7075710305684435,3.625244285111188,3.3462957100317725,-7.006398062530254,-7.331396210888249,-4.282350652264482,-5.5773619840008735
10,5.189809232582154,3.79698726424104,-4.391045550796155,-0.8873096136552352,5.150854565288739,-1.9406454066709584,-4.140091848867842,-3.5850230822764058,-35.35381388282602,-61.854873796238536,-35.68861428051618,-3.0143724255089133,9.832255512672484,20.54753643385233,21.154579188025508,17.40139033968171,21.86409965925462,21.52805753615949,19.443108738565527,21.03432482281968,15.50464461724968,9.863011410489236,10.121665101800678,8.157280101013516,-0.0465881871216371,-6.937258845005066,-0.8266449077884523,1.5821908830356115,-9.329190654289164,-10.60879141190461
11,2.746460922476665,0.4920909536703057,-0.1479435595927446,-2.304590732524575,-1.0700108516997704,-6.307215520757419,-7.454320488844255,-0.3860084635050356,-29.37012273138448,-59.80944751787027,-31.89504551443387,-2.1992286498428584,3.020921848732037,14.981567622073085,19.00951545420743,19.182730919819427,27.483034186560776,24.85709805892884,23.15403620584473,27.50016740555755,17.76194244547459,5.483678206939462,3.909593994009423,6.913843674910904,5.873744583367176,0.2410896849314818,-3.5527840977466942,-6.414782726442844,-6.055941342405724,-2.7919220963475047
12,-2.399714563619851,2.6330869788983646,6.36894139080323,4.600040860226698,3.226253301142445,-0.154678446564537,-0.2968024086573617,0.6826809440324406,-28.91275734535075,-59.04830803049667,-38.34540929667201,-3.263756931049741,12.208383358550936,18.61736932925104,21.81382413198866,22.918061877527567,21.409930784433197,20.308507963465885,19.144250619409235,14.171019669101309,12.275632068464022,10.169886464388904,0.7624274895981751,-2.183933883160988,2.57095861252792,1.5651678785178529,-4.758570917701018,-9.138785013840902,-9.119664956684492,-12.271582044605328
13,3.9060990867040655,1.553496984022316,1.8973295432966013,0.2152078653922032,2.3822182715770124,4.526313860572646,-0.1548022846876116,-3.653403250452918,-28.998483028317303,-57.44660683590669,-38.18433876725227,-2.7265356362311883,13.51973200615198,14.77405218590306,12.56587544818842,22.643536272693023,30.925109376032857,22.69437083847732,18.444520658668267,23.12011649537183,16.606987521663967,9.81649216981478,9.03148009737204,2.4574781645227617,1.4910350541357404,-2.164746513358032,-10.587248246948194,-6.906373709681388,-6.229940120380938,-12.21955292956774
14,5.67663421105426,4.363988638884749,-5.829573581788595,-3.125046357764958,6.538452854242983,3.075465939398873,0.3290824034147284,-0.3234234053209259,-34.24653253748936,-65.13429865781826,-41.35422640841763,-5.539731860049557,7.284756271293326,13.230652836035835,20.052221301418378,21.461510278385653,22.171101693688275,27.80715018402705,25.04878018764954,16.043175631836714,12.328432938637285,11.447017055185055,9.689234372350452,2.425305743523775,0.4376591888383317,2.4469737016786026,-6.594184736112456,-10.486204743478588,-6.618397080782339,-5.36145576860143
15,-9.044424117461205,-8.140930007243243,-0.0183275618039289,1.1868716453205397,0.1951320916435453,0.3219675545752788,-1.3229173536526009,1.27766050303577,-26.5893056246822,-62.3315015350906,-37.081235020312285,-3.3066791058169884,3.4262704084857623,18.090695561257142,25.270093841958253,20.532021118086018,25.81550558503005,28.01591827559797,20.069867429684827,20.75464397746765,17.727677361917607,6.469998469248484,5.413077023894214,2.525248694859665,-3.193495444110781,-4.24491122739346,-5.384635511970121,-4.351974036916428,-4.417556831342308,-3.75686122421572
16,-1.7834228706858033,3.7203467303705056,2.5584821144170697,-2.661127825926424,-2.761139530184936,-2.978471674045759,-0.6724541096605219,-1.7824102703437832,-29.880564182371465,-54.199082315907546,-34.62667487785866,-5.5332446633171335,9.776027041330543,17.003559358318903,12.519555168060805,14.0329750421745,23.48876309375318,26.55844131614606,27.06930213858213,22.180404492571977,14.714066530448104,13.734611572574002,10.106182986939745,-0.485575351432848,-4.32726095573098,-3.792695047303068,-9.098751783681475,-7.084047065160902,-2.942793020254678,-6.121438815630038
17,-9.109492872967596,1.93357175842332,8.34585169471639,1.0931376953662904,1.6055701136489566,3.67011981215661,1.9372508981973464,2.437885835507307,-27.34444957186783,-62.41459194884594,-39.55358398637874,-3.669609091008177,5.607534407600404,13.935234356992916,19.24500004521694,21.194307910529567,25.08325639655649,21.90985354989467,19.58015696367384,19.543759652599068,12.893219322713806,7.655194889641036,6.577151651008702,4.453954420447184,4.364242008419366,4.3540849150366405,-0.2055886866822236,-3.803239321948941,-5.840295816990282,-6.406746444330502
18,4.789721965271177,-2.424408352532828,-3.2434674528305827,-1.812016282130208,-0.3790347258273618,-5.720115936363358,-3.593753076994291,3.498641519418048,-30.110556532659,-63.4662226895005,-36.07622288652159,-1.065037135397187,6.771219737053644,14.323722805426495,22.10825805736414,17.85504715083915,15.138394294648927,20.748141516194067,18.099948129955955,12.2756403423848,11.9848074040761,10.600622994835325,9.009262821522665,5.085208889196879,-2.931046080386172,-8.312463551819931,-6.269073835889506,-5.435103218314776,-8.608768745798566,-3.2634618084465767
19,-5.562010833288212,1.083915935483229,-0.4180350046006962,-5.145715590487755,-0.8110090780070645,-3.568896600587568,-5.229327261089067,1.2256310731442686,-28.72050196286961,-58.46172488726582,-31.744597226332026,-4.469484582155752,9.124449728776042,22.295387601932788,18.07318723883424,16.41192010584228,20.872080937525176,24.20254474760668,23.678993863606998,15.811268662525451,12.034818734521332,6.16825882758423,4.1934569479086985,9.191610115083757,0.1552965326752748,-6.477813283426826,-1.730469613747469,-8.515166641432808,-13.530014580412123,-5.878793306486188
20,-2.647232670436878,-4.706966621701109,-1.5215580929091888,2.30025538836824,3.671388074732477,1.903123654705621,1.9459594009356889,5.886632885566392,-26.74183298594478,-59.39903152685081,-34.60017750479723,-4.65207755050821,7.265272737472129,19.588860820294112,23.816499745435436,24.94318057974232,25.28640388129853,21.673922770176617,22.402354538912224,26.059046721817644,19.801373355987284,9.148090553536688,9.798577600139753,7.78374449463896,-2.8162120688774914,-1.7204694914007987,2.588965620590564,-1.9448862494844483,-6.337364968255678,-7.883130132475765
21,1.0720969448473945,-2.014917878462429,3.079841904001665,2.371837159945551,-3.7957530456366575,-1.953885877783788,2.6017267063497878,-0.2576143322789472,-27.35786925247566,-56.32510436117465,-39.50400166174214,-5.173618803361066,11.437041655846746,16.570820229028783,16.26632055795325,20.205882764117693,26.78692139951457,28.05628823699564,25.90013428564471,23.97958426396361,20.413665659533372,10.271375740871925,3.9659504297295776,8.188761415548491,4.425198811411703,-6.383198915799433,-9.996881952940436,-9.68509287257366,-8.228198469534973,-5.422288542930517
22,6.038041626348525,1.299143524663113,-4.274350113068385,-0.2532238261610624,6.728994943989671,0.7011151706932646,-1.9803403679457008,-1.2627956041913375,-29.76581093522285,-55.95955792404892,-35.61677007362559,-2.1203585864580994,9.723357561041908,14.109944480296406,20.57358073433224,21.22692659752864,19.61395915588947,23.18784860448311,29.7476423180412,27.96453738553812,14.870631638964008,7.042248429715806,6.504338288971091,2.868043854929656,1.1229932908773144,-0.6827953377256237,-7.266816788370735,-7.598120492100838,-2.851216425454798,-4.889490655623288
23,-11.400240390918045,-1.9782233148110675,3.50293083838628,-2.310145685521595,-2.5955623395912677,-1.88428870470136,-0.7323804730750394,-0.4122739802324401,-32.88647308493347,-59.893408073813056,-34.25055375801927,-4.787074465324394,8.997487411765874,21.072119499638163,23.229566313935432,23.24778322579508,27.060939451088423,27.55827819734059,22.62110515729194,21.62069478580444,18.22105079184862,5.929844273415332,5.781695749665318,7.739583082168398,-0.93787127371185,-1.9070593271443297,-3.2018225288257565,-8.054360733652683,-9.379561692172633,-13.368007413901148
24,-4.787691434555829,1.538127264824801,4.411645767578479,0.1734210491695171,0.6027304185516338,4.263725076898188,5.0422898437844506,3.139736111621997,-28.34647402967986,-59.900783222214656,-35.98863214668912,-3.3361260442904515,8.364406139142233,16.771087486328067,18.09286749531727,20.955899930570325,24.202388400205898,20.66266463770277,19.504793908878177,19.87694893686448,12.977777746568096,7.020433755480399,7.161730886938344,1.3645787769212658,-7.005265483695808,-9.872527069679856,-5.21474629487914,-1.2276078533985595,-9.231523036782454,-12.50818750464543
25,3.3949527345666857,5.139820370344441,4.675321450049592,0.1849832009996484,-4.837098633786668,-6.055280881718309,1.054592849375787,4.1662813800947,-31.745246451258744,-61.349454421588206,-32.2502080159522,-3.182446709977727,2.4450338059350827,13.236132303311916,18.497704762586864,20.657820455795697,25.08327051157099,19.072201213893194,20.60974855289953,25.18071371349503,15.64448059125139,11.544930219873844,6.458604904036844,-0.3143343862524812,0.4730653681781671,2.169002720682344,4.100158385979321,-2.241585390311076,-5.40352872146739,-5.139600654849564
26,-0.1672397244739036,3.9975994647391753,-2.1448316527935427,-7.756307666747113,1.087728440049052,0.7492824142218719,0.3726686605891148,-1.993099426066973,-34.91684734589699,-56.59976910535819,-32.16019071584607,-5.92116303112261,5.942039642075327,15.88891662116853,14.450595748169334,13.359971951290596,21.7899238936,27.31728342304487,25.94548342712569,20.072402143564496,12.614258347408713,9.39577562280852,12.967786879187845,10.56608857804534,1.3220552522883002,-2.5253635742445883,-5.742693209992234,-7.411215716528803,-6.748495640935111,-7.580044215161265
27,2.1688688051048004,2.183074175656633,1.0174272607939892,1.3183234343389327,3.3085896204273086,-1.9189159459711125,3.2062009931968105,4.985263362911785,-32.366047152080625,-61.77015203549406,-33.84206703751224,1.7107285847237037,8.408097455252712,11.280011907964896,18.060531197102737,19.79874545177491,17.390921250220053,17.054663162573295,18.51962136617722,15.183150616254904,10.266328693051886,8.226633914094393,8.027137031005191,4.210423688269994,-4.59729568179908,-8.044754481918853,-4.329897705555952,-2.402850083111444,-5.84439192230894,-3.955249451347411
28,0.7301901665415755,-1.0667440639844965,4.761966791398494,5.713158270767977,4.196932121694393,1.8954083263388224,3.922671381801421,5.450749315742105,-29.553434185222372,-58.01798541912227,-33.68665843743665,-8.10432965594099,8.88802262051848,22.49158019872632,17.967497270837665,20.84068130321074,27.347054765445307,19.615383919796663,15.710773940790173,16.426533679146534,11.59245077988043,11.256903378541985,9.264023227216011,1.75927183829228,3.6401878087718864,2.420975465386052,-2.8312190491195173,-1.473084461405594,-5.141749647805563,-7.947161218394754
29,1.318001844051952,-5.986250142612982,-3.785756428449635,-3.9552068019020106,-3.784685511611649,-5.164286858648094,-2.1624664522748347,5.417959826710593,-29.241877552869912,-68.08490201964979,-39.981310333542616,0.3797146546464773,11.340629994994556,18.17053342947351,25.425471071835133,25.48954005996576,22.761659108270443,24.339419402868263,21.599287374592365,15.859010450829269,15.16227267781037,9.770189365130216,2.6747541022944823,1.0184814539181222,0.1691810913470712,-3.619212454883314,-7.99348726317259,-4.720477936095046,-3.0985306166521625,-6.337620957963199
30,-2.136727629891576,2.422981835003672,2.2620244870852564,-2.4780100814944457,0.3539113964859403,3.140990800726237,3.559444350963605,7.486712806823123,-26.937413655894296,-63.79933293136757,-39.37609316144378,-8.353822636976261,8.168494700486455,21.313216034488605,20.22355484223588,24.588728173846903,29.620712013983155,22.539352058066733,15.743614340410382,17.129605669902407,17.80089624880365,11.00181180002419,8.00730685248336,5.968653494724959,0.1565930636283417,-0.6361424810293617,-0.1977570896216995,-6.244985028667144,-7.1974349591741404,-0.6897415542495491
31,1.0877224261812517,1.1269933164032,-7.957887227465645,-3.708139139720768,5.812537124931096,1.3019570922978714,1.0689311079833204,-1.7710940322780702,-35.707406762637355,-55.48016108652446,-31.64972196123623,-1.905250251604258,11.593398186615804,15.91616668482824,20.892938868110875,20.841261335664942,20.81780497029637,23.633284729308965,20.919722194012987,16.807455224354268,14.24117561311727,15.003823215418132,7.1602457851188,-2.613132592918821,0.0142341521766482,-5.637605902767281,-12.61708252416365,-6.698745138134523,-4.539054078321126,-8.704682587776285
