,tp1,tp2,tp3,tp4,tp5,tp6,tp7,tp8,tp9,tp10,tp11,tp12,tp13,tp14,tp15,tp16,tp17,tp18,tp19,tp20,tp21,tp22,tp23,tp24,tp25,tp26,tp27,tp28,tp29,tp30
0,-3.141843031419774,1.1353448407012126,-0.8781841134405961,-2.324039692623197,-0.7676309011478959,-3.0431647452709454,-2.47641386397601,-1.8745230645675648,-14.552413925970036,-27.268466995160285,-11.970287492950932,13.441010682379178,19.02825079453605,17.376317422459113,16.051355401319594,11.715451494751122,8.021817183219323,2.521803517345005,2.0442641180985435,6.222187563351682,2.6924530814382948,-2.1571771428930164,-0.9865191489739114,-1.72444023457998,-6.38476463303052,-4.82509046313829,-1.5386039312547826,-4.102952031143483,-2.976052529221845,-1.0856366978425525
1,1.210471499575895,5.150383265848978,1.312585190479825,-2.702744341706412,2.29633183634504,3.239988218670187,-0.1006862608165626,-1.8415418525399183,-15.6954984710284,-30.40577038302311,-16.41914520738314,7.100171090243461,16.179357330005082,18.38831394640101,15.43145301311049,11.046335562402447,9.708627355124367,4.297984030915399,-0.582240707682079,1.3728002776900792,-0.8394788808708615,-5.624786263499496,-3.3533563982623225,-2.841583357642621,-2.5332353084275816,0.9684672263935742,-2.4793001233374183,-4.9604198836634525,-3.086086476452732,-4.131489247696687
2,-2.239891284904976,-2.3812203795976288,0.6995456606453365,-1.7123079195021436,-4.639300957822191,-5.024054244472699,-1.9380599522057131,0.3685661643549574,-12.741444597285668,-25.94576054076522,-13.619483129114606,10.268332560692476,21.05506717000597,20.67503499258822,17.922618430690953,11.404959760884047,5.172345244541874,4.642439582081407,3.1522695711727957,-2.4810452454838217,-4.311932842047226,1.194962447068968,3.1078600514147734,-4.016766655359716,-5.663533957984175,0.1943979502984345,-2.377181703226674,-7.593491613800291,-3.9192629901127902,-1.290171242409788
3,3.4961528881030595,1.3852845187881972,-0.8157381865020393,-3.786459416908543,-3.2119421632899696,-0.1457450736706733,-0.7418275463642096,-5.441600538245337,-17.426126678703014,-25.729240214400704,-12.847020384923956,9.508164069203929,23.14001691383054,24.26370707847306,18.584022322468,12.54542633403339,6.949608663243503,5.980880635427178,6.177016676181942,2.844946870710637,0.6701170956837471,-3.060842608900856,-6.076766369027593,-5.106625939696642,-5.119485251813318,-4.371328633413972,-2.8399618377646663,-3.729155112076605,-4.457728912928146,-0.9667946415103336
4,-2.5044400510649734,-5.804510504564764,-4.251997790435368,-0.8759986289334071,-0.1024629323287692,2.6686400029044988,-0.7092102870484494,-3.27372548236017,-13.734728615265492,-30.02735054785453,-16.550949158065453,7.6215628415635805,14.006064925668474,19.135202396917315,18.64412667019821,9.126907589047317,6.743480596228553,2.798285544811049,-2.4362667750070592,0.7949216142861788,2.3920861525924773,0.7816080931424365,-0.663043931920176,-2.915639358780382,-5.563438985254217,-6.30597566038554,-4.702880961668172,-5.249747501458284,-3.73876220482452,0.1727662590804029
5,-0.0849440542694945,1.9385949175297037,-1.119861079634028,-3.880372843058568,-2.4937133167686203,-2.9010154083751547,1.3846651916876438,6.405286844171653,-12.851368911627585,-30.89576283286672,-16.439944142049708,6.824428880458687,18.89266575114685,18.481292366105663,15.130674631085569,15.325816729187965,8.425066864245133,3.721576389922231,5.386094530677913,3.2380005024593728,2.61658537800958,0.1228018913260513,-2.3209830894153263,-2.566840673170763,-4.236692919661955,-0.2519701427204052,-2.9223052082718777,-11.2627736454568,-5.1163920834494405,-1.3846494386757104
6,0.6148730074336867,0.3985578242482011,-5.337673881650591,-3.9976970418118976,2.641482805592829,-0.5051974202937024,3.227010609742977,7.579056196025375,-12.54413584414572,-29.064979639089287,-14.121764837008373,9.212844318951324,17.358955006098636,16.344686976962777,14.587948356203022,10.577948092266531,5.853190560036575,2.4319418119113845,-0.0153214616796881,0.2031066806888878,1.0829780831938425,0.7891924664725822,-0.1275163828885245,-4.225599972368612,-5.929378053228944,-4.618949368497562,-6.719604323408493,-5.28172798221516,-0.8195737501571916,-0.2422973337456828
7,1.0732318502086722,-1.410690298064077,1.552797945291894,1.5025791547598304,-1.5850094882321573,-2.308169281056212,-0.5112817668535474,1.6557244797157311,-11.8057364728868,-25.759358705134403,-12.825001109548532,4.600155194864177,17.465807426580003,26.440139962169063,16.66400604105994,10.705276589202173,13.141299047694602,7.331688776541222,3.8886840437593935,0.6730247703537393,-3.628933638207105,-3.2371364131843388,-1.910475973609386,-0.863762350199401,-4.532122510195309,-6.475801719221863,-0.4006470151733801,-0.4857409244018693,-5.575816252591845,-1.807650056334599
8,-1.0741477691714192,-0.3926682880693889,-4.600892449021447,-3.367793414081332,-0.7275332865809516,-0.3324340069411367,1.9813633898435423,-3.694422915251603,-20.631433025621316,-30.036128395510644,-16.536346569939887,8.146201200489807,22.584862689864668,21.10848036954939,16.271600154623254,12.283497735918706,4.086111820996488,-1.301460806940063,0.3864695362526804,3.746066286266848,2.09217682454156,-1.0152655989826145,-1.6807408630979916,-4.341918886700132,-5.08248788496168,-4.912506718747679,-7.145315996081496,-7.370167097459198,-4.852497507299744,-0.0146579813013647
9,-1.921399832790431,0.7267185952298945,2.233119345473063,-0.2858668156705843,0.3150279746786495,-1.4498565770425609,-3.9893439565458335,-3.198717540388257,-18.32268702979368,-30.191294810009037,-8.715482023706553,11.691607614724022,17.285212801478558,23.4898777162647,17.083458344666905,9.116277839529667,8.833572633324856,3.903394405758333,2.221375568714969,-1.7996960038888985,-6.810936619215598,0.2442804737714397,0.554977287679838,-5.827146739094568,-2.3836833855081085,0.503706665468389,-1.0336852622970567,0.1069837494467076,0.5226865101926135,-4.756991704478088
10,-2.029243066032768,-2.629521707757573,-4.948671927363437,-3.5010046391501186,5.582227119296778,-0.991507893868711,-5.320416903046991,0.313963100639843,-14.611719544163767,-27.04926521410055,-14.478119884094763,8.000844271831431,24.98905506866204,22.05421817457793,14.196396421343003,10.992880648211058,6.344605507446595,6.030863121944615,6.413290236815522,3.859565888755668,1.9072560669802507,0.0835452929534606,-4.164122171627239,-4.2983667079521695,0.4530850941464573,-1.1356644765639237,-2.5768825954001184,0.2245844498097675,-2.1739521311847656,-4.716248620816779
11,0.8422626091303629,-1.7914656883429352,-3.163262569460807,-8.468802524340932,-3.700348548825083,1.4226187549095886,2.081796812088405,4.641512721111132,-14.78523457907774,-33.570850436800974,-12.926257658085127,12.08054941804384,20.55648111544296,21.530263580858776,14.418328840327922,11.178858627773163,7.716117290106476,-0.559110722037464,-1.8669605860699976,-1.6399128258317046,-1.3302269398582394,1.0276650557004543,0.3714479738992947,-1.312527745632734,-2.2712749801075813,-2.051818934644874,-2.2014805012332195,-1.9889923738437856,-1.624630290394525,-1.416426895822338
12,-2.46541417430753,-1.2810601494739615,-4.449821623423384,-6.811940179237941,-0.9893342214467528,1.7069284556443456,0.5969764367192092,0.5382597707927294,-16.266380693193152,-30.882518581143195,-14.43187069773883,9.160988164301155,21.06630282477521,22.05551451092717,16.50901684806535,16.76853584470196,13.042027522987002,2.984467140455185,5.484781502510207,7.494172269872489,-1.92959097842354,-6.014652179923124,-3.185921031573609,-1.2154351547303377,-2.579659675362759,-5.492607860821255,-5.670641328058912,-4.299908813662198,-1.5135199824416037,-1.99762182349462
13,-0.4527110094221361,-0.4549262792480621,-0.7078472109052347,-3.4052982523699926,-2.010515605771926,-2.1269039972398627,-7.064264038519049,-1.6738162196055293,-11.967574156467885,-31.401127334097414,-12.953214255741525,11.82435511932606,16.2781467986972,19.780005924496315,17.92394863912369,10.874502279402018,8.386284528694183,9.862606704401529,7.324547679116012,-1.1849368210826463,-3.149647448460956,-2.7024834797054478,-8.025266848750247,-7.384969403793334,-0.5870780272103813,-0.6270479380339598,-5.586225833575281,-4.1883521808919335,-0.7342541627536165,-5.114684719343831
14,-0.5796549255888201,-2.174715769538017,-5.291540578771445,-4.022033094365673,-4.612060110074386,-7.680337785314164,-3.025194554800132,2.307080386446667,-12.84579333505883,-28.09410363793046,-8.4565231819835,12.319210995689952,15.837362405269982,21.084331096689557,14.527201445062603,5.897282954018213,8.125624036619959,4.158651425711902,1.1645139645482914,2.3558787476705563,-1.954839537906304,-5.275762104374614,-4.625199511158918,-3.337028600146051,-3.2976765944870707,-5.368156153559412,-5.796276330687495,-1.212679472157307,-0.3352683049743105,-3.792042975218488
15,-4.6557716000374905,1.5509647143110032,5.152338426154141,0.5111965978059241,-3.3091925254431604,-4.134681236193155,-5.487769065277608,-5.288266972337015,-16.512305793249844,-32.00129294628643,-18.747453417300587,8.196834657709417,21.092430260699008,21.27946130728698,14.066080277039667,9.97122328325363,7.341633639578163,4.016344362270535,3.808674542124261,2.204129725253495,0.3859463155282977,-4.032033476867429,-4.72949324029792,-1.7339817894518554,-7.175864624404281,-6.159396145032307,-0.2628188234279501,-1.00310597342739,-0.3001417773043314,-0.7213546515216522
16,3.309645942002475,0.579001772869979,4.175163791122117,8.581141792713538,3.636869243147376,-2.637006851597434,-1.381521803948882,-0.2739949750051603,-15.235995551253248,-30.7266755651156,-14.599188430688203,12.013513558439772,19.85479139144725,19.1896017898005,18.34576115061688,13.661356356573,7.554993873582624,5.633711230631516,1.211557251517812,-3.397708100428157,-0.2670939056313219,0.8177279706520324,-1.4382624462548494,-4.227585235141074,-4.439124171189758,-2.33335408638152,-6.945060650779162,-7.962443653294997,-1.747025640640862,0.1925851211286262
17,2.069736506423802,0.3734427546399991,2.81232536805118,5.253409996042806,1.631563815275386,-3.990289149427325,-3.4810220778559837,0.6061485744355883,-13.966387286668697,-31.917846976937152,-15.643674558451613,7.142246337809778,13.607855099148871,19.56813754348244,19.692724248361657,12.819794164209652,7.432591318207256,3.39281660721734,0.1624209647088987,0.509469730266012,-2.116625990447924,-8.035582263642135,-3.708981193716818,-2.4530227584212327,-9.318279888342516,-6.153170109935248,-1.725071849288982,-3.384091113165409,-3.824542597576549,-1.196048590640017
18,-3.404082911787656,-2.276648897961346,-2.165289572876786,0.6100459424608132,0.768362166988401,-1.7671795666452912,-2.156176763761586,-4.424298274080506,-20.26979333146509,-31.605225086138358,-13.300069178708451,8.804726792955176,19.268198176653755,24.35015420399366,17.679270078798854,9.523651893552408,10.89061473237312,5.525026578877855,-4.904209420656759,-0.2291475447199165,3.7812511638396407,-1.731770311033947,-3.8689265590358666,-5.845838487040991,-4.148996353843177,-1.2700334069726755,-4.367847293390095,-1.6228186534222206,1.888294919107877,1.74508650902746
19,0.510839014437602,0.0893058711982526,4.449593116963346,1.2122865678123116,-5.413230961605106,-3.73331264813821,3.04185088680968,1.2428935164961397,-13.788161498136612,-26.19639280279494,-13.061576283033991,8.896215124257473,19.263115529877773,19.90565513933281,11.740342389887807,8.070460771691405,8.577697475719702,2.755397009864053,-1.8638249240453293,2.065774325230421,6.4115216323480695,2.0466588877153926,-0.3170381033359261,0.928936654048051,-1.2880004741231086,-0.8672784250347481,-2.820679020835616,-6.569204011211936,-3.407299855669364,-1.5932253052948484
20,-1.2549180115240182,-5.1538087346140085,-6.115011868232028,-5.812319277893142,-5.543572153732464,-5.076948816365161,-2.160326988076269,-0.4709994519118937,-13.756608017367254,-27.328450513918245,-13.359027948863591,7.827606553190593,15.915601521945648,20.148387833136905,17.541142655049597,11.902408649991468,8.974349978858145,5.672058561813938,4.514138340867422,2.2734490622327845,-1.0683603280679506,-0.7685489644560541,-0.0177963800481479,-4.171923016767535,-6.822075382288426,-3.642284981472148,-0.3307987594307769,2.5362471172900007,1.8114380628284756,0.6699022056289509
21,-4.6994080145287525,-4.559274877548521,-6.914584109307938,-1.8910167220300036,0.9824353912384048,-5.890712315516775,-4.196905453093621,2.193035086399089,-17.043937043339906,-34.00299735536089,-15.692976730549583,9.921849149348454,21.88273832860637,22.34976700387816,17.72011140977729,11.915050130911798,7.051545053326082,6.921178125665875,6.332708985615952,1.895329610151083,-0.1250641943388144,2.645188028994645,-2.1811900700438853,-9.108331656961036,-4.882690588686891,-1.4483694887101743,-5.234915863072025,-7.440298169809685,-1.7867664553583644,-3.727084399799797
