,tp1,tp2,tp3,tp4,tp5,tp6,tp7,tp8,tp9,tp10,tp11,tp12,tp13,tp14,tp15,tp16,tp17,tp18,tp19,tp20,tp21,tp22,tp23,tp24,tp25,tp26,tp27,tp28,tp29,tp30
0,3.417557371526503,-0.115783909358589,-0.4906155425666261,2.184809163651669,-3.3541433658449584,-10.014691081401615,-0.8117443015290107,1.218303758310669,-35.4738139879182,-59.05268751318643,-31.847929459312912,-3.713834367325069,9.020516643689826,21.9448686880346,25.991506245421554,23.942604747699047,25.451393545417005,24.128311680308386,17.45377133947938,12.549038507742452,9.604450477503962,6.012434451335042,-1.7929643879014732,-7.850001754924902,-0.7470416774998512,-0.821528241156964,-11.565766299795442,-8.436441081665222,-4.332869548039328,-7.831904309540019
1,2.963932662192684,4.809141754644521,-1.459668288730645,-3.878261177684819,-3.8100622964406186,-5.52414325752588,-3.52232991310252,-4.743741965161365,-34.574593136554526,-61.25789277636301,-38.27970682600422,-1.6618430136406095,10.51187663813614,15.415530129304935,25.444153136877237,24.449431666526397,19.231480528835984,21.04614548649462,16.62752583583544,9.861370468587864,6.772541839999281,3.0071234263491693,-0.4944183399901316,-2.0615669235212457,-3.238158909508668,-2.931968094113777,-3.4571778862763147,-7.467469514972038,-7.144398074093452,-5.158206129111834
2,-0.9590038536849642,-2.565744329314587,-0.695027944347614,3.201572919392542,2.080705130433078,-4.324333746549562,0.7669931144679243,3.9746505103726193,-30.93848795904869,-55.731417892296726,-32.393376592656246,-5.393634736185707,13.275172196205222,23.998920294031947,29.21692124102512,37.575734401331445,32.387677362219655,22.71896040380102,19.16492997264743,16.346465320728935,13.713959124127436,2.5904998648041198,-3.1595805294046024,0.688900209381544,-4.677546539020308,-8.548116985124201,-8.416888133734362,-12.212790835717673,-12.38132138772832,-13.576232484956098
3,-0.6482268659292509,1.793968298535785,1.179200602509774,-0.0359900636334002,-1.5744135118838531,-6.792074735814547,0.7869004389992265,4.819074310325008,-31.62128791720405,-56.59740831402512,-28.935644271785275,3.138426063048413,18.31337045938774,29.19167087699272,33.71747459302944,29.929527676092285,22.91380545098748,19.242814113706466,15.821888750946927,9.695817281550822,6.053585529818504,0.5243484237303218,-6.54247407583164,-5.464215780690165,-3.05969154950993,-5.704539790305024,-5.694006604933674,-4.530583711946094,-8.010837832689944,-7.509955420286918
4,1.6957489325827446,5.408800995321713,1.698893819085427,-1.588077270918571,2.388783592739033,-0.5034763807854667,-0.1378053209743015,4.194966713570361,-28.522500214396334,-61.69154047850864,-29.839860024412065,11.662532934332564,13.189965096981718,16.79861547610299,29.040677488591115,29.851977200462624,28.65363448817649,23.57161475801095,16.640947456864023,15.09530224317768,9.534281626025823,3.125598248699459,-0.4454265394437788,-3.205224276791535,-0.8944350014727833,-3.17621708568599,-7.233008284687899,-2.937838679564342,-7.308115528702006,-12.888465584327792
5,-8.871461821683395,-4.477560605540141,-3.532807649351792,-3.814426956868133,-0.1665118967437571,-2.306058924502382,-3.767145508349192,-4.054146454341352,-26.83804778700089,-52.11336334249191,-34.39501687223846,-1.5458349403174316,11.361195593419014,21.79436013897144,24.563409619303904,20.244161975497786,28.994539776259305,30.18349593471016,16.364900040345788,10.783391978059305,11.226060786751304,7.602706183874408,2.8286402948516933,0.1144407922005541,-2.972575256281337,-4.209719878296236,-3.6730473780055535,-6.445102583505683,-7.172721284583029,-10.865018639746644
6,3.4876469594543518,0.7691971259016048,-1.3622351052524384,-1.2352832651611263,-4.610491466058146,-6.859710703882957,-0.4145105363774615,5.079675900407015,-33.400685984680074,-71.01393508124278,-40.34438463758332,-4.182267198481011,9.262016538789728,28.58338341551164,30.44846048065777,25.94546511257775,28.830033060704714,20.715313820738825,19.941738364861727,19.92086934433934,8.275453738249787,6.687256872311835,0.2814054467308331,-9.684779381908326,-2.155422325877022,-0.4632522876466174,-8.00036978541557,-4.302991672331995,-2.1830859192516607,-7.0606545467553286
7,6.140271688418206,5.8371021551978535,2.3820801971710264,6.974751952498952,3.8774027050124857,-5.889456530671868,0.638332848564688,-0.1358954966833705,-37.01819704771656,-59.38023409721968,-35.69547936040829,-8.06108263932698,7.620472034793205,20.747338216507707,27.62705643361411,30.671781558034407,30.890823159961908,23.6719050431333,13.607736703449936,9.85416014308051,10.42696932977145,9.027528718706748,5.036012822214868,-2.488633553313311,-7.5371608406112145,-6.096530678365179,-5.881823463477543,-7.928290865480746,-4.1646153620936825,3.21866920517834
8,-4.925414557641837,1.8283632943929145,2.7248294924637797,-5.721504440130815,-2.5196317928161767,0.5601731919347283,0.8249912787343017,4.381034523096872,-25.71535487072613,-59.080105373080166,-33.371039039295724,5.011287610668702,18.54957549549011,24.25639123310549,22.229254748871845,24.811513819441007,30.694222934876848,21.82561308781184,12.088272537288365,9.212801975261502,5.291193762047107,4.6936113461426485,5.438536492994764,-2.166981936425217,-4.663264876365844,2.5576238105704263,-2.3497401409917806,-8.142826958108465,-5.837238602728107,-3.372832635773511
9,-3.927748464346002,-4.942206241670258,1.1706314808675429,-0.042795251486847,-0.8440324168697589,1.15916316836726,2.165332767510633,1.5282649206804086,-32.59997990361702,-62.75447403146556,-32.158600754540124,5.260705762720466,15.22754592933185,24.70714967713825,29.62388281505801,29.103741540265474,31.638217663397924,30.1623357761405,19.65180720144148,3.368351378301617,0.8622014543374323,4.482168091216182,-4.233164395000745,-5.552799149177173,-3.2756872052803985,-8.5852677113518,-8.077225133128572,-5.019724009039086,-6.000484532432476,-6.750970709910545
