,tp1,tp2,tp3,tp4,tp5,tp6,tp7,tp8,tp9,tp10,tp11,tp12,tp13,tp14,tp15,tp16,tp17,tp18,tp19,tp20,tp21,tp22,tp23,tp24,tp25,tp26,tp27,tp28,tp29,tp30
0,-1.963822939053964,0.2667061776765436,-5.396191123845421,-2.046940280190564,1.234228107489114,-0.4409212847579699,0.1344628685549278,-6.267232806551343,-24.04534765897442,-33.88694357767542,-18.68753291410889,-2.1078960370835302,1.7704716541637433,12.073961970471473,17.839487960150286,17.865030702848195,25.938593999402126,24.055247396314904,17.23555200833681,15.826635863279078,7.636934305125853,1.6196782368020468,3.104210273246067,5.110380622560026,6.211525480006403,0.0179491415813259,-6.583205774168825,-8.268658954801415,-11.651707578662416,-4.90496716416215
1,-7.893855197953705,-8.373861434791534,-5.723058059119718,-4.707399949900133,-4.690848444267395,-9.408525531202072,-8.600405086004123,-4.4531334971553225,-22.039508661180683,-37.26967962680456,-18.18208234488159,-3.145615703645211,-0.434105659741999,13.519987729688804,24.54233491157532,23.01890451275881,19.80624066437029,21.06907998525762,16.5845774707864,12.066541737782009,11.343155112237634,3.543414379813842,1.05994388540248,1.8403423539534196,-1.057102773428675,-4.899884789858146,-8.259195984900305,-3.248820860874817,-1.4154523293288237,-0.5407575805994147
2,-2.2159890097609773,3.023837242684441,1.6224968629290175,-5.520903573192747,1.101419508889336,0.9930249180227728,-0.2278969427726471,-0.2178044300647013,-21.779090435700056,-36.82763898725659,-25.87404215413165,-6.543480339495783,11.239913198562633,13.283770324848469,10.954094804999434,21.985799491661574,25.97967902634673,16.179137292025775,11.660499131015152,15.020394777050958,14.62321057875467,8.365549223698142,-0.928804780322774,-5.050422128337795,1.0977461804690094,1.8768013464327051,-4.811099495281616,-8.143025997999299,-9.17117029369726,-7.593769274742366
3,0.4157282970221527,-2.239274153723702,-9.265980869841895,-4.659063485413396,-6.001804508263116,-11.96356549276912,-3.205465806988215,-1.114676363079787,-20.255028164577485,-32.811453573416024,-21.548850500257828,-5.095479017103559,2.9449976231360075,10.941228975826888,21.76050252359696,21.681631388666887,12.631959106570983,12.449521359899856,14.49960427656764,12.961760946210228,14.406840725636997,11.28458011774555,4.18023378559999,0.0207939222133188,-2.4859451107614,-4.8864231664938975,-6.020738130355636,-4.548996429128784,-4.998660851950202,-7.792932249131708
4,5.323023593824592,-1.2977794396951323,-0.5017747820846027,-1.8162637039420289,-8.491678001592817,-4.874445557967933,-2.046133036137292,-2.641305504976003,-20.19682598362968,-43.04225513770518,-27.309810174743784,-4.679677187512059,0.365430784187563,9.184540581008669,16.900236236524243,22.28728274604164,23.32287379177859,19.67741211944337,17.67586396369064,13.780179682587852,10.354971397842837,3.040950606764359,-3.067000146661594,2.375908164764841,4.732237011580116,2.2960767672166256,3.1897245073314027,-0.1857222458477314,-7.985923347452331,-10.255345066645472
5,0.3878110524667596,-7.387862043680372,-3.3175499796946224,5.0009018972049,-0.7946395249916522,-3.095385168893503,3.108008787352832,1.624901302712682,-22.21875784550318,-44.3272328205211,-24.34507908456945,2.611091526131015,5.659620157032171,14.896009968195742,21.390482514765065,17.201332581827415,23.25213000569405,24.1462435635087,14.332413927592697,9.677368607913364,5.995681341924702,3.882209716692405,1.669618037746457,-4.905103831445091,-5.903380621415343,-4.167631913949056,-2.852035407933584,-0.5103802814192062,-7.388289054774774,-14.50554097537558
6,-2.387058058046874,4.825280479881648,0.4530996795245829,-7.498831081297645,-6.611758181178391,-7.822145090980848,-3.7056623212617774,-2.531419936212326,-17.84064274107573,-32.11258714260282,-19.83570158437341,0.4718926695996561,4.711340364437389,13.94499183444379,21.60542404099283,17.10866194142219,14.188423228771017,14.722459255644589,15.978387916619203,7.990915726317715,2.6014170317986904,6.56490568758068,3.8104619464538896,2.216585611864653,2.4606580904521462,-5.848811209083825,-9.262325463869022,-0.6156372828516208,0.8205783359211049,-7.854459585068109
7,-0.9917850276750402,-2.9846921962713013,0.92922247117224,1.9753097440634604,-3.423800485677843,-1.7075051946695572,4.00117926459149,-0.3963020487998347,-25.66132533466408,-44.91859925138454,-27.30593339875115,-3.6641767986486986,7.209001360910516,14.961119291465588,13.878176871155436,17.604421577665327,23.30173396566657,15.460847696524157,15.860513792539392,18.52738882721161,9.521769237709712,6.691175612831474,1.4487114004972952,-3.75996109040074,6.964955250053541,7.518214535275993,-5.961656026427407,-6.419686341643784,-4.9531886153440245,-11.500987096472976
8,-1.9972036455885125,-8.335738360888568,-0.2811930079714018,-2.310533819966957,-5.866936820391386,-5.24018352815795,0.4474581093382381,2.376282213628365,-18.53837451018889,-31.772917368417367,-22.946952054662745,-9.94701479396234,3.4188737221224623,11.107004331265012,15.10264283907727,16.044101718674803,18.18710852930783,21.36684165619123,14.263142891558594,7.620113810146258,5.336158213764772,5.984892866666034,9.0705800699467,3.31118976936311,-4.033117908068332,-5.71426625865938,-1.8976785804760152,3.174923734861091,-2.6924247142894293,-10.50566018576193
9,-0.1762341355157737,8.66270219499387,2.2820700169268298,-7.22701097756457,-8.028242197013226,-6.16872080174683,-5.3554650674520206,-7.516574100108302,-24.465295288220027,-37.21831389833861,-23.261217450399183,-3.262284327788361,7.853702717314344,14.568937249322357,16.972196858895725,18.477282380906704,18.230727793032468,10.501656752300224,6.036634913236936,7.394849637943676,3.905823110557335,3.1882036637091784,5.6539476734550895,2.903064393305104,2.025695034247223,2.999528600368614,0.7980349763880539,-2.0772292532517778,-6.257818589355807,-5.763896002222923
