,tp1,tp2,tp3,tp4,tp5,tp6,tp7,tp8,tp9,tp10,tp11,tp12,tp13,tp14,tp15,tp16,tp17,tp18,tp19,tp20,tp21,tp22,tp23,tp24,tp25,tp26,tp27,tp28,tp29,tp30
0,-0.8228971171256116,-2.927309777377848,-3.7862988060075007,-1.2319748923777274,-2.0155496638166195,-5.987197893634274,-3.417408494670066,-0.2761268758485132,-16.317388610246702,-34.05608236076312,-18.77114635496219,3.517696751832374,6.3500578884807215,11.057399503498536,18.28331136397332,22.18375643455431,21.03820561202905,12.520133140731438,9.218276303675484,8.386502009032052,6.946443996560797,3.977352405872362,2.306636796213528,2.553745006648267,-0.2067178283049231,2.483706041465039,-2.9862696047484825,-8.70881874320833,-1.150545686763853,-8.493129859224872
1,-0.9992150440250842,0.381947121013829,3.7216090966191056,-1.6013713120337203,-2.535658746676214,-4.587625230743065,-4.188758615212303,-3.246754021281232,-23.960330827422364,-39.73005298774644,-21.758371164719208,0.7815523105870934,11.72425007438313,16.846496387719295,16.870714794677014,18.24021320711887,15.98463386105222,10.592520952829622,10.708805426358838,11.351411294353868,12.4806809580772,9.375788276780495,1.5474566665881715,0.397773204733836,-1.0189057191330086,-2.3574570296285926,-0.6831845375720208,-5.044312026701782,-5.39928420827163,-0.9732234315936548
2,-0.8540352217393377,-2.986446360365413,0.6618087401658288,1.392382594997854,-0.0268571784807128,1.3749693425499252,3.004260837918483,-1.0402255547044923,-18.446781284627257,-31.309481431221823,-16.191376779009715,2.262755140377036,4.750214782468845,11.959860119136668,21.99229300650316,21.359896950390286,16.412216913558147,14.882350853679668,15.567742011732443,12.682255388129157,5.855021037506034,0.1561906555919061,-1.0960592225320986,-2.1513167299374705,-4.300550445893289,-2.965943865100024,1.1014579004144984,-2.3237438720444348,-11.014635274522275,-8.019484873045771
3,-2.4997389003400063,5.708574464343531,0.4227824264433137,-2.292516050270489,-3.0337705659143688,-8.41934482367478,-3.153298492866769,-0.1795093122303672,-19.98764304481072,-32.657607141529844,-18.793713190140245,-2.3672758691947755,8.835718085427727,21.218875253532985,21.28352936311451,16.34853052848801,21.221668564030427,18.84650733059981,14.058530699551936,12.027909377570593,6.0829360285874206,8.62706902738064,7.19767162904067,-0.8980934909672638,-1.4469621333838552,-7.0867709533267815,-9.359813972266544,-2.8581483439861435,-4.820892015992529,-4.419755554852719
4,-2.3086207913376384,-3.7859242063728575,-2.3485616738410844,-4.464051040719564,-6.3556747923276,-9.66918484298896,-5.625955647009628,1.7350701733033425,-18.70738979453979,-38.019297916241314,-24.274316419583265,-1.9531699353082743,13.46872379076643,18.795342619827306,18.852641586536905,21.139382325402245,21.691871163406606,16.557004913234184,9.658380322755333,8.991654137791121,11.249260281445189,6.891515692516634,-0.3256833238527394,0.7065905395815286,0.328942950117951,-6.668958103490585,-4.42899866934798,-1.7630064496332962,-6.618574749181548,-6.236062851574228
5,3.3383713473224232,1.8205719847911157,0.9627078400009093,-3.056437467417668,-5.211891145876245,-5.121261318143306,-2.306004778866417,-1.0926733705231158,-21.32583883406096,-37.20341144553842,-20.58755057528416,2.206395670389698,12.48008374882689,14.249635110093276,13.89360948246392,18.681493726125694,19.88632701120735,14.389309477873995,13.289080223953857,9.771797376512035,3.2035586747659237,4.955309562672097,2.7821082029849364,-7.257513732056433,-2.665889028259177,3.380067015115298,-7.931478968669051,-7.71060545519084,0.6174750611914543,-3.0871475396843664
6,-2.5279616117991264,1.231815157879343,-2.176088092993988,-5.113646589112129,-5.761741356322496,-3.983130603822024,1.4547794747030784,-6.298764451439297,-24.01076163368881,-33.34143346145301,-23.74608841499807,-4.252014643024001,6.391069469660434,15.701957529127672,22.65269703661701,16.70456782225506,11.918007953475222,14.439962327046132,16.24942909781141,10.300836105316328,5.618839726074544,8.837083679083296,4.260147357617816,-4.560091165555239,-7.346005704844596,-5.121213423151451,0.26204936848921,-0.501273399756367,-3.1281244047864005,-5.119026681292893
7,-1.685868582722703,-1.7564433695062778,-2.251471638247581,-0.1152110301683559,1.1957771285187038,-4.384850359445393,-6.265583227553986,-2.477856467687789,-21.112751645040497,-41.7050842751101,-22.59744334752441,-0.800835067367923,4.512267374902528,17.54054585349195,23.16453488092972,20.626582937839288,24.6904722620217,19.478874026293656,15.039003846382412,17.734407820158445,9.250931222152996,6.005295103869445,5.621182070001601,-4.043202126489375,-2.3429128258038845,3.476331409571684,-2.275667311923757,-7.741109355017278,-6.013196879828751,-4.38722118057739
8,-1.9015921771641608,-2.494518993309069,-3.5192302994170395,-2.0470720072802644,-3.725397874274733,-5.177018580992049,0.5078888131150787,0.4043869024791431,-17.975355138267588,-30.11150958246964,-17.15607545182269,-2.980345423621963,4.628822570185914,15.470253223047395,19.233698855912348,19.164164422731933,17.55652746922408,10.513530132581128,11.416088952677548,12.022304503845715,2.8903684927656714,2.0807835956585468,2.654034215432701,-8.961657125108424,-8.263213610373116,-0.3946368792766606,-7.314929411412986,-8.471560164615143,-5.4264233823130645,-8.453538588099438
9,-7.250142106546642,-0.9738973097450724,1.4187476831044772,0.0826977754996982,-0.6271210669492482,-1.0416679157386626,4.841769730508736,6.300606414047537,-20.61880175256517,-38.99006143684854,-21.35742191325273,-1.3646414010119532,10.007217681633104,17.482432367925593,18.55896369497972,17.960248470318113,14.856220419318564,12.86180457115697,15.934972447322702,12.217535722723134,7.171157701130484,7.757792173402016,1.8857582834834936,-3.01144725586973,-1.7305226830744074,-5.285324623001812,-9.872832410161813,-7.129905048434397,-5.434620189591638,-10.09786941238519
