,tp1,tp2,tp3,tp4,tp5,tp6,tp7,tp8,tp9,tp10,tp11,tp12,tp13,tp14,tp15,tp16,tp17,tp18,tp19,tp20,tp21,tp22,tp23,tp24,tp25,tp26,tp27,tp28,tp29,tp30
0,4.881747123170229,3.667619464698668,1.889844803793303,3.5157429483157725,-0.3213343051874968,0.9901202736369982,7.301349050604973,4.956192100830987,-14.215195154173273,-28.79699763429499,-14.69656698174795,1.2093106358532673,5.558266282877232,9.742697390577472,6.676258899686713,6.953012799508797,8.92816422671417,3.2239109770956222,7.234357856656331,9.298865102299931,4.959494234108552,6.873613938062743,4.045024074016563,1.9921905592203133,0.4263007883557292,-3.9346750352161033,-4.406844502507497,-6.988662983334834,-5.110886619000405,-2.74728766462451
1,0.8111831733856502,-3.4503096538067863,0.5820326590324458,7.143326422496498,8.187454942143832,8.05829289956483,8.266495802434102,5.4144265741833735,-12.27506901654063,-28.92536934136616,-15.697697242466436,0.5845967692379598,0.688003549344758,4.962078895604473,9.3868752359856,6.045516974061801,3.142478515627547,5.9639886792834105,7.261876240080193,1.114794204735865,2.906455114845371,8.607855137302039,0.0445018106141787,-4.761031770382587,1.1783426505337165,0.2496761036628434,-1.6619998384838357,-2.358709169277732,-4.637702336444915,-1.519962920509464
2,-4.16565532056638,1.599769870854601,0.4436115542395665,1.462069112794568,4.9326225324659,5.14203778585724,2.70953052274629,1.5063332505200189,-11.361484957292076,-27.965816889018125,-15.581158290987664,2.2047400590976403,-1.3862542599308565,-3.7776654855637166,3.541345779414327,8.909499794839157,6.745010847373703,4.118743583164456,3.7728796185732354,0.615589072000459,0.4115774195235543,4.3695181988712095,3.841880528146609,1.789208004365327,1.4209396173645668,-4.943439829043843,-4.968376597339683,3.8770468966432063,1.5030853552548606,-1.9968159095475624
3,3.371067685459641,10.55723692594143,-0.2448893912461897,2.250467179993638,5.87976931348792,-4.682677232057143,1.9204093164181604,2.850076244227759,-17.000938281833577,-25.85450307431859,-17.32002160424159,-3.914729984095472,3.4302793802028813,9.849549194351203,15.935292547116935,9.7637401696762,1.858004437471912,4.767897148492798,7.558483859757752,5.238460757712703,1.6558268027852607,-1.2620396620315444,1.043258695276736,0.7655915246096741,-3.0261480978279893,-1.6413025350883514,-0.7124556726718808,-2.368221911587139,-1.6649340943848832,-5.205757005934995
4,4.7231527703803415,4.928703312089657,7.003031939937815,4.10100911364364,0.2591067511450999,-1.1412429537138942,3.42974276811273,5.462298275517886,-15.695725644467432,-34.59388490098151,-18.55339426058544,5.110174279859741,5.947692581820453,1.0038615564849769,5.660717802511583,5.972714815555322,1.3715714849773408,3.545473559627484,7.544180873156511,4.698927733546546,-1.231042339710978,-2.413722046067181,-1.107166331554627,0.3096706296305291,-1.2523112910705678,-3.207598384260986,2.332910510220166,-0.3628046107481539,-4.600173235980592,5.632453612255773
5,6.814292974435023,5.821179746743496,2.8632119723419938,2.4321242435663977,6.313891480442061,5.412475313684953,2.7703439366021287,4.856363351245907,-11.402508435501744,-27.04787000696399,-13.352411565007444,1.690461258522845,6.196886064777424,8.39762353855448,8.215082599667419,8.103362184477056,3.914715325704626,1.5802376618238034,1.0675234621509395,-3.3184011943352107,1.4115165572004185,5.329839567723381,1.4328672716348565,1.5546787851701342,-3.7475327645421226,-8.130896062279543,-2.2847436800442766,-1.229347954307335,-1.5969558156378147,-2.68681893808573
6,-2.261968561182297,2.7578174433581384,4.50377088809468,-3.814252959511952,-5.396997195020831,2.7168501784515664,4.846304817807843,-4.650625917801083,-19.929481092327613,-29.517640666442745,-16.784673509833496,3.9337104376883696,6.246089311123926,5.861166197981893,8.690407048486986,7.0788636342257885,9.444269655261028,8.142299038255414,6.574979879179952,8.345331731718629,1.5860230225255627,-3.0941023816304085,-2.27324453672156,-3.5721087173944346,-4.174303722105215,-3.637451902707106,-1.5083479611793864,-0.6990194253396484,-1.6818340151935731,-1.8390398040636584
7,1.7482473749953304,0.9317108110159644,2.328092864360991,3.4880268401725543,3.501859336489193,3.7294722705900014,5.982349460934411,8.355555851565768,-12.77890954962579,-30.105701562506976,-15.170747122307535,-2.4273336841095894,0.6910504914123314,4.649416150515203,7.867189022408863,9.338365189520822,7.686929928218538,4.529912036402159,0.8938528627265054,5.0490657530095655,10.135660187548543,-1.7345695116905246,-10.944673792193536,-2.106361112978888,1.9712284570450715,0.2297714587646854,2.424215409889567,1.7001966805418598,-0.1086943806239263,2.028318427845014
8,2.629729781022238,6.246763374949901,4.237344590905337,2.7736926581382337,0.5270309698781184,-4.040456385533524,-0.2726832146159008,1.8731095706509824,-14.915520908210052,-30.08408123433238,-18.03022434324185,2.136866688327684,11.890769962116169,13.824416571583331,11.274424154052218,9.336937819523513,6.36394606494534,3.7640234619885655,4.660444139798966,1.2425648127226545,-0.0723887711569061,4.004749346505169,0.0251018150941397,-3.6957772907292687,-1.6425631240694254,-2.2765612107152635,0.4724414363413969,2.432773072474329,0.2119538139261246,2.9187428214951763
9,-3.6299397251524086,6.849707892891988,-1.461969621412376,-4.265805680333309,2.516000849442424,0.8230290006340221,3.2382555728929505,3.430774108532683,-14.795440244219105,-25.90878887752869,-12.663131048359272,4.309734681768282,8.753239773686927,8.621564185896387,9.863920815606493,8.374044119440926,9.35978456272004,11.752704025567674,4.9219778981634,0.5992870828399345,2.673001965245069,-1.5917371508098372,-3.510426670975116,-2.006654185524642,-2.1371926988092733,-2.153694655308966,-1.428182170264173,3.1786404568097586,4.645776905072752,1.8732401260974627
10,-0.0594508209575326,4.350077614510971,-1.584843602059419,-3.593782162561632,2.5661464075805407,1.0265179828455486,3.704903705625304,3.569600557909394,-15.415823204022846,-26.114556668452863,-15.764617918685328,1.861289559149082,13.849340450028116,9.650254875397918,6.41415916817116,10.44331790393506,8.48751774409788,9.087355296022032,8.39022803803065,4.295320118722099,4.80881553846336,2.575293733085896,4.305560791535094,7.559653560019194,3.69687621313418,1.2404836935366432,-4.596003595340132,-6.876357067929085,-0.2814153969347686,-4.246713178767269
11,6.316208740311373,4.819641957991191,-3.3140319215605203,0.9658504903600568,8.921701826416083,3.758071008558725,7.225231107032779,6.85125472776443,-14.836149536377894,-27.993326467496573,-19.580510880608436,-7.750507750493965,-1.9111014687605064,1.4833883963681436,9.90615784355019,13.110151382564196,5.394072587081922,6.9190884127713534,7.437542412030616,-0.8442742581958917,0.0881836017538433,-1.1336591157835931,-5.048590135802551,-1.467585508955446,-1.525407751585321,-1.8521527393912456,0.7929541329997836,2.0576833086779494,3.3676525234579224,-1.3588126232349191
12,2.524751845232988,4.630862299418011,5.3543119221145234,-0.4681193934468939,-1.3375273866262711,1.576939298614914,6.1819303121597375,8.193594929815783,-15.015388145707515,-34.72011332316141,-19.89687301357098,0.896792495855129,9.667591083209134,6.609395587324854,5.9416393077999485,12.19118347477359,6.837870708339238,6.778592628181535,15.30344387032406,9.171601315368092,2.8535287345348235,2.531317830488204,-1.1119327848177216,-4.7796460093096265,-6.096374186359652,-3.396449621063539,-1.3032307015336635,-0.6892523162844165,-3.790550640054161,-5.238517907528391
13,8.597241475037482,3.555886629783425,0.6918584354300976,4.631875659038913,7.6848613195211986,5.0854905149990834,0.6981330928027347,-3.877570769205682,-16.505561899268024,-26.944793700374884,-14.683988106688563,-0.1511537639818261,1.7488325804721383,7.1762048614453615,10.10736874194654,5.020228056057823,6.955050236022192,9.896484918890897,-0.5156735334533824,-5.215758386756727,3.75168920105592,5.559715630209217,2.8791747591097314,-0.8033549656933432,-2.269059071725046,2.891785882807339,-1.3300730147987867,-2.7134734448999343,4.060276983053507,2.616594766956104
14,5.580584059838468,1.2137615290592132,-5.472926743594912,1.5700636030695034,1.1137112737714552,-3.566556513946272,2.585833900179377,-0.3879330525459101,-18.150754427586243,-28.662240023876794,-21.19331260841224,-5.9744920640954735,3.71043093290272,9.809359596971994,12.97632310374013,10.96786954368126,9.635473676226082,7.393367233564359,4.837441818349376,2.718310022406923,-1.6903006235379243,-3.373417249413029,-2.456147387418044,-2.084861885077472,-4.134896843409425,-1.4913409458402147,6.263289960730149,0.8841802062658477,-5.792864806000472,-2.0429383787699478
15,-0.3217789415021781,-0.5124211607500533,0.5231890977644124,3.489666711313576,7.783486121179522,3.300349025178837,5.501521019053078,5.846612322275493,-15.862139324875548,-29.175786298905265,-16.502935162631772,-0.7773325041153178,3.1718660510503165,3.7065187597079023,5.913192406836744,5.25222552802858,8.795554625318438,9.136869501641296,1.157871945081304,1.6286694490382898,4.802131844105508,2.187485613984527,-2.271412591258425,-6.358191051606417,-9.29779739531016,-11.947889972742663,-5.899270341124126,0.6791912081187776,-2.191776640588559,-1.587902030877744
16,4.341417526239654,10.459281641966196,4.839247999604408,-3.939094517347129,-2.3122923363934893,1.2717670934723344,5.778958642886719,5.776170300115428,-13.39928967122714,-27.043090908349495,-14.215493389949645,-1.154821924452578,0.649774059359188,7.89714872014244,11.448857306473649,1.434650965958542,1.3075107550946825,6.896345270206487,0.695633098956818,-1.40715338315447,1.570931501393314,-1.0702278932434908,-2.5593932190339626,-0.7470334385617822,-1.2527715183689216,-2.762681457333591,-0.8979219542548349,2.8668221656117856,0.1802047477237083,-3.789711032430501
17,-4.384015156310577,4.969312746623748,1.072180221181394,5.009542264083039,10.43884221166869,8.256495334456474,9.395620078971804,-0.4837307731731424,-20.08157672447632,-29.80278525167714,-19.83459824771001,-2.1170569820472207,2.771663752257606,5.691658013355199,8.685692378457926,4.520440377340907,3.700441787480176,6.128627866962774,6.430294465709602,5.328927248722602,6.6983341899678095,2.4273168985945484,-6.608081852600499,0.2177025835060244,3.998082817108017,-6.5173198628609805,-4.335542028309451,-1.4921912856577069,-5.654827788644403,0.2292659548887547
18,-0.6725306668147244,0.3666160791498842,-1.6973263626164066,3.7077809487542495,3.417203984037474,0.3333315273020865,0.8216095861010404,-4.047427900595984,-19.806873565001293,-32.63271945053009,-18.62279597949121,1.6714660092299738,4.485391026143179,6.224600819216203,5.499107593414711,3.2764793510364063,8.222170984665988,10.717087988753464,15.2261584585712,12.795812937004705,-3.047510329341503,-4.882348149329872,1.1445123826047858,-0.945959237871302,-1.5534425547707538,-1.1953348853361798,-1.3886041658995325,-3.146513028362172,-3.425749507678174,-0.7593018735666948
19,3.574779782126242,4.325223353122725,0.67282010356836,-3.931236746424776,3.434176507815898,3.184371207536594,1.2637297354778014,0.410326103272131,-18.094276977156422,-29.15446620866737,-18.80104312169872,-6.264798830034835,-0.1781322739421691,1.609590174481327,5.413159549084675,8.21777951128082,9.02887343663771,10.258338325731147,8.929152699280525,11.18352840774777,11.901029305153386,1.7629476751498638,-8.001935306689635,-4.217810322939228,3.054938231403906,-2.2660945923453477,-2.3173274375474,2.934441199794489,-0.9959268210034748,1.1724467785698414
20,1.3985105570701006,4.248119856706055,1.5560638666141546,3.221593918022501,5.584268603727204,-0.9231101850838512,-1.0558462593338125,4.758049967477516,-12.689814151677234,-28.782269682681868,-15.466345729497233,-3.419334005642328,-0.0464900183410113,2.185990224760637,2.7995634882489533,8.770215163114749,10.847233472060628,8.498460519028571,9.467678457666976,5.732714373578853,6.300952483450772,12.234791353667,6.248646094622036,-1.161462609722451,-1.5278835843813627,2.059209364583181,5.931616166873891,3.969351771983199,4.401080147104628,3.156684209675123
21,1.2833155239005678,-3.8980223896844746,0.9395477279339084,4.449124488262844,1.7857361076797114,-8.23877442007802,-5.80567594185832,2.591100135834861,-17.1445773918609,-36.32418110782552,-20.04059164393067,-0.4891930724572884,5.500141754219998,9.65925904263496,8.047543864573154,5.894699619237518,9.523653616257164,12.59005863694609,10.679396152499258,4.661302868872122,0.3595925892312501,-1.5965984244896476,0.3164252526905484,3.718315583109817,0.6729309179808691,-2.058298306863472,-0.4769020834288829,-0.2255648833282583,-2.026871489375212,-4.3793393878179305
22,-5.701039730917865,-0.6623372197692143,3.3233575537715137,5.111714809494894,5.067947948168378,-0.6110993932836721,3.746219794894015,3.515661609747674,-14.14049679839646,-25.05942624105121,-17.82365713117397,-0.369308756923461,6.968959259666735,-0.3686426129802376,-3.092578298823831,1.8355836205707388,6.604474508594901,9.940743651440023,12.52418706814298,9.894033287632626,3.1610179897603965,3.753212100123028,2.7058645421419656,-3.901942172326162,0.6555449750383779,3.0791113320846706,-1.7728343165579716,-1.4554264603263536,-2.5000731061688057,-1.029500433040734
23,0.2974831637094763,-2.1408294826911973,-1.7352290850379568,5.963586958364506,5.597150283638291,-2.7979847273302862,-1.538484605073767,-0.4909894001676429,-14.092754114419648,-22.371325092038145,-13.780026259764918,-0.5303523913332207,5.754941317417651,6.648587140554507,8.782733840853629,7.132793528200859,7.241680220914999,9.70169761455176,4.6620514360611125,4.077241806198544,6.308623505238815,2.154680738178083,0.4652487517590815,-0.3244814928023652,-4.092207420165085,-6.962864242478798,-8.483709313090582,-7.88891592118904,-3.4640840038429626,6.333357221191895
