,tp1,tp2,tp3,tp4,tp5,tp6,tp7,tp8,tp9,tp10,tp11,tp12,tp13,tp14,tp15,tp16,tp17,tp18,tp19,tp20,tp21,tp22,tp23,tp24,tp25,tp26,tp27,tp28,tp29,tp30
0,6.252950052944376,2.436974633478546,0.860870584563457,-0.3941754528503612,-1.2472515518420364,-2.9074349702526257,3.5483194882344127,9.653918239155832,-12.8948061864443,-32.31993554618847,-20.255196513322552,-3.764570562302294,-0.2661369651685801,-1.5374926822107997,4.983343847712946,11.930380130585494,9.21943147276766,4.20529878083007,3.5099338442993364,5.729645812616085,8.007223525444655,7.290691490636231,3.5178991792414838,-0.069806333935804,-2.170617823328156,1.253324971294768,3.298761924698064,-0.4378657438182161,-0.0087526558196803,-4.17589347607914
1,4.643253058148467,4.588426009347247,-2.5475650667867025,-3.99278014905012,-0.9482211306393088,-1.1369183395191516,3.3002058186264973,6.301653738581121,-12.3855878932717,-27.74546447937302,-16.353971282455475,-5.588991923849094,-0.9826453551506154,7.342222921139226,6.400716944645014,2.9005795927216447,4.85059264257929,5.170288595258617,7.972458007949155,6.005496352564985,2.0235603791809007,5.325184619816239,2.656383893922087,-0.3791131622092929,5.244284517752324,6.651296980550846,3.029579082416201,3.4975120230963164,4.376249908459593,2.626330314313684
2,-5.086708625974392,-1.541245684280953,-1.1542752836304373,-0.8230898345986597,0.1879334469537396,3.837097818679063,8.37271223568314,2.4977271117234783,-14.420630813167245,-26.788289712526563,-14.85403585435492,-1.5625897554656794,-0.4460257371598582,4.000364994187665,3.190145469885288,6.057667341823748,10.296386745666258,5.32425437070291,8.68892420415615,7.218412889607168,1.90446689467678,6.389782906478979,2.6466564755559725,-2.334782575807359,-1.692134374526291,0.534650147345662,5.796542876449432,3.427845556016332,-0.7011113805040621,1.4976691095497354
3,3.597583538040119,0.1594805387122704,3.98229229461787,7.14398861000776,1.23531653662529,-3.2417620008897168,-2.977700321037944,-0.0752667624866333,-12.605353647094049,-29.78463513327665,-17.409527504292,-2.271103576212816,0.4700783285098771,11.568057623157024,12.921772623110876,5.673473519455498,7.154469837112097,7.854734900779759,7.624489886486689,6.599533832980537,5.293989905886925,7.342213899954986,4.652826357222888,0.8186585137012191,-0.3041393981083043,-1.5206563210766046,3.630832340659591,5.336221009617637,-1.254170884280548,-2.862331707778628
4,-3.7447912222290576,-1.8449934365048768,4.039208321642119,2.3944890970328205,-2.689898174355222,-4.71155742648558,3.594646837400576,6.0467921536676,-13.048313526944044,-25.549556409049032,-14.861313509796156,-4.982336856007919,-3.796005977859209,2.8299677569884567,6.7524484094652735,3.363023440844354,6.83223198268377,9.97098526616401,9.820276812716545,6.993061827606716,-2.320173461462846,1.2995982791391767,5.142015834239097,-3.072564367338126,-3.1566061967370853,0.1707537528078782,1.3227803771718931,-0.951115334585544,-0.7720645924462056,2.622105796091284
5,-3.468031148783301,1.7206762326421967,5.084017442693704,7.054950240263505,3.718403324852164,-1.0371595470249408,8.429834810165,11.426973889442746,-14.500259096973956,-31.221045591733294,-18.55313498054186,-6.559921597104381,-1.5173932000673067,3.098646172811641,3.204903511508326,4.011449836132219,3.908857048371816,5.238901474133895,11.20174934988486,8.855437222932009,4.590913737446797,3.2842583553630176,3.4747796580708963,6.299134022937193,0.7289512194895136,0.4359021521767903,4.689026166011111,-2.162918994881501,-3.858454472557068,-4.136845474743733
6,1.3363618921987557,2.451744433710167,0.4990392067569085,0.8730890356444101,-2.876890373760535,-4.950226440046935,1.1751277335682575,2.573451397178109,-15.284610168877796,-29.69222735022925,-14.697319035505611,2.551293800509633,6.3049595816223984,8.784514595548321,2.1650916604792965,0.9421804797654842,10.22556412377476,4.767085708492219,0.8015581966785146,5.515698108857169,4.256935521322321,3.8218385002888575,1.1398596081495571,0.8463635416691682,5.7306763280998485,-0.0052715875489579,-7.7110443153636865,-4.9393862279098,0.0562589847853376,1.1671603103529922
7,5.105967049567559,4.854119137575882,1.8264600768068449,-1.422342845609519,-4.552759255786934,-2.464757981187151,5.38198242076597,3.865714074913839,-17.887035169628845,-34.45613836078266,-21.23836257874609,-5.89944372864513,-0.2165075376187797,11.0053700722563,11.242222038721335,4.337704500987758,7.665247552525448,6.131957513198056,0.5451841392525725,1.992740782771196,5.097869628979568,5.035011160544671,0.0890332332858032,-4.644924604952665,-2.883710368732733,0.0166381706712579,-0.3413600757890185,1.7644746868024546,5.016954206841794,0.7247469954463313
8,3.891611458253377,3.5548274811641365,0.5095511485124085,2.8988451079868582,0.2972217459409716,-1.197521327291326,12.926174887151,14.9738471344981,-12.17086391412891,-27.042219715947525,-15.193670177535784,-2.870098596377309,1.532411465219076,6.459592605314195,11.809138030171276,8.138802479132925,5.180908129600732,6.482992891506914,3.86003181835538,4.497334262457055,3.752628207528359,-1.3454465995763645,1.0728259880628923,3.918454777840261,-1.1187915622474511,-2.7506127492154016,0.594368773026815,-0.7183241817777087,-2.667235033185518,0.1419190076749195
9,0.5539225893508852,4.025114631830594,3.3672457127550395,0.4635035200094958,6.102554969848573,0.5565734909912619,-2.8359560660793792,3.085995824281393,-18.89210807729196,-36.17902124152013,-17.193160739860893,0.6386355024622232,7.809013056806744,6.526779899732407,0.8647394553958043,5.988549457035164,11.420656458318376,7.6331131000791395,4.917081844562356,5.821400130765873,8.247345646569602,7.309019000445575,0.2606797272030484,3.703625284538236,6.541904482159838,-1.9817456422454989,-1.354175121417482,-0.8733729252804461,-0.7054544241873133,7.02231996443054
