,tp1,tp2,tp3,tp4,tp5,tp6,tp7,tp8,tp9,tp10,tp11,tp12,tp13,tp14,tp15,tp16,tp17,tp18,tp19,tp20,tp21,tp22,tp23,tp24,tp25,tp26,tp27,tp28,tp29,tp30
0,-0.8324109836905387,-4.414999456362844,-2.8935407997963303,-2.0131584715286457,2.742219981798115,0.5052431752263086,-0.9499765841966948,2.535718723787161,-13.984679339406252,-31.83432254704469,-19.22338487190041,-0.5879429832828831,5.42914889097621,11.491173416742054,16.83828484772187,15.083561965450675,9.681513007460357,8.979558870719918,7.920355354164854,3.3496083941385795,5.303395324353416,3.250905553156028,-3.3104163559362423,-3.13691621106845,-3.241926928653722,-4.776604408751012,-4.669057206680369,-2.77789339400594,-1.9015059175577864,-1.5108292038392883
1,5.756951527162897,-2.4363915124226176,0.937530850881582,1.294421691297055,-0.5386156081302802,-0.6128618199193955,2.1281521042487386,-0.2262972322938704,-18.958157951487397,-29.74691134323566,-14.764529368737607,2.4894554088544125,9.344374787400872,10.548287411774314,9.710783398024372,11.939207318727815,10.877255041914095,7.034243808992919,5.858745760552086,5.684120861886271,4.436952091436542,-1.5694902482265791,-2.563104026743966,-4.774154508123488,-8.62151836003512,-0.1379290612006891,-0.7520577160606767,-6.2478674109832415,0.413748434632178,0.0668307518791235
2,-6.421775934607604,-0.6830114283747382,0.2795586102227093,-5.144946264228379,0.6471027895891202,1.1731084348367289,-3.121207556985215,-1.350269978990144,-13.225527789342236,-25.660591036217397,-13.298826707662432,2.8203892745570363,9.522939492012826,13.995763915336108,14.792098610837565,11.626697822720333,9.554087455869675,10.157158954112006,7.362229740274292,6.3924228826847305,5.97599415588829,-1.063503760583442,-4.41355020355471,-2.0737594236726578,1.448273528995562,-2.222429868821793,-6.625264041959783,-0.2132619344937167,-0.539448954150437,-0.1902385778024018
3,1.0545073841851047,-1.894037097211961,0.1830241906748118,1.5753306437138512,-0.8337376952142337,-4.475850161132705,-5.383218637018727,-5.11136004982855,-16.04375254485256,-26.40441137226567,-15.483808698691554,-0.3856634293445093,9.365118733189734,19.54179525028899,18.39913325593945,11.069719140832976,10.976182528428913,7.613742487923582,4.320232779996427,7.684560121506255,3.878889856131632,-1.9275164457094407,-3.47877039070084,-6.16674216571446,-2.7687439136086702,-1.9096102678004652,-4.844803835147584,-1.253405970384195,-3.1115512228639672,-0.3030704660686578
4,-3.551109034771614,-5.961118139085819,0.5094545490063913,1.6435446826106297,-1.6741895351134064,-1.6066791757004817,-0.1062382139834666,-1.5131254909434555,-16.71995839699865,-30.683644281250487,-18.588619540540797,2.0707558855214696,9.758856150389516,11.436432581179954,12.513960008019032,12.222818996730911,12.490628873344637,9.655503898263875,2.941231322906167,-0.9181442273107956,-0.7024247992614286,0.5929437767888539,-0.5865313424724461,-3.1264472317978624,-3.519998321663869,-6.609230580882071,-8.710925238557017,-3.9279317771198823,2.5431757048645185,3.5913744623827477
5,0.7057898390658286,4.584409894680917,-2.953188720178436,-1.6065750132981704,4.499281088191192,-0.9028727392742376,-3.74980896517443,-4.5705235625409095,-17.635064995359755,-27.412008596142325,-16.502520384286875,0.9735922683642196,9.391211115655638,13.965527517176945,18.727736488416767,16.895715354425867,9.256275536427156,5.149175443279189,5.03426914090555,4.270371544088183,4.285201197102723,2.2511151835653385,-2.0748807593779435,-2.628622581015836,-0.6327683925078891,1.734615136205811,0.6613894599841734,-2.0513995775895406,-4.46452209514546,-9.363072067912864
6,-4.921093865539352,0.3106124620893821,-2.202260386041948,-6.124205840454053,-4.142739338215693,-3.662407149468959,1.3436467469399864,2.022894528485349,-16.09857224813338,-26.366099728189617,-12.230342777521797,6.546080745706689,12.720002270653575,12.909482442098549,15.631658467704357,14.43935744735582,10.918501624982255,6.203699157632368,-0.947422111797578,-0.5900828988658957,3.9492322398076487,2.5969447947815354,-1.4056665350319757,-3.827062572209461,-3.50800342728502,-3.659211420906241,-2.14542745623511,1.3172324497724053,-3.9326382613483655,-4.133389217278434
7,0.4206185308779961,1.8861700354362487,-5.724007423530294,0.3739443536177858,2.3823502840813706,-4.350231972607594,-1.916130381052181,-1.30179677971691,-14.266268687578588,-29.020653456894948,-17.24529404125151,6.748459696252287,12.554452846672016,14.197351119060382,18.299426658336024,12.909167640604505,7.539166563835861,11.195100036668428,11.176165590676687,1.698695111959033,-3.450183258967688,0.5573817925517489,-0.1514164256000697,-3.7737511457595088,-2.87503182689629,-3.631946530413048,-0.2701453685400452,3.5503762488414705,-0.3267384263993605,0.0775896154598082
8,-1.826725197650444,-1.5002751186552952,-3.0172846139728016,-4.888679272315579,-3.501292152394581,-0.615362282999929,-0.8784826389747653,-3.33606098564399,-18.141514511964917,-27.175408829070623,-12.593450203806825,2.481186770446161,12.89219242997207,16.987409596574057,11.44211320931518,13.32111292140045,13.701336849756627,4.207833566443782,3.9496548519844814,8.70543184985667,2.329694369911497,-0.647672859094965,4.1269095288818685,0.1121358113184491,-2.869852324468733,1.5290776437254232,0.8536005422089419,-5.7488584114065375,-6.905359512362161,-1.867723331078725
9,0.7234584256055197,1.271082286187271,1.0772111735517609,-3.5233509118659803,-6.412316133319019,-8.680976412979787,0.6517428464657611,4.503872065300998,-13.675548824696111,-28.1339110839467,-14.63244483270147,5.52781337093694,8.833424608041115,13.064087041738894,19.02817050478969,13.197965583025832,7.296596874197538,4.050053171763915,0.2295093614302121,-0.0830908806205269,1.0741156091582194,0.5696417019502944,-1.4291997179796752,-0.4662669039356146,0.4279131942166576,-2.600155912790124,-4.129156781019078,-4.0381706775577,-2.6322137908709555,-1.724383803222406
10,4.023335251799611,-5.217644230293918,-0.9947063461103544,3.421608491205027,-1.9618984726680957,-0.1586144847390271,4.5251542395942295,1.3467739061180255,-14.353735379007796,-26.257640372159397,-12.34875100705999,7.043299632868798,8.235475793431597,8.84751997314086,13.071825382629092,8.211732935022972,5.558960843081282,5.695802285957979,3.485333008302113,2.218443886180119,1.917584702086864,3.5144088326498446,1.359292297178926,-5.356847872273354,-9.15913679659673,-6.051408060804798,-1.9176758850584,-1.7290611354032173,-1.594859266417146,-1.7713279944728726
11,-2.718921547341162,1.009831037958271,-2.744821965054041,0.739994305003836,3.814896704055852,-0.6244473014783309,-0.6528140851680253,-0.3805030623483301,-13.744377357489268,-26.78871048362339,-14.06344607031134,8.187661857736764,9.67036460506134,6.154474372062763,13.044050432227005,14.243117951543756,10.772879368660004,8.227881242786728,4.3371783043605685,3.8944836975958768,4.971744939051789,8.141616841710059,6.957362916668272,-2.6961148231417056,-4.64957941950154,-2.9856184636350074,-4.3123966927476,-1.646990402481341,-2.648329601882131,-5.599089744811054
12,4.903514356403074,0.2221248861518603,1.3822719400727037,2.013219257935837,-1.5109206114924203,-4.605247428062963,-4.876634336346732,-2.024169622857233,-13.949945943828642,-23.760716616872152,-10.871483428435956,5.510386341732038,14.247847634853883,12.037881187367532,10.319259389820814,15.695049767114584,11.283195734297047,5.474926140323916,7.015957497307056,3.2253147208979493,-3.008310665285763,-4.743420449298475,-1.1170113415173244,3.842306778262477,0.2298431438288091,-3.244395796805261,-0.4361291724345624,-1.253384139235011,-2.1519252873451684,-2.3528546673793267
13,-3.437167131376172,-2.883275822210473,-2.175928850006609,1.1763946537406356,2.018555344252435,-1.3015229483552264,-3.333394339017145,-7.625118252120894,-18.467550184323187,-27.89589653929683,-16.170048005557774,7.241779749649899,12.090518568152376,10.793123443139068,13.755122152222476,10.631796213873503,8.929819806831045,6.507720651766305,1.7681342403113982,0.4397930211311954,-1.1798073183380762,0.2344128451128038,2.378656108248324,2.416252412232621,0.7021449010045167,-4.2704789773792085,-5.769976213660139,-3.458431115737145,2.1756769203794537,3.864677426710104
14,2.137035776992092,6.050669534760408,-0.6406793137807666,-0.9240126990258096,2.0155457628303006,0.1172490438124719,-0.7229522894480356,-6.732906693292975,-18.213505865612376,-24.91071065663311,-16.932054180407185,-0.4768516062461586,12.257651166169468,19.29843677913191,14.937584911191152,6.234952254361781,4.994616892237367,2.818422864782572,1.1517628011332777,2.994965505528847,1.4973949982620796,1.849704988399946,-0.9873930973708768,-4.909451097173339,-1.2085448065162523,-3.953195117494139,-5.689639340887212,-1.5898419240773338,-1.9420276191801384,-0.0443183704935732
15,2.25991082980011,-2.8474305342402983,4.349105258915601,8.603342272555619,1.0323752725638071,-2.5377237799805537,4.237712035993707,-1.6979446751183191,-21.223683652565853,-30.9214474387364,-17.10238325484708,4.844608692925629,7.049094111389319,6.317843697080875,13.950824041190875,13.771150201865776,11.80913952290333,9.11643476482853,4.908332344969646,3.495907018200642,1.221626508956767,2.7997792606539478,2.898795342169892,-1.560773716229292,-0.7137719289755666,-2.926763549779253,-5.594429087490256,-1.125480942605538,-2.335180113996694,-6.073815754098568
16,-3.1103280401255065,-3.4859549330441366,-0.9673018193088928,0.5098814958127564,-0.9145562701816454,-4.66530869144437,-1.7551179829500532,-0.8955957014438974,-16.98912461409938,-27.650454504282177,-12.096257819665054,6.762085240313522,12.872511813013093,12.786460641220115,8.73398711603717,7.253611091188277,9.915213369016124,8.851408129347677,7.992205923515463,7.195452760915602,0.0878766813730527,0.7899573853169854,7.37092381950414,-0.738790439707163,-8.517752656977459,-3.7122158112032455,-3.1548875458653898,-2.807742384220963,-1.5754338932808265,-7.437014975490233
17,4.479765413740985,0.5186348390182325,-4.068842159351072,-4.820167629491834,0.1524076726109364,-3.752264452403162,-4.14984949486721,-0.2555307061032864,-12.82673649141032,-25.339999865997097,-16.34194793295884,1.0132732844012686,10.023574195801771,10.674559803191494,11.37650523486358,14.584111518716412,14.467642028121674,12.751438539045624,10.41056783859108,3.287575376487334,-2.985098084636153,-4.83168302746671,-2.7645487349284865,-1.1941078708944617,-2.356564842378193,-0.1654626780079009,-1.457775615822923,-5.76765319607922,-3.862923974005054,1.4398773937191676
18,5.358919688747419,-0.1188217129457993,0.2503795750214816,4.946441798699082,4.405134017364416,-1.9603830660513373,-3.710058728801869,3.517299340929429,-11.810142276176208,-32.94822668016682,-13.28642566820425,4.28838899789199,3.1628547345172136,12.29258179965337,13.97443876985933,11.760179356335186,12.961647016451655,8.407581057296778,3.788871522798917,-0.0266054041581282,-0.1243091270402789,2.680004743602856,2.9599663752374306,0.1693760415740737,-3.9135718323377726,-4.385947077735295,-3.624020405848132,-7.668278205851691,-8.07330044464409,-1.4227183210850634
19,-4.092554059963791,-1.4599758575793065,-1.6526976170251513,-3.04327130157804,-1.7795710973821617,-2.799648363738517,-5.17155531994726,-7.306523310604083,-17.43674367655538,-27.52440769732574,-15.897587696633565,6.5450966559617365,17.902442918560368,18.98484548880282,14.959531189174832,10.914893596604,9.673659668396471,6.97637676343184,4.922016327783619,4.400953754675302,1.7034230311747367,-0.9627542721849486,-3.605700265290768,-3.4707222752685807,1.2757798595969685,0.9540049905066744,-5.380230524373276,-6.273966595751735,-1.7423950002850217,-1.218516117537335
20,5.996998319715053,3.212806764570412,0.4109740423940817,1.7896702792031922,1.26545836911626,-2.068666905854564,-0.6790671762284982,-0.4226285023371766,-15.455478859931045,-26.64384179769177,-13.166177006939892,2.5312003343888763,5.9886561295226,7.799778783146115,10.682459599227135,11.804051070451894,12.782541992790632,12.348284907671902,9.263085259570587,7.381994190738489,1.2762371749381771,-6.906103034150696,-3.0715756994257117,4.61822672308648,2.015513956388954,-2.053239512267416,-3.069357732308759,-4.495519458512484,-2.435642615647475,-3.418347802813151
